ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 18.315 4 4 0.01 20 0 6 5000000 0 0 False False
209 56.307 5 4 0.01 40 0 6 5000000 0 0 False False
209 59.379 5 5 0.01 40 0 6 5000000 0 0 False False
209 62.51 5 5 0.01 40 0 6 5000000 0 0 False False
209 72.932 6 6 40.01 0 0 6 5000000 0 0 False False
209 97.773 7 7 40.01 20 0 6 5000000 0 0 False False
209 120.925 9 7 40.01 20 0 6 5000000 1 0 False False
209 129.037 9 8 40.01 20 0 6 5000000 1 0 False False
209 135.343 10 9 20.01 0 0 6 5000000 5 0 False False
209 138.88 10 9 20.01 0 0 6 5000000 5 0 False False
209 140.932 10 10 20.01 0 0 6 5000000 5 0 False False
209 147.819 11 11 20.01 20 0 6 5000000 5 0 False False
209 177.595 12 12 40.01 0 0 6 5000000 5 0 False False
209 248.916 15 12 0.01 0 0 6 5000000 9 0 True False
209 250.686 15 13 0.01 0 0 6 5000000 9 0 True False
209 251.875 15 14 0.01 0 0 6 5000000 9 0 True False
209 253.062 15 15 0.01 0 0 6 5000000 9 0 True False
209 289.245 18 15 0.01 0 40 6 3434204 11 6 False False
209 294.471 18 16 0.01 0 40 6 3434204 11 6 False False
209 298.613 18 17 0.01 0 40 6 3434204 11 6 False False
209 301.008 18 18 0.01 0 40 6 3434204 11 6 False False
209 327.554 20 19 0.01 20 80 6 3421431 13 12 False False
209 329.76 20 20 0.01 20 80 6 3421431 13 12 False False
209 368.344 22 21 100.01 0 0 6 3421431 16 12 False False
209 371.608 22 22 100.01 0 0 6 3421431 16 12 False False
209 376.548 23 22 80.01 20 0 6 3421431 16 12 False False
209 378.063 23 23 80.01 20 0 6 3421431 16 12 False False
209 390.175 24 24 60.01 0 0 6 3421431 19 12 True False
209 405.944 25 25 60.01 0 40 6 3371157 19 18 False True
209 455.739 27 25 60.01 0 40 6 3371157 21 18 False True
209 457.367 27 26 60.01 0 40 6 3371157 21 18 False True
209 458.896 27 27 60.01 0 40 6 3371157 21 18 False True
209 498.294 29 28 60.01 0 0 6 3371157 24 18 True True
209 502.142 29 29 60.01 0 0 6 3371157 24 18 True True
209 516.359 30 30 20.01 0 40 6 3326045 27 24 False True
209 530.452 31 31 60.01 0 0 6 3326045 27 24 False True
