ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 20.704 4 4 0.01 20 0 8 5000000 0 0 False False
224 24.684 4 4 0.01 20 0 8 5000000 0 0 False False
224 34.481 5 5 40.01 0 0 8 5000000 0 0 False False
224 57.374 6 4 40.01 0 0 8 5000000 0 0 False False
224 63.402 7 5 40.01 0 0 8 5000000 0 0 False False
224 68.447 7 6 40.01 20 0 8 5000000 4 0 False False
224 71.635 7 7 40.01 20 0 8 5000000 4 0 False False
224 77.911 8 8 20.01 0 0 8 5000000 6 0 False False
224 112.884 9 8 0.01 20 0 8 5000000 7 0 False False
224 114.6 9 9 0.01 20 0 8 5000000 7 0 False False
224 124.001 10 10 0.01 20 0 8 5000000 7 0 False False
224 132.229 11 11 40.01 0 0 8 5000000 7 0 False False
224 167.04 13 12 0.01 0 0 8 2753395 9 8 False False
224 173.062 13 13 0.01 0 80 8 2753395 9 8 False False
224 176.564 13 13 0.01 0 80 8 2753395 9 8 False False
224 208.114 14 14 0.01 0 80 8 2753395 9 8 False False
224 216.126 15 15 80.01 0 0 8 2753395 12 8 False False
224 224.092 16 14 80.01 0 0 8 2753395 12 8 False False
224 227.992 16 15 80.01 0 0 8 2753395 12 8 False False
224 231.714 17 16 80.01 0 0 8 2753395 15 8 False False
224 233.476 17 17 80.01 0 0 8 2753395 15 8 False False
224 263.006 19 18 80.01 0 0 8 2753395 22 16 False False
224 264.867 19 19 40.01 20 0 8 2852061 22 16 False False
224 284.451 19 19 40.01 20 0 8 2827442 22 16 False False
224 298.772 21 20 20.01 0 0 8 2827442 25 16 True False
224 304.388 21 20 20.01 0 0 8 2827442 25 16 True False
224 305.864 21 21 20.01 0 0 8 2827442 25 16 True False
224 309.485 22 22 20.01 0 40 8 2768254 25 24 False True
224 341.683 24 23 20.01 0 0 8 2768254 30 24 False True
224 351.174 24 24 60.01 0 0 8 2768254 30 24 False True
224 356.721 25 25 60.01 0 0 8 2768254 31 24 False True
