ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.738 3 0.125 0 3 269 226 238
218 6.739 3 0.071 0 6 261 222 231
218 7.747 3 0.05 0 9 261 223 233
218 8.749 3 0.038 0 12 259 223 234
218 9.757 3 0.031 0 15 268 225 234
218 10.76 3 0.026 0 18 269 226 235
218 11.764 3 0.023 0 21 257 218 229
218 12.765 3 0.02 0 24 265 225 230
218 13.768 3 0.018 0 27 268 226 248
218 14.769 3 0.048 1 29 241 414 802
218 15.77 4 0.074 2 31 618 651 721
218 16.778 4 0.149 5 31 945 829 825
218 17.785 4 0.212 8 31 940 809 806
218 18.8 4 0.267 11 31 910 773 782
218 19.812 4 0.25 11 34 351 352 429
218 20.818 4 0.235 11 37 267 227 234
218 21.825 4 0.221 11 40 268 228 234
218 22.854 4 0.209 11 43 266 225 232
218 23.907 4 0.198 11 46 444 236 234
218 24.909 4 0.221 13 47 947 840 686
218 25.921 4 0.258 16 47 947 861 877
218 26.927 4 0.291 19 47 918 812 821
218 27.962 4 0.321 22 47 917 801 809
218 28.966 4 0.349 25 47 924 790 778
218 29.968 4 0.349 26 49 778 483 296
218 31.003 5 0.335 26 52 265 225 232
218 32.071 5 0.323 26 55 263 223 232
218 33.12 5 0.312 26 58 253 215 223
218 34.128 5 0.301 26 61 258 220 229
218 35.151 5 0.291 26 64 264 224 232
218 36.169 5 0.282 26 67 266 225 233
218 37.185 5 0.273 26 70 269 228 235
218 38.215 5 0.275 27 72 747 501 392
218 39.216 5 0.296 30 72 941 849 854
218 40.218 5 0.316 33 72 939 813 816
218 41.219 5 0.335 36 72 939 849 870
218 42.225 5 0.353 39 72 930 759 801
218 43.228 5 0.343 39 75 400 233 238
218 44.229 5 0.335 39 78 268 226 235
218 45.235 6 0.326 39 81 268 227 235
218 46.24 6 0.319 39 84 265 225 234
218 47.249 6 0.311 39 87 422 540 698
218 48.25 6 0.327 42 87 941 791 788
218 49.253 6 0.342 45 87 934 790 783
218 50.254 6 0.357 48 87 931 794 783
218 51.26 6 0.349 48 90 377 338 383
218 52.266 6 0.342 48 93 273 230 238
218 53.268 6 0.334 48 96 267 227 232
218 54.274 6 0.328 48 99 313 222 231
218 55.276 6 0.328 49 101 891 288 224
218 56.282 6 0.334 51 102 936 754 318
218 57.295 6 0.334 52 104 858 680 582
218 58.3 6 0.328 52 107 271 228 233
