ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.519 2 0.125 0 3 378 322 581
213 7.521 2 0.214 1 5 365 312 710
213 8.521 2 0.25 2 7 362 687 963
213 9.526 2 0.269 3 9 370 695 825
213 10.528 2 0.219 3 12 371 319 578
213 11.527 2 0.184 3 15 371 320 578
213 12.538 2 0.159 3 18 378 321 580
213 13.539 2 0.14 3 21 378 324 581
213 14.541 2 0.125 3 24 372 319 578
213 15.541 2 0.113 3 27 370 318 569
213 16.545 3 0.103 3 30 369 316 563
213 17.557 3 0.095 3 33 376 319 576
213 18.563 3 0.087 3 36 376 320 569
213 19.568 3 0.081 3 39 664 310 553
213 20.568 3 0.076 3 42 365 308 552
213 21.57 3 0.071 3 45 374 320 569
213 22.571 3 0.067 3 48 367 324 576
213 23.574 3 0.064 3 51 550 445 594
213 24.575 3 0.112 6 51 955 954 964
213 25.576 3 0.156 9 51 946 934 961
213 26.578 3 0.195 12 51 931 914 956
213 27.579 3 0.231 15 51 950 950 961
213 28.58 3 0.264 18 51 952 951 959
213 29.58 3 0.295 21 51 946 946 957
213 30.581 3 0.322 24 51 948 950 960
213 31.585 3 0.348 27 51 912 883 950
213 32.595 3 0.372 30 51 955 952 961
213 33.598 3 0.394 33 51 955 953 963
213 34.612 3 0.415 36 51 957 956 966
213 35.624 3 0.434 39 51 959 959 969
213 36.647 3 0.452 42 51 959 957 967
213 37.657 3 0.469 45 51 914 866 956
213 38.671 3 0.485 48 51 943 899 953
213 39.683 3 0.5 51 51 955 952 962
213 40.71 3 0.514 54 51 955 952 961
213 41.727 3 0.528 57 51 953 952 963
213 42.752 3 0.54 60 51 955 952 962
213 43.799 3 0.552 63 51 728 759 879
213 44.958 4 0.538 63 54 378 324 582
213 46.037 5 0.525 63 57 381 323 581
213 46.968 5 0.512 63 60 374 322 580
213 48.0 5 0.5 63 63 376 322 579
213 49.036 5 0.488 63 66 376 320 574
213 50.062 5 0.477 63 69 370 317 573
213 51.082 5 0.467 63 72 375 321 578
213 52.094 5 0.457 63 75 370 320 578
213 53.095 5 0.447 63 78 373 320 587
213 54.121 5 0.438 63 81 373 323 579
213 55.134 5 0.429 63 84 368 313 561
213 56.136 5 0.421 63 87 382 328 587
213 57.197 5 0.412 63 90 381 326 584
213 58.213 5 0.404 63 93 362 310 558
213 59.238 5 0.397 63 96 381 327 589
213 60.244 5 0.39 63 99 381 327 589
213 61.255 5 0.383 63 102 339 290 524
213 62.26 5 0.376 63 105 352 301 546
213 63.276 5 0.369 63 108 360 311 565
213 64.283 5 0.363 63 111 376 323 586
213 65.282 5 0.357 63 114 374 320 578
213 66.284 5 0.351 63 117 375 321 578
213 67.285 5 0.345 63 120 366 314 567
213 68.286 5 0.34 63 123 372 320 575
213 69.287 5 0.334 63 126 376 323 579
213 70.289 5 0.329 63 129 376 323 580
213 71.289 5 0.324 63 132 370 319 572
213 72.293 5 0.319 63 135 373 321 580
213 73.296 5 0.314 63 138 370 317 569
213 74.299 6 0.31 63 141 375 322 582
213 75.306 6 0.305 63 144 376 325 586
213 76.322 7 0.301 63 147 372 322 579
213 77.347 7 0.297 63 150 363 312 561
213 78.349 7 0.293 63 153 369 318 574
213 79.357 7 0.289 63 156 376 324 582
213 80.367 7 0.285 63 159 368 318 572
213 81.375 7 0.281 63 162 361 314 571
213 82.378 7 0.277 63 165 373 321 580
213 83.385 7 0.274 63 168 375 322 581
213 84.41 7 0.27 63 171 381 326 583
213 85.416 7 0.267 63 174 555 327 583
213 86.436 7 0.263 63 177 371 319 575
213 87.437 7 0.26 63 180 356 308 557
213 88.453 7 0.257 63 183 357 307 555
213 89.463 7 0.254 63 186 349 299 543
213 90.482 8 0.251 63 189 349 300 542
213 91.484 8 0.248 63 192 354 305 551
213 92.523 8 0.245 63 195 361 309 558
213 93.581 8 0.242 63 198 639 437 635
213 94.587 8 0.24 63 201 338 288 524
213 95.595 8 0.237 63 204 333 285 520
213 96.702 8 0.234 63 207 346 297 540
213 97.737 8 0.232 63 210 373 320 576
213 98.792 8 0.24 66 210 711 802 960
213 100.346 8 0.248 69 210 952 948 959
213 101.405 8 0.256 72 210 912 951 963
213 102.555 8 0.257 73 212 376 552 906
