ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 17.959 3 3 0.01 20 0 10 5000000 0 0 False False
213 52.508 5 3 0.01 40 0 10 5000000 0 0 False False
213 59.391 5 4 0.01 40 0 10 5000000 0 0 False False
213 64.319 5 5 0.01 40 0 10 5000000 0 0 False False
213 77.159 7 6 60.01 0 0 10 5000000 3 0 False False
213 79.066 7 7 60.01 0 0 10 5000000 3 0 False False
213 80.828 7 7 60.01 0 0 10 5000000 3 0 False False
213 106.095 9 8 60.01 0 0 10 5000000 4 0 False False
213 123.458 10 9 20.01 0 0 10 5000000 8 0 False False
213 140.826 11 10 20.01 20 0 10 5000000 9 0 False False
213 154.376 12 11 20.01 20 0 10 5000000 9 0 False False
213 161.333 12 12 20.01 20 0 10 5000000 9 0 False False
213 162.723 12 12 20.01 20 0 10 5000000 9 0 False False
213 176.012 13 13 40.01 0 0 10 5000000 9 0 False False
213 188.741 14 14 40.01 0 0 10 5000000 11 0 True False
213 197.674 14 14 40.01 0 0 10 5000000 11 0 True False
213 210.666 15 15 0.01 0 40 10 3010870 19 10 False False
213 222.117 16 16 0.01 0 40 10 3010870 19 10 False False
213 254.606 18 17 40.01 0 0 10 3010870 26 10 True False
213 274.758 19 17 0.01 20 40 10 2948904 27 19 False False
213 293.805 21 17 0.01 20 40 10 2948904 27 19 True False
213 309.376 22 18 0.01 20 40 10 2948904 30 19 True False
213 323.353 23 18 0.01 20 40 10 2948904 32 19 False True
213 343.378 24 19 0.01 20 80 10 2948828 36 28 False True
213 351.916 24 20 100.01 0 0 10 2948828 36 28 False True
213 358.254 25 20 100.01 0 0 10 2948828 36 28 False True
213 363.481 25 20 100.01 0 0 10 2948828 36 28 False True
213 370.044 26 21 100.01 0 0 10 2948828 36 28 False True
213 375.502 26 21 100.01 0 0 10 2948828 36 28 False True
213 379.614 26 22 100.01 0 0 10 2948828 36 28 False True
213 382.947 27 23 100.01 0 0 10 2948828 36 28 True True
213 386.159 27 24 60.01 0 0 10 2948828 41 28 True True
213 387.246 27 25 60.01 0 0 10 2948828 41 28 True True
213 388.395 27 25 60.01 0 0 10 2948828 41 28 True True
213 389.465 27 26 60.01 0 0 10 2948828 41 28 True True
213 390.54 27 26 60.01 0 0 10 2948828 41 28 True True
213 391.732 27 27 60.01 0 0 10 2948828 41 28 True True
213 397.148 28 28 60.01 0 40 10 2986469 43 38 False True
