ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.234 2 0.125 0 3 375 286 269
209 7.24 2 0.071 0 6 373 280 267
209 8.241 2 0.05 0 9 376 284 269
209 9.258 2 0.038 0 12 376 282 266
209 10.259 2 0.031 0 15 375 282 264
209 11.261 2 0.026 0 18 372 281 265
209 12.262 2 0.023 0 21 371 279 264
209 13.269 2 0.02 0 24 375 283 267
209 14.271 2 0.018 0 27 367 278 260
209 15.272 2 0.016 0 30 375 283 267
209 16.285 3 0.015 0 33 370 277 261
209 17.293 3 0.014 0 36 364 274 261
209 18.307 3 0.013 0 39 362 281 607
209 19.327 3 0.058 2 40 589 918 939
209 20.329 3 0.12 5 40 947 947 937
209 21.354 3 0.173 8 40 948 945 938
209 22.362 3 0.221 11 40 948 947 940
209 23.459 3 0.264 14 40 942 931 878
209 24.465 3 0.267 15 42 751 598 362
209 25.479 3 0.254 15 45 374 282 266
209 26.512 3 0.242 15 48 373 282 265
209 27.511 3 0.231 15 51 375 282 266
209 28.514 3 0.221 15 54 368 278 264
209 29.521 3 0.212 15 57 370 277 261
209 30.527 3 0.204 15 60 364 272 258
209 31.532 4 0.196 15 63 375 282 263
209 32.539 4 0.189 15 66 372 282 266
209 33.571 4 0.182 15 69 371 280 266
209 34.587 4 0.176 15 72 372 280 264
209 35.604 4 0.17 15 75 372 280 264
209 36.636 4 0.165 15 78 372 281 265
209 37.654 4 0.16 15 81 372 279 265
209 38.658 4 0.155 15 84 370 277 262
209 39.693 4 0.15 15 87 362 266 250
209 40.707 4 0.146 15 90 370 278 258
209 41.72 4 0.142 15 93 362 274 261
209 42.72 4 0.138 15 96 364 271 257
209 43.726 4 0.135 15 99 367 276 262
209 44.727 4 0.131 15 102 368 276 261
209 45.729 4 0.128 15 105 376 279 265
209 46.729 4 0.125 15 108 369 277 260
209 47.768 4 0.122 15 111 363 271 256
209 48.809 4 0.119 15 114 355 262 249
209 49.817 5 0.117 15 117 360 268 254
209 50.821 5 0.114 15 120 365 273 259
209 51.824 5 0.112 15 123 374 281 267
209 52.839 5 0.109 15 126 370 274 255
209 53.85 5 0.107 15 129 695 664 654
209 54.863 5 0.125 18 129 933 932 931
209 55.869 5 0.142 21 129 934 932 932
209 56.871 5 0.159 24 129 935 932 929
209 57.879 5 0.175 27 129 932 927 796
209 58.906 5 0.178 28 131 750 477 265
209 59.924 5 0.175 28 134 370 277 262
209 60.925 6 0.172 28 137 373 277 262
209 61.928 6 0.169 28 140 372 282 267
209 62.951 6 0.166 28 143 376 279 264
209 63.961 6 0.163 28 146 382 285 269
209 64.978 6 0.166 29 148 800 651 518
209 65.99 6 0.18 32 148 938 932 900
209 66.996 6 0.193 35 148 938 935 910
209 67.997 6 0.206 38 148 939 937 918
209 69.008 6 0.218 41 148 934 938 931
209 70.01 6 0.231 44 148 913 881 882
209 71.011 6 0.242 47 148 932 922 904
209 72.012 6 0.249 49 149 941 766 512
209 73.02 6 0.245 49 152 628 276 263
209 74.021 6 0.241 49 155 366 280 267
209 75.023 6 0.238 49 158 368 278 264
209 76.034 7 0.235 49 161 374 280 260
209 77.039 7 0.236 50 163 731 576 442
209 78.048 7 0.247 53 163 947 946 854
209 79.066 7 0.248 54 165 913 559 259
209 80.076 7 0.244 54 168 374 281 264
209 81.078 7 0.241 54 171 375 281 269
209 82.079 7 0.238 54 174 372 281 267
209 83.079 7 0.235 54 177 579 375 264
209 84.083 7 0.245 57 177 947 948 882
209 85.084 7 0.254 60 177 947 947 939
209 86.086 7 0.263 63 177 948 947 938
209 87.091 7 0.273 66 177 948 947 940
209 88.098 7 0.281 69 177 952 951 945
209 89.113 7 0.29 72 177 905 894 884
209 90.118 7 0.287 72 180 369 274 261
209 91.139 8 0.283 72 183 375 278 264
209 92.195 8 0.28 72 186 367 273 261
209 93.211 8 0.277 72 189 366 275 263
209 94.219 8 0.274 72 192 371 277 263
209 95.264 8 0.271 72 195 369 275 259
209 96.276 8 0.268 72 198 373 278 263
209 97.292 8 0.265 72 201 374 281 267
209 98.339 8 0.262 72 204 372 279 269
209 99.372 8 0.259 72 207 362 273 266
209 100.399 8 0.256 72 210 364 274 260
209 101.405 8 0.253 72 213 575 303 253
209 102.419 8 0.261 75 213 949 943 760
209 103.424 8 0.269 78 213 946 944 939
209 104.447 8 0.276 81 213 943 942 938
209 105.463 9 0.277 82 215 404 617 866
209 106.485 9 0.277 83 217 648 710 473
209 107.54 9 0.281 85 218 947 946 266
209 108.545 9 0.285 87 219 945 943 306
209 109.552 9 0.292 90 219 944 944 777
209 110.559 9 0.299 93 219 946 945 939
209 111.573 9 0.305 96 219 946 945 938
209 112.578 9 0.309 98 220 758 706 661
209 113.604 9 0.306 98 223 374 281 265
209 114.613 9 0.303 98 226 373 282 266
209 115.658 9 0.3 98 229 370 274 262
209 116.66 9 0.298 98 232 370 282 269
209 117.663 9 0.295 98 235 372 281 265
209 118.664 9 0.292 98 238 514 451 438
209 119.666 9 0.299 101 238 946 945 937
