ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
210 6.493 2 0 0 0   
210 6.733 2 0 0 0   
210 7.262 2 0 0 0   
210 7.743 2 0 0 0   
210 8.29 2 0 1 1 213  213
210 8.806 2 1 1 1 213 213 213
210 9.286 2 1 1 1 213 213 213
210 9.773 2 1 1 1 213 213 213
210 10.33 2 1 1 1 213 213 213
210 10.852 2 1 2 2 213;209 213 209;213
210 11.346 2 1 2 2 213;209 213 209;213
210 11.843 2 1 2 2 213;209 213 209;213
210 12.42 2 1 2 2 213;209 213 209;213
210 12.83 2 2 2 2 213;209 213;209 209;213
210 13.665 2 2 1 1 209 213;209 209
210 13.94 2 2 1 1 209 213;209 209
210 14.528 2 2 1 1 209 213;209 209
210 14.966 2 2 1 1 209 213;209 209
210 15.599 3 2 1 1 209 213;209 209
210 16.153 3 2 1 1 209 213;209 209
210 17.017 3 2 1 1 209 213;209 209
210 17.839 3 2 1 1 209 213;209 209
210 18.798 3 2 1 1 209 213;209 209
210 19.674 3 2 1 1 209 213;209 209
210 20.226 3 2 2 2 209;214 213;209 209;214
210 20.732 3 2 2 2 209;214 213;209 209;214
210 21.725 3 2 1 0 214 213;209 
210 22.339 3 2 2 2 214;209 213;209 209;214
210 23.764 3 3 2 2 214;209 213;214;209 209;214
210 24.472 3 2 2 2 214;209 214;209 209;214
210 24.998 3 2 2 2 214;209 214;209 209;214
210 25.573 3 2 2 2 214;209 214;209 209;214
210 25.991 3 2 2 2 214;209 214;209 209;214
210 26.833 3 2 2 2 209;224 214;209 209;224
210 27.225 3 2 2 2 209;224 214;209 209;224
210 27.726 3 2 2 2 209;224 214;209 209;224
210 28.134 3 2 1 1 224 214;209 224
210 28.723 3 2 1 1 224 214;209 224
210 29.199 3 2 1 1 224 214;209 224
210 29.713 3 2 1 1 224 214;209 224
210 30.409 3 2 1 1 224 214;209 224
210 31.07 3 3 1 1 224 224;214;209 224
210 31.608 3 3 1 1 224 224;214;209 224
210 32.153 3 3 1 1 224 224;214;209 224
210 32.84 4 2 1 1 224 224;214 224
210 33.28 4 2 1 1 224 224;214 224
210 33.925 4 2 1 1 224 224;214 224
210 34.334 4 2 1 1 224 224;214 224
210 34.92 4 2 1 1 224 224;214 224
210 35.385 4 2 1 1 224 224;214 224
210 36.007 4 2 1 1 224 224;214 224
210 36.384 4 2 1 1 224 224;214 224
210 36.912 4 2 1 1 224 224;214 224
210 37.427 4 2 1 1 224 224;214 224
210 37.895 4 1 1 1 224 224 224
210 38.327 4 1 1 1 224 224 224
210 38.857 4 1 1 1 224 224 224
210 39.478 4 1 0 0  224 
210 39.84 4 1 0 0  224 
210 40.352 4 1 0 0  224 
210 40.848 4 1 0 0  224 
210 41.356 4 1 0 0  224 
210 41.867 4 1 0 0  224 
210 42.346 4 1 0 0  224 
210 42.854 4 1 0 0  224 
210 43.334 4 0 0 0   
210 43.834 4 0 0 0   
210 44.337 4 0 0 0   
210 44.849 4 0 0 0   
210 45.34 4 0 0 0   
210 45.895 4 0 1 1 226  226
210 46.358 4 1 1 1 226 226 226
210 46.865 4 1 1 1 226 226 226
210 47.373 4 1 1 1 226 226 226
210 47.872 5 1 1 1 226 226 226
210 48.376 5 1 1 1 226 226 226
210 48.945 5 1 1 1 226 226 226
210 49.447 5 1 1 1 226 226 226
210 49.906 5 1 1 1 226 226 226
210 50.438 5 1 2 2 226;213 226 213;226
210 50.934 5 2 2 1 226;213 213;226 226
210 51.467 5 2 2 1 226;213 213;226 226
210 52.15 5 2 2 1 226;213 213;226 226
210 52.648 5 2 2 2 226;213 213;226 213;226
210 52.961 5 2 2 2 226;213 213;226 213;226
210 53.565 5 2 2 2 226;213 213;226 213;226
210 54.078 5 2 2 2 226;213 213;226 213;226
210 55.026 5 2 1 1 213 213;226 213
210 55.728 5 2 0 0  213;226 
210 56.209 5 2 1 1 213 213;226 213
210 56.765 5 2 1 1 213 213;226 213
210 57.427 5 2 1 1 213 213;226 213
210 57.987 5 2 1 1 213 213;226 213
210 58.938 5 2 0 0  213;226 
210 59.447 5 2 0 0  213;226 
210 60.191 5 2 0 0  213;226 
210 61.083 5 2 2 2 217;213 213;226 217;213
210 61.742 5 2 2 2 217;213 213;226 217;213
210 63.535 5 3 2 1 217;213 213;226;217 217
210 65.997 6 3 1 1 217 213;226;217 217
210 68.291 6 3 0 0  213;226;217 
210 69.836 6 3 1 1 217 213;226;217 217
210 71.588 6 3 1 1 217 213;226;217 217
210 73.027 6 2 1 0 217 213;217 
210 75.108 6 2 0 0  213;217 
210 76.277 6 2 0 0  213;217 
210 77.542 7 2 0 0  213;217 
210 78.301 7 1 0 0  217 
210 78.934 7 2 0 0  213;217 
210 79.899 7 2 0 0  213;217 
210 80.853 7 2 0 0  213;217 
210 81.695 7 2 0 0  213;217 
210 82.384 7 2 0 0  213;217 
210 83.172 7 2 0 0  213;217 
210 83.716 7 2 0 0  213;217 
210 84.365 7 2 0 0  213;217 
210 84.85 7 1 0 0  217 
210 85.296 7 1 0 0  217 
210 85.919 7 1 0 0  217 
210 86.37 7 1 1 1 217 217 217
210 86.988 7 1 1 0 217 217 
210 87.445 7 1 1 0 217 217 
210 88.237 7 1 2 1 217;214 217 214
210 89.389 7 1 2 1 214;222 217 222
210 90.133 7 1 2 2 214;222 217 222;214
210 90.954 7 2 2 2 214;222 217;214 222;214
210 91.464 7 1 2 2 214;222 214 222;214
210 92.457 7 2 1 1 214 222;214 214
210 92.983 7 2 1 1 214 222;214 214
210 93.756 8 2 1 1 214 222;214 214
210 96.175 8 2 0 0  222;214 
210 97.638 8 2 1 1 222 222;214 222
210 99.528 8 2 1 1 222 222;214 222
210 100.432 8 2 0 0  222;214 
210 101.572 8 2 1 1 222 222;214 222
210 102.457 8 2 1 1 222 222;214 222
210 103.524 8 2 1 1 222 222;214 222
210 105.372 8 2 1 1 226 222;214 226
210 108.034 9 2 2 2 226;222 222;214 222;226
210 108.83 9 2 1 1 222 222;214 222
210 110.411 9 2 2 1 222;226 222;214 222
210 111.661 9 3 2 2 222;226 222;226;214 222;226
210 112.974 9 3 2 0 222;226 222;226;214 
210 113.794 9 3 2 2 222;226 222;226;214 222;226
210 114.85 9 3 2 2 222;226 222;226;214 222;226
210 115.916 9 3 2 2 222;226 222;226;214 222;226
210 117.592 9 3 1 1 226 222;226;214 226
210 118.551 9 3 0 0  222;226;214 
210 119.33 9 3 0 0  222;226;214 
210 119.986 9 3 0 0  222;226;214 
210 120.616 9 3 0 0  222;226;214 
210 121.218 9 3 0 0  222;226;214 
210 121.838 9 3 0 0  222;226;214 
210 123.301 10 3 1 1 209 222;226;214 209
210 124.51 10 3 1 1 209 222;226;214 209
210 125.888 10 4 1 1 209 222;226;214;209 209
210 126.704 10 3 1 1 209 226;214;209 209
210 127.57 10 2 1 1 209 226;209 209
210 128.224 10 2 1 1 209 226;209 209
210 128.74 10 2 1 1 209 226;209 209
210 129.346 10 2 1 1 209 226;209 209
210 129.906 10 2 1 1 209 226;209 209
210 130.662 10 2 2 2 209;214 226;209 209;214
210 131.429 10 2 2 1 209;214 226;209 209
210 133.031 10 3 1 0 214 226;214;209 
210 133.939 10 3 1 1 214 226;214;209 214
210 134.912 10 3 1 1 214 226;214;209 214
210 135.869 10 3 1 1 214 226;214;209 214
210 136.876 10 3 2 2 214;217 226;214;209 217;214
210 137.524 10 2 2 2 214;217 214;209 217;214
210 138.03 10 2 2 1 214;217 214;209 214
210 139.076 10 3 2 1 214;217 217;214;209 214
210 140.818 11 3 1 1 217 217;214;209 217
210 141.915 11 3 0 0  217;214;209 
210 143.4 11 3 1 1 214 217;214;209 214
210 145.411 11 3 2 2 214;217 217;214;209 217;214
210 147.968 11 3 1 1 217 217;214;209 217
210 149.97 11 3 2 1 217;213 217;214;209 217
210 152.466 11 3 1 1 213 213;217;214 213
210 153.348 11 3 1 1 213 213;217;214 213
210 154.285 11 3 1 0 213 213;217;214 
210 156.115 12 3 1 1 213 213;217;214 213
210 157.178 12 3 1 1 213 213;217;214 213
210 158.527 12 3 1 1 213 213;217;214 213
210 160.343 12 3 0 0  213;217;214 
210 161.444 12 3 1 1 226 213;217;214 226
210 163.122 12 3 2 1 226;218 213;217;214 226
210 165.263 12 4 2 2 226;218 213;218;217;214 218;226
210 166.889 12 3 3 1 226;218;222 213;218;214 226
210 168.025 12 3 3 3 226;218;222 213;218;214 222;218;226
210 169.736 12 3 2 2 218;222 213;222;218 222;218
210 172.003 12 2 2 1 222;226 222;218 222
210 173.899 12 3 3 3 222;226;224 222;218;226 222;226;224
210 175.743 12 4 3 3 222;226;224 222;218;226;217 222;226;224
210 178.072 13 4 4 3 222;226;224;214 222;218;224;226 222;226;224
210 181.177 13 4 3 3 226;224;214 222;218;224;226 226;214;224
210 184.097 14 5 1 1 224 222;218;224;226;214 224
210 186.661 14 5 1 1 217 222;218;224;226;214 217
210 188.253 14 5 1 0 217 222;218;224;226;214 
210 191.382 14 5 1 1 217 222;218;224;226;214 217
210 193.468 14 6 1 0 217 222;218;224;226;217;214 
210 196.482 14 6 0 0  222;218;224;226;217;214 
210 198.106 14 6 0 0  222;218;224;226;217;214 
210 199.609 14 5 0 0  222;224;226;217;214 
210 202.977 15 4 1 0 209 224;226;217;214 
210 205.405 15 6 1 1 209 222;224;226;217;214;209 209
210 207.643 15 5 1 1 209 222;224;217;214;209 209
210 209.323 15 6 1 0 209 222;224;226;217;214;209 
210 211.909 15 4 0 0  222;224;226;209 
210 213.735 15 4 0 0  222;224;226;209 
210 215.13 16 1 0 0  209 
210 215.544 16 1 0 0  209 
210 216.087 16 1 0 0  209 
210 216.707 16 2 0 0  214;209 
210 217.233 16 2 0 0  214;209 
210 217.85 16 2 0 0  214;209 
210 218.342 16 2 0 0  214;209 
210 218.796 16 2 0 0  214;209 
210 219.618 16 2 0 0  214;209 
210 220.044 16 2 0 0  214;209 
210 220.508 16 2 0 0  214;209 
210 221.018 16 2 0 0  214;209 
210 221.492 16 2 0 0  214;209 
210 222.026 16 2 0 0  214;209 
210 222.471 16 2 0 0  214;209 
210 223.049 16 2 0 0  214;209 
210 223.529 16 2 0 0  214;209 
210 224.001 16 2 0 0  214;209 
210 224.484 16 1 0 0  214 
210 224.985 16 1 0 0  214 
210 225.47 16 1 0 0  214 
210 225.972 16 1 0 0  214 
210 226.492 16 1 0 0  214 
210 227.016 16 1 0 0  214 
210 227.517 16 1 0 0  214 
210 228.032 16 1 0 0  214 
210 228.512 16 1 0 0  214 
