ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.768 3 0.875 3 0 956 950 928
209 7.772 3 0.929 6 0 896 812 746
209 8.774 3 0.95 9 0 946 922 881
209 9.775 3 0.962 12 0 951 917 858
209 10.776 3 0.969 15 0 956 940 892
209 11.778 3 0.974 18 0 929 881 824
209 12.779 3 0.977 21 0 956 947 899
209 13.78 3 0.98 24 0 954 939 908
209 14.782 3 0.982 27 0 953 941 904
209 15.783 4 0.984 30 0 953 942 907
209 16.79 4 0.985 33 0 939 891 858
209 17.791 4 0.986 36 0 953 944 908
209 18.792 4 0.988 39 0 954 948 923
209 19.794 4 0.988 42 0 954 948 923
209 20.795 4 0.989 45 0 955 948 924
209 21.796 4 0.99 48 0 954 948 923
209 22.798 4 0.99 51 0 954 948 923
209 23.8 4 0.991 54 0 954 948 922
209 24.801 4 0.991 57 0 954 948 924
209 25.803 4 0.992 60 0 955 948 923
209 26.804 4 0.992 63 0 955 948 924
209 27.805 4 0.993 66 0 954 948 922
209 28.807 4 0.993 69 0 954 948 923
209 29.807 4 0.993 72 0 955 948 922
209 30.808 4 0.993 75 0 955 949 922
209 31.81 4 0.994 78 0 954 948 922
209 32.811 4 0.994 81 0 954 948 923
209 33.813 4 0.994 84 0 955 948 922
209 34.814 4 0.994 87 0 954 948 923
209 35.815 4 0.995 90 0 955 948 922
209 36.817 4 0.995 93 0 954 948 923
209 37.818 4 0.995 96 0 954 948 922
209 38.819 4 0.995 99 0 955 949 922
209 39.822 4 0.995 102 0 954 948 924
209 40.823 4 0.995 105 0 955 948 922
209 41.824 4 0.995 108 0 955 948 924
209 42.825 4 0.996 111 0 955 948 923
209 43.827 4 0.996 114 0 954 948 922
209 44.828 4 0.996 117 0 955 948 923
209 45.83 4 0.996 120 0 954 949 924
209 46.831 4 0.996 123 0 954 948 922
209 47.832 4 0.996 126 0 955 948 922
209 48.835 4 0.996 129 0 954 948 922
209 49.835 4 0.996 132 0 954 948 923
209 50.837 4 0.996 135 0 955 948 924
209 51.838 4 0.996 138 0 954 948 923
209 52.839 4 0.996 141 0 954 948 922
209 53.84 4 0.997 144 0 954 948 922
209 54.842 4 0.997 147 0 955 948 922
209 55.843 4 0.997 150 0 955 948 923
209 56.844 4 0.997 153 0 955 948 923
209 57.845 4 0.997 156 0 954 948 923
209 58.847 4 0.997 159 0 955 948 923
209 59.847 4 0.997 162 0 955 949 923
209 60.849 4 0.997 165 0 955 948 922
209 61.85 4 0.997 168 0 955 948 922
209 62.851 4 0.997 171 0 955 948 922
209 63.852 4 0.997 174 0 955 948 923
209 64.854 4 0.997 177 0 955 948 922
209 65.856 4 0.997 180 0 955 948 923
209 66.857 4 0.997 183 0 955 948 922
209 67.857 4 0.997 186 0 955 948 924
209 68.858 4 0.997 189 0 955 948 922
209 69.86 4 0.997 192 0 955 948 922
209 70.861 4 0.997 195 0 955 948 922
209 71.863 4 0.997 198 0 954 948 923
209 72.865 4 0.998 201 0 955 948 923
209 73.867 4 0.998 204 0 955 948 923
209 74.868 4 0.998 207 0 955 949 923
209 75.869 4 0.998 210 0 955 948 924
209 76.87 4 0.998 213 0 955 948 922
209 77.871 4 0.998 216 0 955 948 922
209 78.873 4 0.998 219 0 955 948 922
209 79.874 4 0.998 222 0 955 948 922
209 80.875 4 0.998 225 0 955 948 922
209 81.877 4 0.998 228 0 955 948 922
209 82.878 4 0.998 231 0 955 948 922
209 83.88 4 0.998 234 0 955 948 923
209 84.881 4 0.998 237 0 955 948 922
209 85.882 4 0.998 240 0 955 948 922
209 86.884 4 0.998 243 0 955 948 922
209 87.885 4 0.998 246 0 954 948 922
209 88.886 4 0.998 249 0 955 948 923
209 89.888 4 0.998 252 0 955 948 923
209 90.889 4 0.998 255 0 955 948 923
209 91.89 4 0.998 258 0 955 948 922
209 92.891 4 0.998 261 0 955 948 923
209 93.893 4 0.998 264 0 955 949 922
209 94.894 4 0.998 267 0 954 948 922
209 95.895 4 0.998 270 0 955 948 922
209 96.896 4 0.998 273 0 955 948 922
209 97.898 4 0.998 276 0 955 948 924
