ID TIME BLK ESTIMATE W B S1 S2 S3
209 50.166 4 0.125 0 3 349 271 254
209 20.041 4 0.071 0 6 338 264 251
209 21.043 4 0.05 0 9 341 267 253
209 22.044 4 0.038 0 12 346 268 254
209 23.045 4 0.031 0 15 345 268 253
209 24.047 4 0.026 0 18 345 270 256
209 25.048 4 0.023 0 21 341 265 253
209 26.05 4 0.02 0 24 380 388 252
209 27.051 4 0.054 1 26 958 330 248
209 28.052 4 0.081 2 28 960 689 251
209 29.053 4 0.132 4 29 960 955 440
209 30.054 4 0.122 4 32 476 371 303
209 31.055 4 0.113 4 35 342 266 253
209 32.06 4 0.105 4 38 338 264 250
209 33.067 4 0.098 4 41 339 262 248
209 34.068 4 0.092 4 44 342 266 252
209 35.07 4 0.087 4 47 337 262 250
209 36.075 4 0.082 4 50 338 262 248
209 37.085 4 0.095 5 52 892 459 250
209 38.09 4 0.139 8 52 959 955 706
209 39.094 4 0.18 11 52 960 955 949
209 40.103 4 0.216 14 52 955 950 932
209 41.105 4 0.25 17 52 955 950 934
209 42.105 4 0.281 20 52 954 942 913
209 43.106 4 0.309 23 52 957 951 781
209 44.108 4 0.297 23 55 533 311 249
209 45.11 4 0.287 23 58 334 259 246
209 46.112 4 0.276 23 61 335 261 248
209 47.113 4 0.267 23 64 427 352 346
209 48.114 4 0.291 26 64 960 955 916
209 49.115 4 0.314 29 64 898 809 702
209 50.117 4 0.304 29 67 348 269 254
209 51.118 4 0.295 29 70 350 272 256
209 52.12 4 0.286 29 73 450 273 255
209 53.121 4 0.307 32 73 960 793 887
209 54.122 4 0.326 35 73 961 956 949
209 55.124 4 0.344 38 73 960 956 947
209 56.128 4 0.361 41 73 960 904 772
209 57.13 4 0.352 41 76 406 269 255
209 58.132 4 0.343 41 79 341 268 253
209 59.133 4 0.335 41 82 340 265 252
209 60.135 4 0.327 41 85 534 408 411
209 61.136 4 0.319 41 88 336 258 244
209 62.151 4 0.32 42 90 842 258 244
209 63.151 4 0.312 42 93 339 265 252
209 64.152 4 0.306 42 96 336 263 252
209 65.153 4 0.299 42 99 337 262 250
209 66.154 4 0.293 42 102 341 266 253
209 67.156 4 0.287 42 105 343 266 252
209 68.157 4 0.281 42 108 337 261 248
209 69.158 4 0.276 42 111 331 257 245
209 70.159 4 0.271 42 114 338 264 248
209 71.161 4 0.266 42 117 332 259 248
209 72.162 4 0.261 42 120 333 259 248
209 73.163 4 0.256 42 123 340 265 252
209 74.164 4 0.251 42 126 341 266 252
209 75.165 4 0.247 42 129 340 264 251
209 76.167 4 0.243 42 132 333 260 248
209 77.168 4 0.239 42 135 339 265 249
209 78.169 4 0.235 42 138 339 263 249
209 79.171 4 0.231 42 141 342 265 249
209 80.172 4 0.227 42 144 676 642 588
209 81.173 4 0.239 45 144 902 945 926
209 82.181 4 0.246 47 145 580 773 942
209 83.182 4 0.242 47 148 339 266 405
209 84.182 4 0.244 48 150 335 263 744
209 85.183 4 0.24 48 153 340 266 255
209 86.185 4 0.237 48 156 344 269 256
209 87.186 4 0.233 48 159 344 269 255
209 88.187 4 0.23 48 162 338 265 252
209 89.189 4 0.227 48 165 340 268 256
209 90.19 4 0.224 48 168 342 267 255
209 91.191 4 0.22 48 171 341 267 254
209 92.193 4 0.217 48 174 343 269 255
209 93.195 4 0.215 48 177 341 267 372
209 94.196 4 0.216 49 179 345 270 930
209 95.198 4 0.222 51 180 343 711 943
209 96.199 4 0.228 53 181 422 955 946
209 97.199 4 0.225 53 184 559 548 558
209 98.201 4 0.222 53 187 343 267 253
209 99.203 4 0.219 53 190 343 268 253
209 100.204 4 0.217 53 193 344 268 254
209 101.206 4 0.214 53 196 338 263 249
209 102.207 4 0.211 53 199 342 267 252
209 103.21 4 0.209 53 202 340 266 252
209 104.211 4 0.207 53 205 340 267 255
209 105.213 4 0.204 53 208 338 264 250
209 106.215 4 0.202 53 211 331 259 245
209 107.216 4 0.2 53 214 327 256 242
209 108.219 4 0.197 53 217 336 262 248
209 109.222 4 0.195 53 220 336 264 251
209 110.223 4 0.193 53 223 339 266 252
209 111.225 4 0.191 53 226 338 264 251
209 112.225 4 0.189 53 229 339 265 251
209 113.227 4 0.187 53 232 333 260 247
209 114.228 4 0.185 53 235 339 263 250
209 115.24 4 0.183 53 238 342 267 253
209 116.242 4 0.181 53 241 343 267 253
209 117.243 4 0.18 53 244 340 266 272
209 118.247 4 0.188 56 244 774 861 946
209 119.249 4 0.196 59 244 961 956 946
209 120.25 4 0.204 62 244 952 929 877
209 121.252 4 0.211 65 244 955 952 890
209 122.253 4 0.209 65 247 544 393 246
209 123.254 4 0.207 65 250 339 266 254
209 124.255 4 0.205 65 253 341 268 254
209 125.257 4 0.203 65 256 340 266 253
209 126.26 4 0.202 65 259 343 268 253
209 127.262 4 0.2 65 262 345 267 250
209 128.269 5 0.198 65 265 336 262 249
209 129.272 8 0.196 65 268 334 262 250
209 130.279 8 0.194 65 271 338 264 251
209 131.286 8 0.193 65 274 337 263 248
209 132.3 8 0.191 65 277 338 264 250
209 133.306 8 0.189 65 280 339 263 248
209 134.308 9 0.188 65 283 338 263 249
209 135.315 9 0.186 65 286 344 266 252
209 136.321 9 0.185 65 289 458 268 251
209 137.331 9 0.191 68 289 953 820 709
209 138.336 9 0.198 71 289 937 888 831
209 139.34 9 0.205 74 289 953 950 935
209 140.341 9 0.211 77 289 953 950 943
209 141.343 9 0.218 80 289 952 949 941
209 142.344 9 0.216 80 292 625 454 301
209 143.346 9 0.214 80 295 344 266 252
209 144.347 9 0.212 80 298 340 266 252
209 145.349 9 0.211 80 301 339 265 252
209 146.35 9 0.209 80 304 340 266 253
209 147.351 9 0.207 80 307 338 264 251
209 148.353 9 0.206 80 310 342 265 251
209 149.356 9 0.207 81 312 734 444 253
209 150.357 9 0.213 84 312 956 952 855
209 151.359 9 0.219 87 312 958 954 945
209 152.36 9 0.225 90 312 952 920 827
209 153.361 9 0.225 91 314 728 461 254
209 154.363 9 0.229 93 315 938 769 587
209 155.364 9 0.234 96 315 950 937 910
209 156.377 9 0.24 99 315 955 952 940
209 157.379 9 0.245 102 315 957 954 852
209 158.386 9 0.243 102 318 519 357 252
209 159.387 9 0.242 102 321 342 265 251
209 160.388 9 0.24 102 324 340 266 252
209 161.397 9 0.238 102 327 338 266 250
209 162.398 9 0.237 102 330 340 264 249
209 163.4 9 0.235 102 333 340 266 252
209 164.4 9 0.233 102 336 339 266 251
209 165.403 9 0.232 102 339 340 266 265
209 166.403 9 0.23 102 342 683 484 335
209 167.404 9 0.233 104 343 960 850 532
209 168.406 9 0.232 104 346 471 266 252
209 169.409 9 0.23 104 349 340 265 251
209 170.41 10 0.229 104 352 334 258 242
209 171.417 10 0.227 104 355 336 260 247
209 172.418 10 0.226 104 358 335 261 247
209 173.419 10 0.224 104 361 335 260 246
209 174.421 10 0.223 104 364 335 261 248
209 175.421 10 0.221 104 367 338 264 249
209 176.422 10 0.22 104 370 335 260 246
209 177.424 10 0.219 104 373 346 266 252
209 178.425 10 0.217 104 376 341 266 253
209 179.426 10 0.216 104 379 340 264 250
209 180.429 10 0.215 104 382 337 261 246
209 181.43 10 0.213 104 385 329 255 241
209 182.431 10 0.214 105 387 834 510 254
209 183.44 10 0.217 107 388 960 955 411
209 184.441 10 0.221 110 388 959 952 764
209 185.442 10 0.224 112 389 954 800 249
209 186.443 10 0.225 113 391 958 330 254
209 187.445 10 0.225 114 393 959 269 252
209 188.446 11 0.224 114 396 620 265 251
209 189.451 11 0.223 114 399 343 266 253
209 190.458 11 0.221 114 402 342 266 254
209 191.459 11 0.22 114 405 638 521 347
209 192.461 11 0.225 117 405 956 952 936
209 193.462 11 0.229 120 405 958 955 945
209 194.462 11 0.233 123 405 956 953 939
209 195.469 11 0.238 126 405 954 952 939
209 196.47 11 0.242 129 405 954 948 932
209 197.475 11 0.246 132 405 953 950 943
209 198.475 11 0.25 135 405 953 949 942
209 199.479 11 0.255 138 405 952 948 929
209 200.485 11 0.257 140 406 947 751 633
209 201.488 11 0.259 142 407 950 701 327
209 202.489 11 0.263 145 407 949 944 930
209 203.502 11 0.265 147 408 952 949 651
209 204.508 11 0.267 149 409 953 949 315
209 205.509 11 0.27 151 410 855 771 254
209 206.51 11 0.268 151 413 344 268 253
209 207.511 11 0.267 151 416 345 268 252
209 208.521 11 0.265 151 419 398 268 252
209 209.522 11 0.266 152 421 826 455 249
209 210.523 11 0.264 152 424 342 266 253
209 211.526 11 0.263 152 427 337 265 249
209 212.527 12 0.262 152 430 334 262 247
209 213.539 12 0.26 152 433 336 262 247
209 214.541 12 0.259 152 436 596 281 249
209 215.542 12 0.261 154 437 960 950 681
209 216.548 12 0.265 157 437 960 956 950
209 217.55 12 0.268 160 437 960 956 949
209 218.564 12 0.272 163 437 960 956 949
209 219.571 12 0.276 166 437 942 956 949
209 220.573 12 0.279 169 437 835 934 882
209 221.586 12 0.283 172 437 950 921 881
209 222.589 12 0.286 175 437 953 948 925
209 223.599 12 0.29 178 437 953 951 938
209 224.61 12 0.292 180 438 952 797 636
209 225.624 12 0.293 182 439 926 870 327
209 226.626 12 0.295 184 440 912 755 698
209 227.631 12 0.299 187 440 941 875 816
209 228.632 12 0.302 190 440 950 936 919
209 229.675 12 0.304 192 441 954 777 545
209 230.679 12 0.302 192 444 354 263 249
209 231.709 12 0.301 192 447 334 534 604
209 232.715 12 0.304 195 447 909 951 934
209 233.777 12 0.307 198 447 959 956 948
209 234.783 12 0.31 201 447 956 948 925
209 235.785 12 0.312 203 448 956 912 629
209 236.806 12 0.311 203 451 505 269 250
209 237.845 12 0.309 203 454 341 264 247
209 238.885 13 0.308 203 457 342 267 250
209 239.9 13 0.306 203 460 337 263 249
209 240.907 13 0.305 203 463 581 356 246
209 241.936 13 0.304 203 466 637 388 248
209 242.941 13 0.302 203 469 343 266 252
209 243.954 13 0.301 203 472 342 269 255
209 244.977 13 0.3 203 475 477 266 253
209 245.992 13 0.3 204 477 874 621 257
209 247.014 13 0.299 204 480 330 257 247
209 248.019 13 0.297 204 483 339 264 253
209 249.034 13 0.296 204 486 340 265 253
209 250.034 13 0.296 205 488 584 559 702
209 251.042 13 0.299 208 488 959 954 945
209 252.043 13 0.302 211 488 959 955 947
209 253.049 13 0.305 214 488 959 946 877
209 254.05 13 0.308 217 488 955 942 901
