ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 19.901 7 7 0.01 20 0 5 5000000 0 0 False False
210 32.619 8 8 40.01 0 0 5 5000000 0 0 False False
210 50.787 9 8 40.01 0 0 5 5000000 0 0 False False
210 52.793 9 9 40.01 0 0 5 5000000 0 0 False False
210 62.371 10 10 0.01 20 0 5 5000000 2 0 False False
210 113.865 11 11 20.01 0 0 5 5000000 4 0 False False
210 126.595 12 12 20.01 0 0 5 5000000 4 0 False False
210 141.689 13 13 20.01 0 0 5 5000000 4 0 False False
210 163.833 14 13 20.01 20 0 5 5000000 5 0 True False
210 167.321 14 14 20.01 20 0 5 5000000 5 0 True False
210 189.704 15 15 40.01 0 40 5 2465588 5 5 False False
210 230.127 18 16 40.01 0 0 5 2465588 8 5 False False
210 232.445 18 17 80.01 0 0 5 2465588 8 5 False False
210 235.346 18 18 80.01 0 0 5 2465588 8 5 False False
210 270.59 19 18 80.01 0 0 5 2465588 7 5 False False
210 272.507 19 19 80.01 0 0 5 2465588 7 5 False False
210 274.421 19 19 80.01 0 0 5 2465588 7 5 False False
210 325.028 23 21 40.01 20 0 5 2517278 13 8 False False
210 329.127 23 22 40.01 20 0 5 2517278 14 8 False False
210 331.911 23 23 40.01 20 0 5 2517278 14 8 False False
210 340.72 24 24 20.01 0 0 5 2517278 15 8 True False
210 358.146 25 25 20.01 0 80 5 2551832 16 13 False True
210 370.627 26 26 100.01 0 0 5 2551832 17 13 False True
210 371.647 26 26 100.01 0 0 5 2551832 17 13 False True
210 385.97 27 27 100.01 0 0 5 2551832 17 13 False True
210 400.225 28 28 100.01 0 0 5 2551832 18 13 False True
