ID TIME BLK #BLOCKS
224 17.52 5 1
224 23.899 5 1
224 30.072 6 1
224 45.995 7 1
224 60.904 8 1
224 77.78 9 1
224 83.872 9 1
224 91.696 10 1
224 99.917 10 3
224 123.787 12 2
224 144.569 13 1
224 172.863 15 3
224 214.62 18 4
224 227.261 19 1
224 241.386 20 1
224 264.111 21 1
224 285.562 22 1
224 301.525 23 2
224 333.805 26 6
