ID TIME BLK #BLOCKS
214 16.223 3 1
214 32.746 4 2
214 57.042 5 1
214 68.815 6 2
214 82.75 7 1
214 91.238 8 2
214 108.041 9 1
214 125.622 10 1
214 147.122 10 1
214 153.187 11 2
214 166.191 12 1
214 170.842 13 1
214 181.19 14 1
214 208.663 15 3
214 228.123 16 1
214 233.001 17 1
214 257.42 18 1
214 267.843 19 1
214 279.347 20 1
214 299.045 21 1
214 311.156 22 2
214 324.65 23 1
214 342.182 24 1
214 345.756 24 1
214 358.604 25 1
214 364.524 25 1
214 373.955 26 2
214 386.742 27 1
214 398.115 26 1
