ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.344 2 0 0 3 335 285 478
213 7.35 2 0 0 6 363 308 522
213 8.372 2 0 0 9 378 321 541
213 9.379 2 0 0 12 355 304 512
213 10.384 2 0 0 15 354 304 518
213 11.389 2 0 0 18 375 323 550
213 12.399 2 0 0 21 375 318 541
213 13.404 2 0 0 24 382 326 547
213 14.411 2 0 0 27 380 326 554
213 15.413 2 0 0 30 382 327 557
213 16.428 3 0 0 33 382 327 557
213 17.461 3 0 0 36 375 320 552
213 18.477 3 0 0 39 370 317 542
213 19.496 3 0 0 42 379 323 552
213 20.505 3 0 0 45 385 327 560
213 21.558 3 0 3 45 834 807 875
213 22.585 3 0 6 45 964 962 972
213 23.598 3 0 9 45 964 962 972
213 24.651 3 0 12 45 842 944 967
213 25.667 3 0 13 47 373 479 771
213 26.681 3 0 13 50 372 320 546
213 27.785 3 0 13 53 382 326 558
213 28.808 3 0 13 56 368 316 541
213 29.822 3 0 13 59 380 327 554
213 30.837 4 0 13 62 381 325 548
213 31.862 4 0 13 65 381 323 549
213 32.891 4 0 13 68 379 324 546
213 33.911 4 0 14 70 782 566 600
213 34.934 4 0 17 70 961 958 969
213 35.95 4 0 20 70 862 960 970
213 36.992 4 0 20 73 382 359 688
213 38.058 4 0 21 75 656 678 851
213 39.102 4 0 24 75 964 962 971
213 40.11 4 0 27 75 964 963 972
213 41.114 4 0 30 75 948 930 967
213 42.126 4 0 33 75 952 950 965
213 43.178 4 0 34 77 372 545 964
213 44.181 4 0 34 80 379 325 554
213 45.19 5 0 34 83 376 324 552
213 46.206 5 0 34 86 380 323 551
213 47.225 5 0 34 89 365 313 534
213 48.235 5 0 34 92 378 325 553
213 49.244 5 0 34 95 378 323 554
213 50.25 5 0 34 98 370 317 544
213 51.259 5 0 34 101 350 301 524
213 52.266 5 0 34 104 343 297 517
213 53.28 5 0 34 107 333 286 497
213 54.342 5 0 34 110 333 285 495
213 55.349 5 0 34 113 349 302 519
213 56.384 5 0 34 116 377 323 554
213 57.395 5 0 35 118 412 493 743
213 58.398 5 0 38 118 956 954 964
213 59.406 5 0 41 118 959 956 966
213 60.42 5 0 44 118 960 957 966
213 61.427 6 0 45 120 794 650 683
213 62.668 6 0 45 123 364 312 535
213 63.671 6 0 45 126 375 322 547
213 64.678 6 0 45 129 375 322 548
213 65.692 6 0 45 132 368 314 536
213 66.7 6 0 45 135 369 318 544
213 67.738 6 0 45 138 372 321 552
213 68.779 6 0 45 141 375 322 550
213 69.793 6 0 46 143 395 608 922
213 70.798 6 0 49 143 964 963 972
213 71.808 6 0 52 143 965 962 971
213 72.811 6 0 55 143 946 924 965
213 73.827 6 0 58 143 964 962 970
213 74.828 6 0 61 143 965 963 969
213 75.837 6 0 63 144 514 705 968
213 76.842 7 0 63 147 370 318 550
213 77.859 7 0 65 148 482 707 925
213 78.866 7 0 68 148 961 959 969
213 79.874 7 0 71 148 950 928 960
213 80.875 7 0 74 148 958 957 966
213 81.887 7 0 76 149 797 692 732
213 82.889 7 0 76 152 377 323 552
213 83.891 7 0 76 155 375 319 549
213 84.891 7 0 76 158 379 324 590
213 85.897 7 0 79 158 841 911 965
213 86.898 7 0 82 158 958 956 965
213 87.899 7 0 85 158 958 956 966
213 88.904 7 0 88 158 958 956 966
213 89.905 7 0 91 158 958 956 966
213 90.907 8 0 94 158 958 956 966
213 91.912 8 0 97 158 960 958 966
213 92.913 8 0 97 161 524 404 572
213 93.916 8 0 97 164 382 327 551
213 94.917 8 0 97 167 382 326 551
213 95.92 8 0 97 170 368 316 532
213 96.921 8 0 97 173 355 303 520
213 97.924 8 0 97 176 376 323 553
213 98.925 8 0 97 179 372 321 547
213 99.936 8 0 97 182 373 327 636
213 100.937 8 0 100 182 870 963 973
213 101.938 8 0 103 182 965 964 973
213 102.94 8 0 106 182 964 963 972
213 103.941 8 0 109 182 962 960 971
213 104.942 8 0 111 183 424 963 972
213 105.943 8 0 112 185 378 477 972
213 106.945 9 0 113 187 378 323 734
213 107.946 9 0 113 190 379 324 547
213 109.123 9 0 114 192 543 563 755
213 110.131 9 0 117 192 965 963 970
213 111.132 9 0 120 192 965 962 970
213 112.133 9 0 122 193 758 688 767
213 113.145 9 0 122 196 381 325 551
213 114.157 9 0 122 199 379 323 547
213 115.158 9 0 122 202 476 469 690
213 116.159 9 0 125 202 964 962 970
213 117.163 9 0 128 202 964 962 970
213 118.165 9 0 131 202 965 962 970
213 119.172 9 0 134 202 958 951 968
213 120.173 9 0 137 202 959 957 966
213 121.184 10 0 140 202 960 959 967
213 122.221 10 0 143 202 960 958 966
213 123.238 10 0 146 202 936 874 952
213 124.257 10 0 149 202 959 958 966
213 125.352 10 0 152 202 960 958 967
213 126.373 10 0 155 202 961 959 968
213 127.374 10 0 158 202 948 927 965
213 128.393 10 0 161 202 842 833 964
213 129.405 10 0 161 205 384 330 559
213 130.416 10 0 161 208 378 328 553
213 131.447 10 0 164 208 720 752 860
213 132.454 10 0 165 210 820 492 683
213 133.469 10 0 165 213 387 332 557
213 134.473 10 0 165 216 377 324 549
213 135.518 10 0 165 219 378 323 547
213 136.589 11 0 165 222 373 318 541
213 137.748 11 0 166 224 580 598 772
213 138.817 11 0 169 224 965 962 970
213 139.886 11 0 172 224 964 963 971
213 141.003 11 0 173 226 608 527 963
213 142.121 11 0 173 229 388 335 573
213 143.37 11 0 173 232 381 327 554
213 144.394 11 0 173 235 382 326 551
213 145.471 11 0 173 238 382 327 551
213 147.04 11 0 173 241 380 325 546
213 148.738 11 0 173 244 382 326 552
213 150.479 11 0 173 247 374 318 537
213 152.308 12 0 173 250 373 319 534
213 153.767 12 0 173 253 381 325 549
213 154.998 12 0 173 256 380 327 664
213 156.037 12 0 176 256 874 731 718
213 157.46 12 0 178 257 963 820 641
213 159.141 12 0 180 258 732 673 768
213 160.166 12 0 180 261 382 324 548
213 161.338 12 0 180 264 379 325 548
213 162.173 12 0 180 267 618 598 682
213 163.206 12 0 183 267 964 957 777
213 164.304 12 0 185 268 963 822 523
213 165.398 12 0 186 270 745 327 542
213 166.408 12 0 186 273 376 327 546
213 167.429 12 0 186 276 377 324 547
213 168.441 13 0 186 279 374 320 542
213 169.465 13 0 186 282 380 324 550
213 170.53 13 0 186 285 377 323 545
213 171.564 13 0 186 288 378 324 549
213 172.631 13 0 186 291 378 324 546
213 173.632 13 0 186 294 378 323 547
213 174.722 13 0 186 297 364 312 524
213 175.761 13 0 186 300 361 312 534
213 176.784 13 0 186 303 374 320 542
213 177.807 13 0 186 306 383 330 556
213 178.835 13 0 186 309 368 316 534
213 179.848 13 0 186 312 363 312 527
213 180.877 14 0 186 315 356 308 524
213 181.925 14 0 186 318 380 327 554
213 182.929 14 0 186 321 381 327 556
213 183.941 14 0 186 324 381 330 550
213 184.974 14 0 186 327 379 328 545
213 185.98 14 0 186 330 363 315 529
213 186.995 14 0 186 333 343 296 500
213 187.999 14 0 186 336 374 320 544
213 189.01 14 0 186 339 371 319 539
213 190.016 14 0 186 342 376 324 546
213 191.02 14 0 186 345 378 326 551
213 192.029 14 0 186 348 379 326 550
213 193.03 14 0 186 351 380 327 551
213 194.037 14 0 186 354 380 326 552
213 195.057 15 0 186 357 379 327 555
