ID TIME BLK CHAINDATASIZE %CPU
226 103.979 7 210809 52.8
226 241.672 16 235208 54.71
226 245.976 16 235312 54.85
226 302.87 20 251904 56.11
226 353.68 23 267535 56.86
226 379.22 25 271781 56.97
226 423.768 25 271781 56.72
226 483.231 32 292440 57.69
