ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.805 2 0.125 0 3 143 272 234
226 6.812 2 0.071 0 6 139 269 231
226 7.813 2 0.05 0 9 141 276 237
226 8.814 2 0.038 0 12 204 349 307
226 9.817 2 0.219 3 12 843 941 766
226 10.829 2 0.342 6 12 865 949 914
226 11.831 2 0.341 7 14 272 537 797
226 12.833 2 0.3 7 17 143 275 238
226 13.848 2 0.268 7 20 137 267 233
226 14.888 2 0.242 7 23 140 272 236
226 15.908 3 0.221 7 26 141 268 230
226 16.949 3 0.203 7 29 138 269 235
226 17.985 3 0.188 7 32 138 270 234
226 19.011 3 0.174 7 35 139 267 230
226 20.019 3 0.207 9 36 802 787 575
226 21.021 3 0.255 12 36 857 949 931
226 22.067 3 0.298 15 36 876 949 936
226 23.11 3 0.336 18 36 906 951 939
226 24.112 3 0.319 18 39 495 672 470
226 25.115 3 0.303 18 42 138 269 234
226 26.134 3 0.289 18 45 140 272 234
226 27.136 3 0.276 18 48 138 268 234
226 28.142 3 0.264 18 51 187 512 643
226 29.14 3 0.267 19 53 221 596 800
226 30.161 3 0.257 19 56 140 273 237
226 31.167 3 0.247 19 59 140 270 234
226 32.182 4 0.238 19 62 136 262 227
226 33.192 4 0.229 19 65 140 272 234
226 34.209 4 0.222 19 68 141 274 236
226 35.219 4 0.214 19 71 141 272 236
226 36.221 4 0.207 19 74 140 279 237
226 37.242 4 0.201 19 77 138 268 233
226 38.253 4 0.195 19 80 136 262 224
226 39.254 4 0.189 19 83 132 256 222
226 40.269 4 0.184 19 86 125 243 214
226 41.27 4 0.179 19 89 129 254 221
226 42.272 4 0.174 19 92 133 255 222
226 43.272 4 0.17 19 95 137 265 230
226 44.274 4 0.165 19 98 277 272 237
226 45.275 4 0.178 21 99 906 764 349
226 46.278 5 0.173 21 102 654 648 351
226 47.286 5 0.169 21 105 141 273 236
226 48.295 5 0.165 21 108 140 271 234
226 49.302 5 0.162 21 111 141 274 236
226 50.32 5 0.158 21 114 141 277 237
226 51.325 5 0.155 21 117 140 272 236
226 52.35 5 0.151 21 120 140 272 236
226 53.37 5 0.148 21 123 142 272 234
226 54.378 5 0.145 21 126 303 342 234
226 55.395 5 0.162 24 126 901 951 916
226 56.403 5 0.179 27 126 910 953 945
226 57.404 5 0.194 30 126 847 939 915
226 58.406 5 0.209 33 126 835 946 935
226 59.407 5 0.224 36 126 860 949 931
226 60.409 5 0.238 39 126 712 951 929
226 61.409 5 0.251 42 126 907 953 944
226 62.411 5 0.265 45 126 869 952 934
226 63.417 5 0.26 45 129 143 470 584
226 64.418 5 0.256 45 132 141 275 239
