ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
226 332.761 22 0 0 0   
226 334.781 22 0 0 0   
226 336.857 23 0 1 1 224  224
226 339.327 23 1 1 1 224 224 224
226 341.95 23 1 1 1 224 224 224
226 344.404 23 1 1 1 224 224 224
226 346.945 23 1 1 1 224 224 224
226 349.693 23 2 3 2 217;224;218 224;217 217;218
226 352.434 23 4 4 2 217;224;218;213 213;224;217;218 217;224
226 355.402 24 4 3 2 217;224;213 213;224;217;218 217;224
226 358.662 24 4 2 2 217;224 213;224;217;218 217;224
226 363.466 24 4 2 1 224;210 213;217;218;210 224
226 366.049 24 3 1 1 210 213;218;210 210
226 369.293 25 3 0 0  213;218;210 
226 372.326 25 3 0 0  213;218;210 
226 375.216 25 3 0 0  224;218;210 
226 377.91 25 2 0 0  218;210 
226 380.518 25 2 0 0  218;210 
226 382.857 25 2 0 0  218;210 
226 385.193 26 3 0 0  217;218;210 
226 387.78 26 1 0 0  210 
226 390.289 26 1 1 1 211 211 211
226 392.406 26 1 1 0 211 211 
226 394.851 26 1 1 1 211 211 211
226 396.932 26 1 1 1 211 211 211
226 399.337 27 1 0 0  211 
226 401.425 27 0 0 0   
