ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 28.139 3 3 0.01 20 0 10 5000000 0 0 False False
226 39.704 4 4 0.01 40 0 10 5000000 0 0 False False
226 50.853 5 5 40.01 0 0 10 5000000 0 0 False False
226 54.582 5 5 40.01 0 0 10 5000000 0 0 False False
226 62.306 6 5 40.01 0 0 10 5000000 3 0 False False
226 69.251 6 6 60.01 0 0 10 5000000 3 0 False False
226 86.07 7 7 20.01 0 0 10 5000000 7 0 False False
226 96.689 8 8 20.01 0 0 10 5000000 7 0 False False
226 119.779 9 9 20.01 0 0 10 5000000 8 0 False False
226 139.508 11 10 20.01 20 0 10 5000000 8 0 False False
226 159.92 12 11 20.01 0 0 10 5000000 12 0 True False
226 175.116 13 11 40.01 0 0 10 5000000 13 0 True False
226 189.417 14 12 40.01 0 40 10 2417321 14 10 False False
226 196.161 14 12 40.01 0 40 10 2417321 14 10 False False
226 199.005 15 13 0.01 0 40 10 2417321 18 10 False False
226 200.487 15 13 0.01 0 40 10 2417321 18 10 False False
226 202.463 15 14 0.01 0 40 10 2417321 18 10 False False
226 203.798 15 14 0.01 0 40 10 2417321 18 10 False False
226 205.152 15 14 0.01 0 40 10 2417321 18 10 False False
226 206.437 15 15 0.01 0 40 10 2417321 18 10 False False
226 236.991 17 15 0.01 0 40 10 2417321 20 10 True False
226 242.594 18 16 0.01 0 40 10 2417321 27 15 False False
226 248.715 18 17 40.01 20 0 10 2397042 27 15 False False
226 257.272 19 18 40.01 20 0 10 2397042 27 15 False False
226 261.645 19 19 60.01 0 0 10 2397042 27 15 False False
226 280.604 20 20 60.01 0 0 10 2397042 27 15 False False
226 292.928 21 20 20.01 0 0 10 2397042 30 15 True False
226 297.128 21 21 20.01 0 0 10 2397042 30 15 True False
226 302.941 22 22 20.01 0 0 10 2534545 31 22 False False
226 337.18 24 23 20.01 0 0 10 2534545 31 22 False False
226 353.595 25 24 20.01 0 0 10 2534545 36 22 False False
226 364.855 26 24 20.01 0 0 10 2534545 36 22 False False
226 371.624 26 25 20.01 0 0 10 2534545 36 22 False False
226 375.309 26 26 20.01 0 0 10 2534545 36 22 False False
226 379.632 27 27 20.01 0 0 10 2534545 40 22 True False
226 396.258 28 28 20.01 0 0 10 2649866 42 32 False False
226 419.658 29 29 20.01 0 0 10 2649866 42 32 False False
226 438.208 31 30 20.01 0 0 10 2649866 46 32 False False
226 451.373 32 31 20.01 0 0 10 2649866 47 32 False False
226 458.391 32 32 20.01 0 0 10 2649866 47 32 False False
226 469.83 33 33 20.01 0 0 10 2649866 49 32 False False
226 493.735 34 34 20.01 20 0 10 2649866 51 32 True False
226 518.798 36 35 20.01 20 0 10 2736414 54 42 False True
226 533.409 37 36 40.01 0 0 10 2736414 56 42 False True
226 539.112 37 37 40.01 0 0 10 2736414 56 42 False True
226 542.217 37 37 40.01 0 0 10 2736414 56 42 False True
226 575.837 40 38 40.01 0 0 10 2754710 65 51 False True
226 579.01 40 39 40.01 0 0 10 2754710 65 51 False True
226 582.098 40 40 40.01 0 0 10 2754710 65 51 False True
