ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.132 3 0.125 0 3 176 293 262
210 6.132 3 0.071 0 6 168 283 255
210 7.133 3 0.05 0 9 175 296 265
210 8.135 3 0.038 0 12 326 388 292
210 9.137 3 0.219 3 12 866 928 842
210 10.138 3 0.237 4 14 638 826 663
210 11.153 3 0.295 6 15 616 876 713
210 12.154 3 0.26 6 18 170 348 542
210 13.157 3 0.232 6 21 168 281 378
210 14.16 3 0.306 9 21 782 890 905
210 15.176 3 0.338 11 22 942 958 640
210 16.196 4 0.338 12 24 898 659 258
210 17.211 4 0.312 12 27 548 275 250
210 18.223 4 0.291 12 30 164 276 251
210 19.243 4 0.272 12 33 157 265 244
210 20.261 4 0.255 12 36 154 264 244
210 21.301 4 0.24 12 39 151 259 240
210 22.317 4 0.227 12 42 154 263 243
210 23.321 4 0.216 12 45 157 269 248
210 24.324 4 0.205 12 48 175 295 264
210 25.351 4 0.195 12 51 176 295 264
210 26.37 4 0.187 12 54 317 501 544
210 27.398 4 0.193 13 56 710 463 299
210 28.399 4 0.226 16 56 905 949 865
210 29.417 4 0.257 19 56 945 958 932
210 30.425 4 0.285 22 56 804 947 892
210 31.45 4 0.274 22 59 174 300 339
210 32.456 5 0.265 22 62 174 294 260
210 33.462 5 0.256 22 65 171 288 260
210 34.473 5 0.247 22 68 168 285 257
210 35.484 5 0.239 22 71 174 293 261
210 36.489 5 0.232 22 74 175 292 260
210 37.497 5 0.225 22 77 174 290 258
210 38.525 5 0.218 22 80 167 282 256
210 39.535 5 0.212 22 83 170 284 257
210 40.566 5 0.206 22 86 224 297 265
210 41.621 5 0.228 25 86 947 911 809
210 42.636 5 0.248 28 86 941 958 914
210 43.647 5 0.267 31 86 948 959 941
210 44.65 5 0.285 34 86 844 933 839
210 45.681 5 0.302 37 86 895 943 866
210 46.69 6 0.303 38 88 847 644 324
210 47.7 6 0.296 38 91 179 297 265
210 48.741 6 0.289 38 94 176 295 264
210 49.746 6 0.283 38 97 178 296 265
210 50.786 6 0.277 38 100 176 296 262
210 51.8 6 0.271 38 103 176 294 263
210 52.871 6 0.266 38 106 176 295 262
210 53.885 6 0.26 38 109 175 294 262
210 54.909 6 0.255 38 112 176 294 263
210 55.949 6 0.25 38 115 242 288 260
210 56.961 6 0.258 40 116 933 719 313
210 57.993 6 0.253 40 119 230 294 263
210 59.032 6 0.248 40 122 178 295 266
210 60.08 6 0.244 40 125 176 296 264
210 61.159 7 0.24 40 128 174 290 261
210 62.219 7 0.235 40 131 157 266 245
210 63.294 7 0.231 40 134 152 261 244
210 64.347 7 0.228 40 137 156 265 418
210 65.386 7 0.224 40 140 166 277 251
210 66.424 7 0.22 40 143 173 291 515
210 67.465 7 0.222 41 145 173 597 926
210 68.489 7 0.218 41 148 178 696 684
210 69.522 7 0.215 41 151 169 283 255
210 71.706 7 0.212 41 154 172 289 261
210 72.711 7 0.209 41 157 183 402 487
210 73.757 7 0.22 44 157 945 958 945
210 74.789 7 0.232 47 157 949 959 945
210 76.049 7 0.243 50 157 948 959 945
210 77.46 8 0.254 53 157 947 959 946
210 78.473 8 0.264 56 157 948 959 944
210 79.728 8 0.274 59 157 796 958 903
210 80.759 8 0.27 59 160 470 640 270
210 81.768 8 0.267 59 163 173 375 693
210 82.894 8 0.263 59 166 178 302 271
210 83.922 8 0.273 62 166 829 957 929
210 84.961 8 0.282 65 166 946 957 925
210 86.013 8 0.291 68 166 887 950 911
210 87.089 8 0.3 71 166 936 958 915
210 88.098 8 0.305 73 167 395 837 910
210 89.13 8 0.309 75 168 551 956 914
210 90.247 8 0.314 77 169 182 950 938
210 91.875 9 0.322 80 169 800 914 765
210 93.164 9 0.33 83 169 736 907 711
210 94.596 9 0.338 86 169 921 957 922
210 96.365 9 0.346 89 169 924 953 912
210 97.604 9 0.345 90 171 400 699 781
210 98.939 9 0.342 90 174 174 293 262
210 100.302 9 0.338 90 177 177 293 263
210 101.603 9 0.334 90 180 175 293 263
210 102.676 9 0.33 90 183 175 292 263
210 103.713 9 0.327 90 186 176 292 260
210 104.718 9 0.323 90 189 176 294 264
210 105.739 9 0.32 90 192 170 284 255
210 107.042 10 0.316 90 195 172 288 260
210 108.049 10 0.313 90 198 170 288 259
210 109.062 10 0.31 90 201 172 287 257
210 110.255 10 0.307 90 204 175 290 259
210 111.32 10 0.304 90 207 176 299 263
210 112.41 10 0.301 90 210 170 286 259
210 113.44 10 0.298 90 213 161 271 248
210 114.532 10 0.295 90 216 168 280 254
210 115.572 10 0.292 90 219 166 279 253
210 116.654 10 0.289 90 222 170 284 257
210 117.698 10 0.286 90 225 178 294 264
210 118.719 10 0.284 90 228 176 296 264
210 119.794 10 0.281 90 231 177 296 265
210 120.809 11 0.278 90 234 173 287 258
210 121.969 11 0.276 90 237 169 278 251
210 122.97 11 0.273 90 240 172 289 259
210 123.99 11 0.271 90 243 160 271 249
210 125.006 11 0.269 90 246 156 264 244
210 126.03 11 0.266 90 249 173 287 258
210 127.289 11 0.264 90 252 175 295 262
210 128.321 11 0.262 90 255 176 294 264
210 129.321 11 0.259 90 258 178 296 264
210 130.335 11 0.257 90 261 172 287 260
210 131.434 11 0.255 90 264 176 296 263
210 132.482 11 0.253 90 267 176 294 263
210 133.497 11 0.251 90 270 176 295 265
210 134.539 11 0.249 90 273 177 296 265
210 135.779 11 0.247 90 276 176 294 266
210 136.843 12 0.245 90 279 174 291 259
210 137.891 12 0.243 90 282 165 279 254
210 138.9 12 0.241 90 285 167 282 255
210 139.904 12 0.239 90 288 170 285 257
210 140.929 12 0.237 90 291 667 606 432
210 141.952 12 0.243 93 291 944 958 941
210 143.001 12 0.249 96 291 887 938 853
210 144.194 12 0.247 96 294 221 411 434
210 145.741 12 0.245 96 297 177 297 264
210 147.108 12 0.243 96 300 531 514 420
210 148.142 12 0.246 98 301 947 810 398
210 149.195 12 0.244 98 304 428 294 264
210 150.423 13 0.243 98 307 176 295 262
210 152.147 13 0.241 98 310 175 292 263
210 153.507 13 0.242 99 312 821 608 267
210 154.66 13 0.247 102 312 945 958 779
210 156.082 13 0.252 105 312 945 957 897
210 157.212 13 0.258 108 312 947 959 945
210 158.241 13 0.263 111 312 948 959 942
210 159.895 13 0.261 111 315 389 428 350
210 160.943 13 0.259 111 318 397 277 249
210 161.975 13 0.258 111 321 656 652 275
210 163.809 13 0.263 114 321 883 946 790
210 164.88 13 0.268 117 321 943 957 894
210 166.349 14 0.273 120 321 948 959 944
210 167.432 14 0.278 123 321 948 959 945
210 168.372 14 0.282 126 321 947 959 945
210 169.382 14 0.287 129 321 933 956 921
210 170.387 14 0.292 132 321 878 941 839
210 171.423 14 0.296 135 321 948 959 944
210 172.482 14 0.301 138 321 948 959 945
210 173.544 14 0.306 141 321 946 959 942
210 174.576 14 0.31 144 321 948 959 943
210 175.596 14 0.308 144 324 489 596 595
210 176.707 14 0.306 144 327 171 285 257
210 177.775 14 0.304 144 330 175 293 262
210 179.0 14 0.302 144 333 175 292 263
210 179.978 14 0.3 144 336 160 266 239
210 181.004 15 0.299 144 339 177 291 261
210 182.014 15 0.297 144 342 178 345 663
210 183.056 15 0.295 144 345 181 397 432
210 184.071 15 0.293 144 348 178 297 265
210 185.175 15 0.291 144 351 177 295 264
210 186.179 15 0.29 144 354 177 296 265
210 187.222 15 0.288 144 357 177 293 263
210 188.25 15 0.286 144 360 176 292 261
210 189.34 15 0.284 144 363 176 292 261
210 190.359 15 0.283 144 366 177 292 263
210 191.541 15 0.281 144 369 169 285 258
210 192.542 15 0.279 144 372 172 288 259
210 193.595 15 0.278 144 375 174 289 263
210 194.646 15 0.276 144 378 179 296 265
210 195.692 15 0.275 144 381 178 296 262
210 196.847 16 0.273 144 384 177 296 265
210 197.827 16 0.272 144 387 177 294 264
210 198.873 16 0.27 144 390 176 293 262
210 199.897 16 0.269 144 393 172 287 258
210 200.9 16 0.267 144 396 178 293 264
210 201.957 16 0.266 144 399 172 288 261
210 202.972 16 0.264 144 402 164 270 247
210 204.007 16 0.263 144 405 175 290 260
210 205.016 16 0.261 144 408 170 288 258
210 206.04 16 0.26 144 411 163 274 251
