ID TIME BLK #BLOCKS
213 16.619 7 1
213 31.778 8 1
213 46.869 9 1
213 108.884 10 1
213 117.085 11 1
213 124.993 12 1
213 168.022 14 1
213 171.333 14 1
213 176.584 15 1
213 218.897 16 1
213 248.114 17 1
213 252.198 19 2
213 308.231 20 1
213 318.987 22 2
213 326.21 23 1
213 338.693 24 1
213 355.383 25 2
213 368.233 26 1
