ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 20.291 7 7 0.01 20 0 5 5000000 0 0 False False
213 34.32 8 8 40.01 0 0 5 5000000 0 0 False False
213 48.309 9 9 40.01 0 0 5 5000000 0 0 False False
213 115.387 11 10 0.01 20 0 5 5000000 4 0 False False
213 121.529 11 11 0.01 20 0 5 5000000 4 0 False False
213 126.589 12 12 20.01 0 0 5 5000000 4 0 False False
213 169.459 14 13 20.01 20 0 5 5000000 5 0 True False
213 172.573 14 14 20.01 20 0 5 5000000 5 0 True False
213 178.833 15 15 40.01 0 40 5 2465588 5 5 False False
213 221.626 16 16 80.01 0 0 5 2465588 6 5 False False
213 251.517 19 17 80.01 0 0 5 2465588 8 5 False False
213 256.513 19 18 40.01 0 0 5 2465588 8 5 False False
213 258.658 19 19 40.01 0 0 5 2465588 8 5 False False
213 314.311 22 20 0.01 20 80 5 2517278 13 8 False False
213 322.782 22 21 0.01 20 80 5 2517278 13 8 False False
213 325.949 23 22 100.01 0 0 5 2517278 14 8 False False
213 328.246 23 23 100.01 0 0 5 2517278 14 8 False False
213 341.009 24 24 100.01 0 0 5 2517278 15 8 True False
213 358.966 25 25 100.01 0 0 5 2551832 16 13 False True
213 362.159 25 25 100.01 0 0 5 2551832 16 13 False True
213 369.436 26 26 60.01 0 0 5 2551832 17 13 False True
