ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.59 2 0.125 0 3 380 318 611
213 6.595 2 0.071 0 6 355 298 571
213 7.596 2 0.15 1 8 574 595 820
213 8.6 2 0.346 4 8 954 949 960
213 9.6 2 0.469 7 8 952 950 962
213 10.605 2 0.553 10 8 907 864 909
213 11.609 2 0.477 10 11 377 320 612
213 12.611 2 0.42 10 14 376 320 607
213 13.617 2 0.375 10 17 375 318 611
213 14.623 2 0.339 10 20 372 317 609
213 15.627 2 0.309 10 23 376 319 613
213 16.644 3 0.284 10 26 376 321 611
213 17.653 3 0.263 10 29 370 318 614
213 18.67 3 0.244 10 32 369 314 602
213 19.742 3 0.228 10 35 367 312 594
213 20.756 3 0.214 10 38 373 318 606
213 21.779 3 0.202 10 41 376 321 608
213 22.806 3 0.191 10 44 514 315 598
213 23.846 3 0.181 10 47 379 322 611
213 24.902 3 0.172 10 50 372 314 598
213 25.962 3 0.164 10 53 346 294 570
213 26.965 3 0.157 10 56 337 289 561
213 27.997 3 0.15 10 59 609 299 574
213 29.028 3 0.185 13 59 914 862 798
213 30.058 3 0.204 15 60 400 951 964
213 31.386 3 0.222 17 61 374 890 958
213 32.444 3 0.213 17 64 377 322 615
213 33.595 4 0.206 17 67 375 319 607
213 34.627 4 0.199 17 70 376 318 610
213 35.705 4 0.192 17 73 369 313 592
213 36.751 4 0.186 17 76 379 321 610
213 37.797 4 0.18 17 79 380 321 613
213 38.809 4 0.175 17 82 378 319 614
213 39.818 4 0.17 17 85 377 315 602
213 40.892 4 0.165 17 88 379 319 608
213 42.599 4 0.161 17 91 380 322 617
213 44.298 4 0.165 18 93 541 604 795
213 45.299 5 0.187 21 93 921 814 944
213 46.311 5 0.208 24 93 949 942 957
213 47.315 5 0.227 27 93 951 947 959
213 48.352 5 0.238 29 94 719 667 810
213 49.453 5 0.232 29 97 383 324 620
213 50.47 5 0.227 29 100 376 320 617
213 51.527 5 0.229 30 102 567 510 737
213 53.077 5 0.246 33 102 946 945 953
213 54.681 5 0.263 36 102 823 797 886
213 55.817 5 0.257 36 105 369 316 603
213 56.821 5 0.252 36 108 379 321 614
213 57.893 5 0.247 36 111 384 323 614
213 59.015 5 0.242 36 114 385 324 621
213 60.226 5 0.237 36 117 382 325 617
213 61.27 5 0.232 36 120 368 311 591
213 62.279 5 0.228 36 123 367 310 591
213 63.299 5 0.224 36 126 380 320 613
213 64.35 5 0.22 36 129 381 321 614
213 65.385 5 0.216 36 132 539 409 609
213 66.608 5 0.212 36 135 612 317 604
213 67.607 5 0.209 36 138 374 316 601
213 68.747 6 0.205 36 141 383 322 617
213 69.918 6 0.218 39 141 802 879 966
213 70.96 6 0.231 42 141 958 955 965
213 72.07 6 0.243 45 141 955 950 965
213 73.093 6 0.255 48 141 955 953 964
213 74.114 6 0.267 51 141 897 937 963
213 75.198 6 0.268 52 143 377 422 748
213 76.223 6 0.264 52 146 374 317 601
213 77.254 6 0.26 52 149 373 314 602
213 78.26 6 0.256 52 152 383 319 606
213 79.327 6 0.252 52 155 379 319 610
213 80.342 6 0.249 52 158 375 317 605
213 81.364 6 0.245 52 161 368 311 597
213 82.384 6 0.242 52 164 369 313 596
213 83.414 6 0.239 52 167 381 323 611
213 84.462 7 0.235 52 170 375 319 614
213 85.468 7 0.232 52 173 369 314 601
213 86.474 7 0.229 52 176 382 325 614
213 87.51 7 0.226 52 179 370 316 599
213 88.529 7 0.223 52 182 363 310 593
213 89.537 7 0.221 52 185 356 303 581
213 90.543 7 0.218 52 188 379 321 612
213 91.57 7 0.215 52 191 375 317 604
213 92.59 7 0.213 52 194 378 316 604
213 93.603 7 0.21 52 197 380 320 615
213 94.608 7 0.208 52 200 358 302 580
213 95.622 7 0.205 52 203 339 287 553
213 96.644 7 0.203 52 206 372 313 596
213 97.656 7 0.2 52 209 381 322 613
213 98.659 7 0.198 52 212 355 300 577
213 99.678 7 0.196 52 215 366 310 597
213 100.698 7 0.194 52 218 379 321 614
213 101.709 7 0.192 52 221 379 322 614
213 102.73 7 0.19 52 224 381 323 619
213 103.754 7 0.188 52 227 378 321 614
213 104.766 7 0.186 52 230 374 316 600
213 105.767 7 0.184 52 233 364 311 596
213 106.776 7 0.182 52 236 378 320 614
213 107.777 7 0.18 52 239 366 314 651
213 108.789 7 0.178 52 242 377 322 622
