ID TIME BLK ESTIMATE W B S1 S2 S3
218 246.955 4 0.875 3 0 951 903 883
218 218.311 4 0.929 6 0 939 878 843
218 219.315 4 0.95 9 0 894 797 796
218 220.315 4 0.731 9 3 541 387 326
218 221.317 4 0.594 9 6 248 215 237
218 222.326 4 0.5 9 9 250 215 235
218 223.327 4 0.432 9 12 437 316 282
218 224.328 4 0.38 9 15 624 398 279
218 225.33 4 0.339 9 18 246 214 235
218 226.333 4 0.306 9 21 245 212 234
218 227.334 4 0.279 9 24 239 206 228
218 228.336 4 0.257 9 27 242 209 229
218 229.337 4 0.237 9 30 243 208 228
218 230.338 4 0.221 9 33 245 211 231
218 231.339 4 0.207 9 36 248 216 237
218 232.34 4 0.194 9 39 249 216 237
218 233.342 4 0.183 9 42 249 215 236
218 234.343 4 0.173 9 45 659 417 237
218 235.344 4 0.181 10 47 857 398 252
218 236.346 4 0.189 11 49 898 209 233
218 237.347 4 0.18 11 52 645 211 234
218 238.349 4 0.172 11 55 246 214 235
218 239.35 4 0.164 11 58 249 215 235
218 240.351 4 0.158 11 61 249 216 237
218 241.353 4 0.151 11 64 248 215 237
218 242.353 4 0.146 11 67 248 215 236
218 243.357 4 0.14 11 70 248 213 236
218 244.358 4 0.135 11 73 252 217 237
218 245.359 4 0.142 12 75 782 602 530
218 246.369 4 0.17 15 75 895 822 833
218 247.369 4 0.176 16 77 743 653 659
218 248.37 4 0.17 16 80 601 556 557
218 249.376 4 0.175 17 82 312 565 789
218 250.377 4 0.199 20 82 948 881 859
218 251.378 4 0.222 23 82 946 825 795
218 252.38 4 0.243 26 82 906 815 800
218 253.381 4 0.263 29 82 863 769 750
218 254.383 4 0.257 29 85 431 356 347
218 255.383 4 0.25 29 88 226 196 219
218 256.384 4 0.244 29 91 226 197 219
218 257.386 4 0.238 29 94 225 196 218
218 258.387 4 0.232 29 97 230 198 220
218 259.388 4 0.227 29 100 236 202 223
218 260.39 4 0.222 29 103 239 207 228
218 261.391 4 0.217 29 106 247 213 234
218 262.395 4 0.212 29 109 244 210 230
218 263.395 4 0.208 29 112 249 215 235
218 264.396 4 0.203 29 115 250 281 414
218 265.397 4 0.22 32 115 890 883 851
218 266.398 4 0.235 35 115 858 746 715
218 267.4 4 0.25 38 115 953 883 858
218 268.401 4 0.252 39 117 677 681 740
218 269.402 4 0.247 39 120 245 213 233
218 270.405 4 0.242 39 123 241 209 229
218 271.407 4 0.238 39 126 238 207 227
218 272.408 4 0.234 39 129 245 212 233
218 273.41 4 0.23 39 132 249 214 234
218 274.416 4 0.226 39 135 246 213 232
218 275.418 4 0.222 39 138 246 212 233
218 276.419 4 0.218 39 141 248 214 235
218 277.42 4 0.215 39 144 250 216 235
218 278.421 4 0.211 39 147 250 216 236
218 279.422 4 0.208 39 150 250 215 236
218 280.423 4 0.205 39 153 248 215 234
218 281.424 7 0.202 39 156 251 217 238
218 282.427 7 0.198 39 159 250 218 238
218 283.441 7 0.196 39 162 240 207 227
218 284.451 7 0.193 39 165 227 197 217
218 285.455 7 0.19 39 168 672 521 432
218 286.465 7 0.187 39 171 436 261 223
218 287.467 7 0.185 39 174 232 202 222
218 288.47 7 0.182 39 177 233 200 220
218 289.471 7 0.18 39 180 251 216 236
218 290.474 7 0.177 39 183 250 217 235
218 291.474 7 0.179 40 185 723 372 233
218 292.48 8 0.19 43 185 951 867 714
218 293.482 8 0.2 46 185 931 839 813
218 294.484 8 0.211 49 185 946 872 856
218 295.485 8 0.221 52 185 948 871 864
218 296.486 8 0.23 55 185 948 848 833
