ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 17.935 8 8 0.01 20 0 10 5000000 0 0 False False
224 35.7 9 9 40.01 0 0 10 5000000 0 0 False False
224 50.138 10 10 40.01 0 0 10 5000000 0 0 False False
224 51.727 10 10 40.01 0 0 10 5000000 0 0 False False
224 53.767 10 10 40.01 0 0 10 5000000 0 0 False False
224 82.831 12 11 0.01 20 0 10 5000000 4 0 False False
224 89.513 12 12 0.01 20 0 10 5000000 4 0 False False
224 94.471 13 12 0.01 20 0 10 5000000 4 0 False False
224 100.21 13 13 0.01 20 0 10 5000000 4 0 False False
224 115.303 14 14 20.01 0 0 10 5000000 8 0 False False
224 124.716 15 15 20.01 20 0 10 5000000 8 0 False False
224 148.428 16 16 40.01 0 0 10 5000000 8 0 False False
224 164.267 17 16 0.01 0 0 10 5000000 13 0 True False
224 183.481 19 17 0.01 0 40 10 2455527 13 10 False False
224 205.602 20 18 0.01 0 40 10 2455527 13 10 False False
224 223.929 21 19 40.01 0 0 10 2455527 16 10 False False
224 240.148 22 20 40.01 0 0 10 2455527 17 10 False False
224 256.348 23 20 0.01 20 0 10 2455527 24 10 True False
224 273.333 25 21 0.01 20 40 10 2738926 25 20 False False
224 303.677 27 22 20.01 0 40 10 2738926 29 20 False False
224 322.524 28 22 60.01 0 0 10 2738926 31 30 False True
224 348.537 30 23 60.01 0 40 10 2823523 37 30 False True
224 360.898 30 24 20.01 0 40 10 2823523 39 30 False True
224 366.755 31 24 20.01 0 40 10 2823523 39 30 False True
224 371.303 31 25 20.01 0 40 10 2823523 39 30 False True
224 373.118 31 26 20.01 0 40 10 2823523 39 30 False True
224 375.036 31 27 20.01 0 40 10 2823523 39 30 False True
224 376.12 31 28 20.01 0 40 10 2823523 39 30 False True
224 377.294 32 29 20.01 0 40 10 2823523 44 30 True True
224 379.097 32 29 20.01 0 40 10 2823523 44 30 True True
224 380.975 32 30 20.01 0 40 10 2823523 44 30 True True
