ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 23.828 3 3 0.01 20 0 10 5000000 0 0 False False
226 41.697 4 4 40.01 0 0 10 5000000 0 0 False False
226 56.486 5 5 40.01 0 0 10 5000000 0 0 False False
226 75.366 6 5 0.01 20 0 10 5000000 9 0 False False
226 95.564 8 6 0.01 20 0 10 5000000 10 10 False False
226 114.232 9 6 20.01 0 40 10 1576992 10 10 False False
226 131.154 10 7 20.01 0 40 10 1576992 10 10 False False
226 154.206 12 7 20.01 20 40 10 1576992 10 10 False False
226 167.659 13 8 60.01 20 0 10 1576992 17 10 False False
226 176.789 13 9 60.01 20 0 10 1576992 18 10 False False
226 181.885 14 9 60.01 20 0 10 1576992 18 10 False False
226 186.595 14 10 60.01 20 0 10 1576992 18 10 False False
226 189.135 14 11 60.01 20 0 10 1576992 18 10 False False
226 191.865 14 12 60.01 20 0 10 1576992 18 10 False False
226 193.745 14 13 60.01 20 0 10 1576992 18 10 False False
226 195.822 15 14 60.01 20 0 10 1576992 18 10 False False
226 198.536 15 15 40.01 0 0 10 1576992 23 10 True False
226 226.796 15 15 60.01 20 0 10 1576992 18 10 False False
226 236.708 16 16 40.01 0 40 10 1398067 28 18 False False
226 263.966 17 16 0.01 0 0 10 1427869 30 18 True False
226 270.034 18 17 0.01 20 80 10 1216719 30 27 False False
226 289.914 19 18 20.01 0 80 10 1216719 30 27 False False
226 304.793 20 19 100.01 0 0 10 1216719 35 27 False False
226 313.586 21 20 100.01 0 0 10 1216719 35 27 False False
226 318.342 21 21 100.01 0 0 10 1216719 35 27 False False
226 341.892 23 22 100.01 0 0 10 1216719 35 27 True False
226 349.864 23 23 60.01 0 0 10 1216719 42 27 True False
226 358.016 24 23 100.01 0 0 10 1216719 35 27 False True
226 364.297 24 23 60.01 0 0 10 1186691 42 37 False True
226 373.595 25 23 60.01 0 0 10 1186691 42 37 False True
226 382.732 25 24 60.01 0 0 10 1186691 44 37 False True
226 392.886 26 25 20.01 0 0 10 1186691 48 37 False True
226 400.617 26 25 20.01 0 0 10 1186691 48 37 False True
226 407.03 27 25 20.01 0 0 10 1186691 48 37 False True
226 416.773 27 26 20.01 0 0 10 1186691 48 37 False True
226 426.413 28 27 20.01 0 0 10 1109537 48 37 False False
