ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 20.196 4 4 0.01 20 0 7 5000000 0 0 False False
218 32.768 5 5 40.01 0 0 7 5000000 0 0 False False
218 49.521 6 4 40.01 0 0 7 5000000 0 0 False False
218 56.277 6 5 40.01 0 0 7 5000000 0 0 False False
218 61.759 7 6 40.01 0 0 7 5000000 0 0 False False
218 64.643 7 7 40.01 20 0 7 5000000 0 0 False False
218 98.942 9 7 60.01 0 0 7 5000000 0 0 False False
218 103.213 9 8 60.01 0 0 7 5000000 0 0 False False
218 107.966 9 8 60.01 0 0 7 5000000 0 0 False False
218 113.008 10 9 20.01 0 0 7 5000000 6 0 False False
218 116.989 10 10 20.01 0 0 7 5000000 6 0 False False
218 127.409 11 11 20.01 20 0 7 5000000 7 0 True False
218 142.826 12 12 20.01 20 40 7 2974755 7 7 False False
218 156.096 13 13 80.01 0 0 7 2974755 8 7 False False
218 178.412 14 14 80.01 0 0 7 2974755 9 7 False False
218 230.157 15 14 80.01 0 0 7 2974755 9 7 False False
218 232.329 15 15 80.01 0 0 7 2974755 9 7 False False
218 256.126 16 16 80.01 0 0 7 2974755 9 7 False False
218 268.043 17 16 80.01 0 0 7 2974755 19 7 True False
218 276.279 17 17 0.01 0 0 7 2974755 19 7 True False
218 286.715 18 17 0.01 0 80 7 2951894 20 14 False False
218 288.626 18 18 0.01 0 80 7 2951894 20 14 False False
218 293.147 19 19 0.01 20 80 7 2951894 20 14 False False
218 307.301 20 20 100.01 0 0 7 2951894 20 14 False False
218 328.333 20 19 80.01 20 0 7 2951894 21 14 True False
218 331.442 21 20 80.01 20 0 7 2879032 22 21 False True
218 332.957 21 20 100.01 0 0 7 2879032 22 21 False True
218 334.381 21 21 100.01 0 0 7 2879032 22 21 False True
218 343.018 22 22 100.01 0 0 7 2879032 23 21 False True
