ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 5.951 15 0 0 0   
209 8.378 15 1 1 1 226 226 226
209 10.505 15 1 2 2 226;213 226 213;226
209 13.021 15 2 2 2 226;213 226;213 213;226
209 15.242 15 2 1 1 213 226;213 213
209 17.611 16 2 1 1 213 226;213 213
209 20.175 16 2 1 1 213 226;213 213
209 22.561 16 1 0 0  213 
209 25.093 16 1 0 0  213 
209 27.578 16 0 0 0   
209 30.092 17 0 0 0   
209 32.59 17 0 0 0   
209 34.61 17 0 1 1 222  222
209 37.113 17 1 1 1 222 222 222
209 39.645 17 1 1 1 222 222 222
209 42.142 17 1 1 1 222 222 222
209 44.256 17 1 0 0  222 
209 46.677 17 1 0 0  222 
209 49.253 18 1 1 1 210 210 210
209 51.763 18 1 1 1 210 210 210
209 54.256 18 1 1 1 210 210 210
209 56.378 18 2 1 1 224 210;224 224
209 58.905 18 2 1 1 224 210;224 224
209 61.433 18 2 1 1 224 210;224 224
209 64.162 19 2 0 0  210;224 
209 66.851 19 2 0 0  210;224 
209 69.071 19 1 1 1 217 224 217
209 71.316 19 1 0 0  217 
209 73.929 19 2 1 1 222 222;217 222
209 76.443 19 2 0 0  222;217 
209 79.074 20 2 1 1 222 222;217 222
209 81.826 20 2 0 0  222;217 
209 84.408 20 3 1 1 226 222;226;217 226
209 86.631 20 3 1 1 226 222;226;217 226
209 88.859 20 3 0 0  222;226;217 
209 91.268 20 3 0 0  222;226;217 
209 93.838 20 2 1 1 222 226;217 222
209 96.343 21 2 1 1 222 226;217 222
209 98.807 21 2 1 0 211 217;211 
209 101.292 21 1 1 1 211 211 211
209 103.848 21 1 1 1 222 211 222
209 105.944 21 1 1 1 222 211 222
209 108.609 22 2 1 1 222 222;211 222
209 111.121 22 1 1 1 222 222 222
209 113.657 22 2 1 1 222 222;211 222
209 116.116 22 2 1 1 222 222;211 222
209 118.636 22 2 0 0  222;211 
209 121.091 22 0 0 0   
209 123.186 23 0 0 0   
209 125.651 23 2 1 1 224 222;224 224
209 128.179 23 2 1 1 224 222;224 224
209 130.644 23 1 1 1 224 224 224
209 132.679 23 1 0 0  224 
209 134.852 23 2 1 1 217 217;224 217
209 137.241 23 3 2 2 217;211 217;224;211 211;217
209 139.802 23 3 2 2 217;211 217;224;211 211;217
209 142.767 24 2 1 1 211 217;211 211
209 145.055 24 2 1 1 211 217;211 211
209 147.636 24 2 0 0  217;211 
209 149.712 24 1 0 0  217 
209 152.203 24 0 0 0   
209 154.692 24 0 0 0   
209 157.206 24 0 0 0   
209 159.723 24 0 0 0   
209 161.828 24 0 1 1 213  213
209 164.252 24 1 1 1 213 213 213
209 166.791 24 1 1 1 213 213 213
209 169.386 24 2 3 3 213;211;222 213;211 213;211;222
209 172.168 25 3 2 2 211;222 222;213;211 211;222
209 175.228 25 4 2 1 222;218 222;218;213;211 222
209 179.297 25 3 2 1 211;218 222;218;211 218
209 182.47 25 2 0 0  218;211 
209 185.358 26 2 0 0  218;211 
209 187.838 26 2 0 0  218;211 
209 190.868 26 1 1 0 211 211 
209 193.727 26 1 1 1 211 211 211
209 196.207 26 1 0 0  211 
209 198.501 26 0 1 1 211  211
209 200.886 26 0 1 1 211  211
209 203.323 26 1 1 1 211 211 211
209 205.51 26 1 0 0  211 
209 208.056 26 1 1 1 211 211 211
209 210.525 26 1 0 0  211 
209 213.746 28 1 1 1 211 211 211
209 216.211 29 1 1 1 211 211 211
209 218.558 29 1 0 0  211 
209 220.955 29 1 1 1 218 218 218
209 223.515 29 1 1 0 218 218 
209 225.891 29 1 0 0  218 
209 228.053 30 1 0 0  218 
209 230.415 30 0 0 0   
209 232.891 30 0 0 0   
209 234.992 30 0 0 0   
209 237.496 30 0 0 0   
209 240.014 30 0 0 0   
209 242.517 31 0 0 0   
209 245.014 31 0 0 0   
209 247.52 31 0 0 0   
209 250.025 31 0 0 0   
209 252.523 31 0 0 0   
209 255.04 31 0 1 1 222  222
209 257.58 31 1 1 1 222 222 222
209 259.803 31 2 1 1 226 222;226 226
209 262.936 32 2 0 0  222;226 
209 265.799 32 2 0 0  222;226 
209 267.978 32 2 0 0  222;226 
209 270.604 32 2 0 0  222;226 
209 273.222 33 2 1 1 224 226;224 224
209 275.525 33 1 1 1 224 224 224
209 277.598 33 1 0 0  224 
209 280.142 33 1 0 0  224 
209 282.213 33 1 0 0  224 
209 284.681 33 1 0 0  224 
209 287.176 33 1 0 0  224 
209 289.227 34 1 1 1 218 218 218
209 292.157 34 1 1 1 218 218 218
209 294.979 34 1 1 1 218 218 218
209 297.248 34 1 0 0  218 
209 299.752 34 1 0 0  218 
209 302.24 34 0 0 0   
209 304.745 34 0 0 0   
209 307.251 34 0 0 0   
209 309.266 34 0 0 0   
209 311.773 34 0 0 0   
209 313.781 34 0 0 0   
209 315.8 34 0 0 0   
209 317.812 34 0 0 0   
209 320.316 34 0 0 0   
209 322.837 34 0 0 0   
209 325.332 34 0 0 0   
209 327.346 34 0 0 0   
209 329.37 34 0 0 0   
209 331.872 34 0 0 0   
209 333.892 34 0 0 0   
209 336.411 34 1 1 1 218 218 218
209 339.132 34 1 2 1 218;217 218 218
209 341.773 34 3 3 3 218;217;211 218;217;211 218;211;217
209 344.829 37 3 1 1 217 218;217;211 217
209 347.8 38 3 2 1 224;226 218;217;211 224
209 352.548 38 5 3 2 224;226;222 222;218;226;224;211 226;224
