ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 6.188 3 0 0 0   
209 8.58 3 0 0 0   
209 11.102 3 0 0 0   
209 13.114 3 0 0 0   
209 15.614 3 0 0 0   
209 18.136 4 0 0 0   
209 20.967 4 2 2 1 214;222 222;214 222
209 23.427 4 2 2 2 222;226 222;214 222;226
209 26.063 4 3 2 2 222;226 222;226;214 222;226
209 29.563 4 3 1 1 226 222;226;214 226
209 32.068 5 2 0 0  222;226 
209 34.724 5 2 0 0  222;226 
209 37.189 5 3 1 0 213 222;213;226 
209 39.963 5 3 1 1 222 222;213;226 222
209 43.266 5 3 1 1 213 222;213;226 213
209 45.767 6 3 0 0  222;213;226 
209 48.913 6 3 1 1 213 222;213;226 213
209 51.39 6 2 0 0  222;213 
209 53.595 6 1 1 0 213 213 
209 56.203 6 1 0 0  213 
209 58.765 6 1 0 0  213 
209 61.553 7 1 1 1 213 213 213
209 64.035 7 1 0 0  213 
209 66.426 7 1 0 0  213 
209 68.609 7 1 0 0  213 
209 70.973 7 0 0 0   
209 73.091 7 0 0 0   
209 75.682 7 1 1 1 214 214 214
209 77.883 8 1 0 0  214 
209 81.719 8 1 1 0 214 214 
209 84.164 8 1 1 1 214 214 214
209 86.863 8 1 1 1 214 214 214
209 89.502 8 1 1 1 214 214 214
209 91.669 9 1 0 0  214 
209 93.773 9 1 0 0  214 
209 95.893 9 1 0 0  214 
209 98.175 9 1 0 0  214 
209 100.428 9 0 0 0   
209 102.494 9 0 0 0   
209 104.789 9 0 1 0 224  
209 107.026 9 1 1 1 224 224 224
209 109.065 9 2 2 2 224;218 224;218 224;218
209 111.785 9 2 2 2 218;211 224;218 211;218
209 114.243 10 3 0 0  211;224;218 
209 117.153 10 3 1 0 210 210;211;218 
209 120.155 10 3 2 2 211;210 210;211;218 211;210
209 122.904 10 3 1 1 210 210;211;218 210
209 125.567 10 3 0 0  210;211;218 
209 128.35 10 3 1 1 210 210;211;218 210
209 132.504 11 3 0 0  210;211;218 
209 135.095 11 3 0 0  210;211;218 
209 139.211 11 3 1 0 226 210;211;226 
209 142.067 11 3 0 0  210;211;226 
209 147.472 12 4 1 0 217 210;211;217;226 
209 150.723 12 4 0 0  210;211;217;226 
209 154.911 12 5 2 1 224;210 210;211;224;217;226 210
209 158.552 12 4 2 2 210;214 210;224;217;226 214;210
209 161.2 13 2 2 2 214;224 224;217 214;224
209 165.699 13 3 1 0 222 224;222;217 
209 168.501 13 3 0 0  224;222;217 
209 170.8 13 3 0 0  224;222;217 
209 173.236 13 3 0 0  224;222;217 
209 175.826 14 3 0 0  224;222;217 
209 178.201 14 2 0 0  224;222 
209 180.579 14 1 0 0  222 
209 182.626 14 1 0 0  222 
209 185.179 14 1 1 1 217 222 217
209 187.654 14 2 1 1 217 222;217 217
209 189.798 15 2 0 0  222;217 
209 192.264 15 1 0 0  217 
209 194.738 15 0 0 0   
209 197.241 15 0 0 0   
209 199.414 15 0 1 1 211  211
209 201.932 15 1 0 0  211 
209 204.384 15 1 1 1 211 211 211
209 207.014 15 1 0 0  211 
209 209.385 15 1 0 0  211 
209 211.847 15 0 0 0   
209 213.888 15 0 1 1 224  224
209 215.933 15 0 1 1 224  224
209 218.393 15 1 1 1 224 224 224
209 220.497 15 2 1 1 224 224;217 224
209 223.093 15 1 1 1 224 224 224
209 225.273 16 1 1 1 224 224 224
209 227.785 17 1 1 1 224 224 224
209 230.379 17 1 0 0  224 
209 232.996 17 1 0 0  224 
209 235.372 17 0 0 0   
209 238.044 17 0 1 1 214  214
209 240.421 17 1 1 1 214 214 214
209 242.928 18 1 1 1 214 214 214
209 245.029 18 1 0 0  214 
209 247.254 18 2 2 2 217;214 217;214 217;214
209 250.935 18 2 1 1 214 217;214 214
209 253.62 18 2 0 0  217;214 
209 256.343 19 2 0 0  217;214 
209 258.842 19 2 0 0  217;214 
209 261.494 19 2 1 0 214 217;214 
209 263.71 19 2 0 0  217;214 
209 266.085 19 1 0 0  217 
209 268.567 19 1 0 0  217 
209 270.597 20 1 0 0  217 
209 273.117 20 2 1 1 226 217;226 226
209 275.676 20 3 2 2 226;224 224;217;226 224;226
209 278.419 20 3 1 1 226 224;217;226 226
209 280.756 20 2 1 1 226 224;226 226
209 283.366 20 2 1 1 226 224;226 226
209 285.949 20 2 1 1 226 224;226 226
209 288.769 21 1 2 2 226;210 226 210;226
209 290.81 21 1 1 1 226 210 226
209 293.508 21 1 2 2 226;210 210 210;226
209 296.122 21 1 1 1 226 210 226
209 298.821 21 0 2 2 226;211  211;226
209 301.2 21 1 1 1 211 211 211
