ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.011 3 0.125 0 3 352 277 269
209 7.016 3 0.071 0 6 342 267 259
209 8.017 3 0.05 0 9 351 276 268
209 9.018 3 0.038 0 12 352 274 269
209 10.019 3 0.031 0 15 346 271 263
209 11.021 3 0.026 0 18 480 367 303
209 12.022 3 0.159 3 18 961 957 952
209 13.024 3 0.26 6 18 961 957 923
209 14.025 3 0.232 6 21 660 551 299
209 15.026 3 0.21 6 24 348 275 265
209 16.028 3 0.191 6 27 350 276 267
209 17.029 3 0.176 6 30 349 278 269
209 18.03 4 0.163 6 33 347 275 267
209 19.039 4 0.151 6 36 349 278 268
209 20.048 4 0.141 6 39 351 273 261
209 21.053 4 0.133 6 42 350 275 263
209 22.063 4 0.125 6 45 349 275 268
209 23.063 4 0.118 6 48 347 271 263
209 24.064 4 0.112 6 51 452 373 265
209 25.068 4 0.139 8 52 960 931 263
209 26.08 4 0.133 8 55 650 353 264
209 27.093 4 0.127 8 58 351 271 263
209 28.099 4 0.121 8 61 349 273 266
209 29.105 4 0.116 8 64 341 268 261
209 30.12 4 0.112 8 67 351 274 266
209 31.127 4 0.108 8 70 351 277 268
209 32.16 5 0.104 8 73 348 274 266
209 33.178 5 0.1 8 76 343 269 261
209 34.186 5 0.097 8 79 351 276 270
209 35.199 5 0.093 8 82 352 279 269
209 36.205 5 0.09 8 85 350 275 269
209 37.216 5 0.088 8 88 351 275 266
209 38.24 5 0.115 11 88 726 801 810
209 39.261 5 0.141 14 88 959 956 951
209 40.267 5 0.165 17 88 960 956 952
209 41.282 5 0.188 20 88 954 938 912
209 42.295 5 0.21 23 88 709 900 951
209 43.314 5 0.204 23 91 356 280 448
209 44.314 5 0.199 23 94 356 279 272
209 45.32 5 0.194 23 97 427 496 636
209 46.368 6 0.214 26 97 960 957 953
209 47.354 6 0.232 29 97 959 954 785
209 48.363 6 0.227 29 100 498 288 271
209 49.375 6 0.222 29 103 351 275 267
209 50.403 6 0.217 29 106 349 273 266
209 51.408 6 0.212 29 109 351 275 272
209 52.48 6 0.222 31 110 679 762 918
209 53.526 6 0.238 34 110 961 957 954
209 54.539 6 0.253 37 110 960 957 952
209 55.55 6 0.262 39 111 916 807 682
209 56.582 6 0.263 40 113 727 281 261
209 57.61 6 0.258 40 116 543 321 262
209 58.616 6 0.253 40 119 347 276 270
209 59.742 6 0.248 40 122 679 646 644
209 60.777 7 0.262 43 122 959 953 907
209 62.087 7 0.275 46 122 961 957 954
209 63.453 7 0.27 46 125 369 337 354
209 64.622 7 0.266 46 128 347 278 263
209 65.586 7 0.261 46 131 573 488 430
209 66.616 7 0.273 49 131 948 942 921
209 67.62 7 0.285 52 131 960 957 954
209 68.622 7 0.291 54 132 930 772 612
209 69.624 7 0.287 54 135 352 274 267
209 70.633 7 0.282 54 138 345 276 267
209 71.656 7 0.278 54 141 345 273 265
209 72.673 7 0.274 54 144 491 438 260
209 73.69 7 0.28 56 145 959 955 271
209 74.703 7 0.285 58 146 960 955 317
209 75.712 7 0.286 59 148 951 565 263
209 76.715 8 0.282 59 151 351 270 262
209 77.732 8 0.278 59 154 348 275 267
209 78.751 8 0.274 59 157 343 269 264
209 79.773 8 0.27 59 160 338 270 266
209 81.847 8 0.267 59 163 350 276 267
209 82.852 8 0.263 59 166 349 273 266
209 83.871 8 0.26 59 169 367 271 263
209 84.917 8 0.261 60 171 852 455 261
209 85.926 8 0.27 63 171 959 957 710
209 86.955 8 0.279 66 171 958 955 948
209 87.973 8 0.288 69 171 959 956 952
209 88.982 8 0.297 72 171 959 956 952
209 90.003 8 0.306 75 171 952 936 916
209 91.022 9 0.302 75 174 403 436 562
209 92.049 9 0.298 75 177 351 275 266
209 93.072 9 0.295 75 180 350 274 265
209 94.084 9 0.292 75 183 345 270 262
209 95.094 9 0.288 75 186 348 273 268
209 96.104 9 0.285 75 189 350 275 266
209 97.146 9 0.282 75 192 349 275 269
209 98.123 9 0.279 75 195 352 276 269
209 99.15 9 0.276 75 198 353 279 274
209 100.164 9 0.273 75 201 524 428 372
209 101.173 9 0.28 78 201 960 956 953
209 102.183 9 0.288 81 201 960 957 953
209 103.197 9 0.295 84 201 926 957 953
209 104.208 9 0.303 87 201 958 955 949
209 105.21 9 0.31 90 201 960 957 954
209 106.211 9 0.317 93 201 960 957 954
209 107.216 9 0.324 96 201 955 945 936
209 108.217 9 0.331 99 201 950 953 939
209 109.227 9 0.337 102 201 960 954 939
209 110.241 9 0.344 105 201 959 950 930
209 111.253 9 0.35 108 201 958 953 942
209 112.27 9 0.356 111 201 956 944 934
209 113.272 9 0.359 113 202 481 726 947
209 114.293 10 0.365 116 202 939 957 952
209 115.321 10 0.371 119 202 953 946 942
209 116.348 10 0.377 122 202 958 950 923
209 117.37 10 0.383 125 202 955 954 943
209 118.409 10 0.388 128 202 944 929 898
209 119.417 10 0.394 131 202 944 894 812
209 120.504 10 0.396 133 203 764 765 580
209 121.511 10 0.393 133 206 331 256 248
209 122.514 10 0.389 133 209 332 259 253
209 123.592 10 0.386 133 212 350 275 268
209 124.598 10 0.383 133 215 354 277 268
209 125.613 10 0.379 133 218 604 473 388
209 126.623 10 0.376 133 221 594 387 268
209 127.625 10 0.373 133 224 358 282 271
209 128.657 10 0.37 133 227 577 538 546
209 129.676 11 0.375 136 227 960 957 953
209 131.144 11 0.38 139 227 959 957 952
209 132.629 11 0.385 142 227 959 957 951
209 133.685 11 0.39 145 227 960 957 953
209 134.69 11 0.395 148 227 958 956 952
209 135.717 11 0.4 151 227 959 957 833
209 136.761 11 0.399 152 229 722 450 269
209 138.412 11 0.396 152 232 352 274 265
209 139.582 11 0.393 152 235 345 271 265
209 140.577 11 0.39 152 238 348 272 267
209 141.863 11 0.387 152 241 351 276 267
209 143.051 11 0.384 152 244 340 345 625
209 144.847 12 0.381 152 247 451 378 373
209 148.207 12 0.386 155 247 897 815 780
209 149.286 12 0.383 155 250 427 408 428
209 150.309 12 0.38 155 253 349 273 266
209 151.33 12 0.377 155 256 346 274 263
209 152.382 12 0.375 155 259 333 258 253
209 153.374 12 0.372 155 262 318 249 241
209 154.406 12 0.369 155 265 348 274 265
209 155.632 12 0.367 155 268 353 274 265
209 156.848 12 0.364 155 271 352 273 265
209 157.884 12 0.362 155 274 350 275 265
209 158.893 12 0.359 155 277 349 272 265
209 159.935 12 0.357 155 280 347 271 266
209 161.097 13 0.354 155 283 351 276 264
209 162.142 13 0.354 156 285 875 611 269
209 163.179 13 0.352 156 288 498 382 266
209 164.211 13 0.349 156 291 347 270 259
209 165.594 13 0.347 156 294 347 273 265
209 166.616 13 0.345 156 297 346 272 267
