ID TIME BLK ESTIMATE W B S1 S2 S3
226 6.158 2 0.125 0 3 150 272 234
226 7.174 2 0.357 2 4 740 780 474
226 8.175 2 0.25 2 7 615 495 227
226 9.177 2 0.192 2 10 142 261 230
226 10.177 2 0.156 2 13 150 265 228
226 11.179 2 0.132 2 16 145 260 225
226 12.18 2 0.114 2 19 140 252 219
226 13.181 2 0.14 3 21 138 452 703
226 14.183 2 0.232 6 21 825 958 953
226 15.192 2 0.21 6 24 222 464 594
226 16.194 2 0.191 6 27 152 271 237
226 17.199 3 0.176 6 30 148 264 230
226 18.21 3 0.163 6 33 144 257 225
226 19.225 3 0.151 6 36 133 245 218
226 20.244 3 0.141 6 39 130 238 211
226 21.257 3 0.133 6 42 142 255 218
226 22.322 3 0.125 6 45 147 261 225
226 23.369 3 0.118 6 48 139 252 220
226 24.395 3 0.112 6 51 137 250 220
226 25.399 3 0.107 6 54 134 243 218
226 26.414 3 0.102 6 57 141 252 222
226 27.541 3 0.097 6 60 140 252 221
226 28.545 3 0.093 6 63 131 238 211
226 29.546 3 0.089 6 66 130 237 209
226 30.583 4 0.086 6 69 144 256 223
226 31.768 4 0.082 6 72 204 389 540
226 32.936 4 0.104 8 73 760 719 618
226 34.036 4 0.1 8 76 256 248 211
226 35.055 4 0.097 8 79 146 260 228
226 36.177 4 0.093 8 82 154 274 237
226 37.185 4 0.112 10 83 611 755 795
226 38.254 4 0.139 13 83 879 954 946
226 39.269 4 0.165 16 83 941 958 951
226 40.405 4 0.189 19 83 893 955 950
226 41.831 4 0.212 22 83 941 959 953
226 42.862 4 0.234 25 83 946 959 952
226 44.099 4 0.228 25 86 272 380 381
226 45.143 5 0.222 25 89 147 264 341
226 46.157 5 0.216 25 92 141 252 220
226 47.197 5 0.211 25 95 132 242 244
226 48.202 5 0.206 25 98 141 261 466
226 49.303 5 0.201 25 101 146 264 235
226 50.391 5 0.196 25 104 147 261 229
226 52.227 5 0.192 25 107 144 269 299
226 53.906 5 0.188 25 110 391 601 675
226 55.997 5 0.183 25 113 147 261 231
226 57.335 5 0.18 25 116 139 252 223
226 59.004 5 0.176 25 119 140 254 401
226 60.255 5 0.172 25 122 142 255 224
226 62.237 6 0.169 25 125 141 250 219
226 64.622 6 0.166 25 128 321 470 459
226 66.199 6 0.182 28 128 823 953 947
226 67.457 6 0.197 31 128 939 959 954
226 68.495 6 0.212 34 128 807 951 928
226 69.763 6 0.214 35 130 317 700 930
226 71.237 6 0.21 35 133 150 264 231
226 72.327 6 0.206 35 136 145 258 226
226 73.63 6 0.203 35 139 150 268 235
226 74.823 6 0.199 35 142 153 272 240
226 76.49 7 0.207 37 143 880 832 626
226 77.995 7 0.209 38 145 893 497 221
226 78.998 7 0.206 38 148 141 256 223
226 80.056 7 0.203 38 151 146 263 231
226 81.102 7 0.199 38 154 146 261 228
226 82.117 7 0.196 38 157 131 237 210
226 83.137 7 0.193 38 160 144 253 219
226 84.145 7 0.191 38 163 143 259 225
226 85.177 7 0.188 38 166 134 245 216
226 86.22 7 0.185 38 169 136 247 219
226 87.274 7 0.192 40 170 865 753 533
226 88.318 7 0.203 43 170 939 958 952
226 89.318 7 0.21 45 171 912 787 536
226 90.324 8 0.207 45 174 192 255 226
226 91.9 8 0.204 45 177 143 257 226
226 92.94 8 0.201 45 180 143 256 225
226 93.986 8 0.199 45 183 138 250 221
226 94.997 8 0.196 45 186 137 249 218
226 96.006 8 0.194 45 189 138 250 222
226 97.102 8 0.191 45 192 140 249 216
226 98.125 8 0.189 45 195 136 246 218
226 99.145 8 0.186 45 198 132 241 215
226 100.157 8 0.184 45 201 133 241 213
226 101.298 8 0.182 45 204 135 245 214
226 102.323 8 0.18 45 207 132 239 212
226 103.328 8 0.178 45 210 139 248 217
226 104.343 8 0.176 45 213 150 265 226
226 105.397 8 0.174 45 216 294 396 428
226 106.728 9 0.183 48 216 944 957 950
226 107.784 9 0.192 51 216 939 955 944
226 108.807 9 0.201 54 216 854 938 753
226 109.853 9 0.199 54 219 244 274 227
226 110.866 9 0.197 54 222 148 270 239
226 111.869 9 0.195 54 225 141 249 217
226 112.88 9 0.193 54 228 151 268 234
226 113.906 9 0.191 54 231 148 262 231
226 114.918 9 0.189 54 234 152 270 236
226 115.95 9 0.187 54 237 156 276 246
226 116.951 9 0.195 57 237 732 781 765
226 117.957 9 0.203 60 237 943 957 952
226 118.965 9 0.211 63 237 947 960 954
226 119.992 9 0.219 66 237 893 949 936
226 121.048 10 0.226 69 237 845 955 950
226 122.159 10 0.234 72 237 943 960 952
226 123.17 10 0.241 75 237 709 880 763
226 124.221 10 0.248 78 237 728 904 755
226 125.231 10 0.255 81 237 803 916 795
226 126.264 10 0.256 82 239 655 834 692
226 127.271 10 0.263 85 239 799 934 842
226 128.29 10 0.267 87 240 591 776 724
226 129.319 10 0.264 87 243 143 255 225
226 130.329 10 0.262 87 246 150 265 229
226 131.339 10 0.26 87 249 145 257 225
226 132.366 10 0.257 87 252 143 250 219
226 133.376 10 0.255 87 255 136 247 217
226 134.395 10 0.253 87 258 132 241 217
226 135.411 10 0.251 87 261 135 248 221
226 136.423 10 0.249 87 264 141 258 227
226 137.477 11 0.246 87 267 147 263 227
226 138.484 11 0.244 87 270 147 255 224
226 139.5 11 0.242 87 273 142 260 229
226 140.518 11 0.24 87 276 143 270 227
226 141.529 11 0.238 87 279 146 254 221
226 142.531 11 0.236 87 282 141 253 223
226 143.54 11 0.235 87 285 141 246 219
226 144.542 11 0.233 87 288 149 270 236
226 145.591 11 0.231 87 291 150 268 235
226 146.605 11 0.229 87 294 137 244 212
226 147.609 11 0.23 88 296 145 496 785
226 148.621 11 0.236 91 296 861 958 949
226 149.627 11 0.242 94 296 929 958 949
226 150.636 11 0.247 97 296 944 959 953
226 151.662 12 0.253 100 296 945 959 953
226 152.693 12 0.259 103 296 897 954 926
226 153.699 12 0.264 106 296 947 960 954
226 154.714 12 0.27 109 296 946 960 954
226 155.716 12 0.275 112 296 946 959 953
226 156.734 12 0.28 115 296 891 944 925
226 157.745 12 0.286 118 296 946 959 954
226 158.753 12 0.291 121 296 946 959 952
226 159.768 12 0.296 124 296 887 942 897
226 160.789 12 0.301 127 296 908 951 913
226 161.814 12 0.306 130 296 946 959 950
226 162.82 12 0.31 133 296 902 948 875
226 163.829 12 0.315 136 296 936 957 929
226 164.832 12 0.313 136 299 626 533 298
226 165.844 12 0.311 136 302 147 262 231
226 166.845 12 0.309 136 305 145 262 230
226 167.861 12 0.307 136 308 150 319 236
226 168.868 13 0.309 138 309 853 956 576
226 169.9 13 0.314 141 309 755 928 869
226 170.901 13 0.316 143 310 756 800 691
226 171.909 13 0.314 143 313 400 247 216
226 172.929 13 0.312 143 316 203 255 224
226 173.941 13 0.31 143 319 150 267 233
226 174.977 13 0.308 143 322 141 254 219
226 175.983 13 0.306 143 325 411 603 682
226 176.998 13 0.308 145 326 932 872 458
226 178.006 13 0.306 145 329 476 253 221
226 179.038 13 0.304 145 332 139 250 221
226 180.053 13 0.302 145 335 140 255 226
226 181.142 14 0.301 145 338 136 247 218
226 182.173 14 0.299 145 341 414 511 485
226 183.211 14 0.303 148 341 859 942 919
226 184.227 14 0.305 150 342 617 826 733
226 185.275 14 0.309 153 342 779 943 924
226 186.296 14 0.314 156 342 768 946 910
226 187.316 14 0.318 159 342 825 952 940
226 188.698 14 0.316 159 345 325 520 650
226 189.747 14 0.32 162 345 738 831 873
226 190.875 14 0.324 165 345 767 892 797
226 191.89 14 0.328 168 345 886 948 922
226 193.262 14 0.332 171 345 947 960 955
226 194.351 14 0.336 174 345 910 954 925
226 195.385 14 0.339 177 345 921 956 920
226 197.3 15 0.343 180 345 936 958 933
226 198.525 15 0.347 183 345 886 954 919
226 199.583 15 0.351 186 345 946 959 951
226 200.755 15 0.349 186 348 520 644 633
226 201.768 15 0.347 186 351 150 270 239
226 202.802 15 0.345 186 354 138 247 219
226 203.815 15 0.343 186 357 130 239 210
226 204.927 15 0.341 186 360 134 242 213
226 205.947 15 0.339 186 363 133 242 214
226 207.002 15 0.337 186 366 129 239 212
226 208.061 15 0.335 186 369 132 246 218
226 209.083 15 0.334 186 372 145 260 414
226 210.102 15 0.332 186 375 137 254 225
226 211.521 16 0.332 187 377 313 668 854
226 212.524 16 0.335 190 377 900 958 953
226 213.535 16 0.339 193 377 916 958 954
226 214.557 16 0.342 196 377 864 912 881
226 215.632 16 0.341 196 380 150 267 234
226 216.708 16 0.339 196 383 146 262 231
226 217.744 16 0.337 196 386 149 267 234
226 218.774 16 0.335 196 389 142 250 222
226 219.827 16 0.334 196 392 142 254 223
226 220.893 16 0.332 196 395 144 260 228
226 221.981 16 0.33 196 398 133 241 213
226 223.021 16 0.329 196 401 150 271 236
226 224.11 16 0.327 196 404 146 263 230
226 225.75 16 0.325 196 407 136 246 217
