ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
224 5.527 2 0 0 0   
224 7.983 2 0 0 0   
224 10.525 2 0 0 0   
224 12.997 2 0 0 0   
224 15.015 2 0 0 0   
224 17.033 2 0 0 0   
224 19.095 2 1 2 1 209;213 213 209
224 21.662 3 1 1 1 213 213 213
224 24.141 3 1 1 1 213 213 213
224 26.619 3 1 1 1 213 213 213
224 29.131 3 1 1 1 213 213 213
224 31.799 3 1 0 0  213 
224 34.258 4 1 0 0  213 
224 36.698 4 1 0 0  213 
224 39.205 4 1 0 0  213 
224 41.699 4 0 0 0   
224 44.201 4 0 0 0   
224 46.709 4 0 0 0   
224 49.207 4 0 0 0   
224 51.709 4 0 0 0   
224 53.721 4 0 0 0   
224 56.226 4 0 0 0   
224 58.743 4 1 1 1 213 213 213
224 61.259 4 1 1 1 213 213 213
224 63.794 4 1 1 1 213 213 213
224 66.274 4 1 1 1 213 213 213
224 68.818 4 1 0 0  213 
224 71.294 4 0 0 0   
224 73.406 4 1 1 1 213 213 213
224 75.843 4 0 1 1 213  213
224 78.351 4 0 1 1 213  213
224 80.378 4 0 1 1 213  213
224 83.015 4 0 0 0   
224 85.414 4 0 1 1 213  213
224 87.933 4 0 1 1 213  213
224 90.405 4 0 1 1 213  213
224 92.507 4 1 2 1 213;226 226 213
224 95.0 4 2 2 2 213;226 213;226 213;226
224 97.725 4 2 1 1 226 213;226 226
224 100.613 6 2 1 1 226 213;226 226
224 103.299 7 2 1 1 226 213;226 226
224 105.78 7 1 1 1 226 226 226
224 108.036 7 2 0 0  213;226 
224 110.538 7 2 0 0  213;226 
224 113.067 7 1 0 0  226 
224 115.466 7 0 0 0   
224 117.967 8 0 0 0   
224 119.993 8 0 0 0   
224 122.141 8 0 1 1 209  209
224 124.386 8 2 3 2 209;222;218 222;209 222;209
224 126.914 8 3 1 1 222 218;222;209 222
224 129.827 8 3 1 1 222 218;222;209 222
224 132.864 8 4 2 2 222;210 218;210;222;209 222;210
224 135.732 9 4 2 2 222;210 218;210;222;209 222;210
224 138.207 9 4 1 1 210 218;210;222;209 210
224 141.264 9 4 1 1 218 218;210;222;209 218
224 144.411 9 3 2 2 218;210 218;210;209 218;210
224 147.416 10 4 1 1 218 218;210;222;209 218
224 149.771 10 3 0 0  210;222;209 
224 153.149 10 4 1 1 211 211;210;222;209 211
224 155.785 10 3 1 1 211 211;210;222 211
224 159.064 10 4 2 1 211;226 211;210;222;226 211
224 163.565 11 4 1 0 211 211;210;222;226 
224 166.505 11 3 2 2 226;211 211;210;226 211;226
224 169.156 11 2 1 1 211 211;226 211
224 171.784 11 2 1 1 211 211;226 211
224 174.163 11 2 1 1 211 211;226 211
224 177.256 12 2 0 0  211;226 
224 179.681 12 1 0 0  226 
224 181.709 12 0 0 0   
224 184.214 12 0 0 0   
224 186.309 12 1 1 1 222 222 222
224 188.76 12 1 1 1 222 222 222
224 191.269 13 1 1 1 222 222 222
224 193.807 13 1 1 1 222 222 222
224 196.281 13 1 1 1 222 222 222
224 198.445 13 1 0 0  222 
224 200.857 13 1 0 0  222 
224 203.374 13 1 0 0  222 
224 205.865 13 1 0 0  222 
224 208.352 13 0 0 0   
224 210.371 13 0 0 0   
224 212.898 13 0 0 0   
224 215.389 13 0 0 0   
224 217.911 13 0 0 0   
224 220.4 13 0 0 0   
224 222.416 13 0 0 0   
224 224.429 13 0 0 0   
224 226.946 13 0 0 0   
224 229.439 13 0 0 0   
224 231.455 13 0 0 0   
224 233.491 13 0 1 1 209  209
224 235.644 13 1 1 1 209 209 209
224 238.017 13 1 1 1 209 209 209
224 240.678 15 1 1 1 209 209 209
224 243.183 15 1 0 0  209 
224 245.682 15 1 0 0  209 
224 248.165 15 1 0 0  209 
224 250.653 15 0 0 0   
224 253.148 15 0 0 0   
224 255.661 15 0 0 0   
224 258.18 15 0 0 0   
224 260.679 15 0 0 0   
224 263.213 15 0 0 0   
224 265.689 15 0 0 0   
224 267.701 15 0 0 0   
224 269.724 15 0 1 1 209  209
224 272.241 15 1 1 1 209 209 209
224 274.294 15 1 1 1 209 209 209
224 276.827 15 1 1 1 209 209 209
224 279.326 15 1 1 1 209 209 209
224 281.847 15 1 1 1 209 209 209
224 284.433 15 1 1 1 209 209 209
224 286.982 19 1 1 1 209 209 209
224 289.604 19 1 1 1 209 209 209
224 292.276 19 1 0 0  209 
224 294.582 19 1 0 0  209 
224 297.144 19 1 0 0  209 
224 299.709 20 1 0 0  209 
224 302.147 20 2 1 0 213 213;209 
224 304.42 20 2 1 1 213 213;209 213
224 306.905 20 2 1 1 213 213;209 213
224 309.462 20 2 0 0  213;209 
224 311.98 20 2 1 1 222 213;209 222
224 314.668 21 3 2 2 222;210 210;222;209 222;210
224 317.177 21 3 2 2 222;210 210;222;209 222;210
224 319.692 21 3 2 2 222;210 210;222;209 222;210
224 322.271 21 3 2 2 210;222 210;222;209 222;210
224 324.822 21 3 2 2 210;222 210;222;209 222;210
224 327.263 21 4 1 1 211 211;210;222;209 211
224 329.94 22 4 1 1 211 211;210;222;209 211
224 332.35 22 3 0 0  211;210;209 
224 335.077 22 3 0 0  211;210;209 
224 337.731 22 4 1 1 213 211;210;213;209 213
224 340.335 22 4 1 1 213 211;210;213;209 213
224 342.764 22 3 1 1 213 211;213;209 213
224 345.302 23 2 1 1 213 213;209 213
224 347.783 23 2 1 1 213 213;209 213
224 350.346 23 3 0 0  210;213;209 
224 352.818 23 2 0 0  210;209 
224 355.324 23 2 1 1 213 213;209 213
224 357.958 23 3 2 2 213;218 218;213;209 218;213
224 360.553 24 3 1 1 213 218;213;209 213
224 363.442 24 3 1 1 213 218;213;209 213
224 366.157 24 3 1 1 213 218;213;209 213
224 368.785 24 3 1 1 213 218;213;209 213
224 371.735 24 3 2 1 209;213 218;213;209 213
224 374.566 25 2 1 0 213 218;209 
224 377.807 25 3 1 1 222 222;213;209 222
224 380.316 25 3 0 0  222;213;209 
224 383.444 25 4 2 0 217;210 210;217;222;213 
224 386.236 25 4 1 1 210 210;217;222;213 210
224 388.96 25 3 4 3 211;222;217;210 210;217;222 222;210;217
224 395.361 26 5 3 2 211;217;218 218;211;210;217;222 211;217
224 401.557 26 4 4 3 217;218;213;210 218;211;210;217 218;217;210
224 405.281 27 3 2 1 218;210 218;211;217 210
224 407.896 27 3 0 0  218;211;217 
224 410.681 27 3 0 0  218;217;213 
224 413.501 27 3 0 0  218;217;222 
224 415.827 27 2 1 1 213 218;217 213
224 419.08 28 3 1 1 213 218;210;217 213
224 421.6 28 1 0 0  218 
224 424.137 28 0 0 0   
224 426.233 28 0 0 0   
224 428.391 28 0 1 1 213  213
224 430.788 28 1 2 0 213;226 226 
224 432.985 28 1 2 2 226;210 226 226;210
224 435.64 29 2 1 1 210 210;226 210
224 438.536 29 2 1 1 210 210;226 210
224 440.834 29 2 1 1 210 210;226 210
224 443.156 29 2 1 1 210 210;226 210
224 446.184 29 2 0 0  210;226 
224 449.147 30 2 1 1 210 210;226 210
224 451.546 30 2 1 1 210 210;226 210
224 454.445 30 1 0 0  210 
224 456.569 30 0 1 1 210  210
224 459.292 30 1 0 0  210 
224 461.612 30 1 0 0  210 
224 464.126 30 1 1 0 213 213 
224 466.239 31 1 0 0  213 
224 468.378 31 1 1 1 213 213 213
224 470.809 31 1 1 1 213 213 213
224 473.422 31 1 0 0  213 
