ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 19.606 3 3 0.01 20 0 9 5000000 0 0 False False
217 31.947 3 3 0.01 20 0 10 5000000 0 0 False False
217 37.487 4 4 40.01 0 0 10 5000000 0 0 False False
217 53.212 5 5 40.01 0 0 10 5000000 0 0 False False
217 58.21 5 4 40.01 0 0 10 5000000 0 0 False False
217 63.914 5 5 40.01 0 0 10 5000000 0 0 False False
217 71.703 6 5 60.01 0 0 10 5000000 0 0 False False
217 83.539 7 6 60.01 0 0 10 5000000 5 0 False False
217 101.449 8 7 20.01 0 0 10 5000000 5 0 False False
217 117.969 9 8 20.01 0 0 10 5000000 9 0 False False
217 129.39 10 9 20.01 0 0 10 5000000 9 0 False False
217 137.001 10 10 20.01 20 0 10 5000000 9 0 False False
217 159.008 12 11 40.01 0 40 10 3276949 12 10 False False
217 160.712 12 12 40.01 0 40 10 3276949 12 10 False False
217 172.173 13 13 80.01 0 0 10 3276949 12 10 False False
217 200.297 15 13 40.01 0 40 10 3276949 14 10 False False
217 208.702 15 14 40.01 0 0 10 3276949 19 10 False False
217 212.511 15 15 40.01 0 0 10 3276949 19 10 False False
217 214.382 15 15 40.01 0 0 10 3276949 19 10 False False
217 218.818 16 16 40.01 0 0 10 3276949 19 10 False False
217 240.13 17 17 40.01 0 0 10 3276949 19 10 False False
217 250.288 18 18 0.01 20 0 10 3276949 23 10 True False
217 268.839 19 18 0.01 20 40 10 3100403 26 20 False False
217 271.8 19 19 0.01 20 40 10 3100403 26 20 False False
217 281.258 20 20 60.01 0 0 10 3100403 27 20 False False
217 283.958 20 20 60.01 0 0 10 3100403 27 20 False False
217 291.477 21 20 60.01 0 0 10 3100403 27 20 False False
217 299.403 21 21 20.01 0 0 10 3100403 30 20 True False
217 307.144 22 21 20.01 0 0 10 3100403 30 30 False True
217 313.525 22 22 20.01 0 80 10 3112435 31 30 False True
217 318.89 22 22 20.01 0 80 10 3112435 31 30 False True
217 326.036 23 23 20.01 0 80 10 3112435 33 30 False True
217 328.669 23 23 20.01 0 80 10 3112435 33 30 False True
217 337.321 24 24 100.01 0 0 10 3112435 38 30 False True
