ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 19.105 10 10 0.01 20 0 10 5000000 0 0 False False
218 38.927 11 11 0.01 40 0 10 5000000 0 0 False False
218 124.298 12 12 40.01 0 0 10 5000000 0 0 False False
218 128.464 12 12 40.01 0 0 10 5000000 0 0 False False
218 274.334 22 12 40.01 40 0 10 5000000 8 0 True False
218 279.831 22 13 0.01 40 0 10 5000000 11 0 True False
218 282.706 22 14 0.01 40 0 10 5000000 11 0 True False
218 287.199 22 15 0.01 40 0 10 5000000 11 0 True False
218 290.199 22 16 0.01 40 0 10 5000000 11 0 True False
218 293.083 22 17 0.01 40 0 10 5000000 11 0 True False
218 297.537 22 18 0.01 40 0 10 5000000 11 0 True False
218 301.232 22 19 0.01 40 0 10 5000000 11 0 True False
218 303.237 22 20 0.01 40 0 10 5000000 11 0 True False
218 305.199 22 21 0.01 40 0 10 5000000 11 0 True False
218 307.367 22 22 0.01 40 0 10 5000000 11 0 True False
218 398.712 22 21 40.01 40 0 10 5000000 8 0 False False
218 400.78 22 22 40.01 40 0 10 5000000 8 0 False False
218 565.524 34 23 60.01 0 40 10 3454148 28 20 False False
218 570.358 34 24 20.01 0 40 10 3454148 28 20 False False
218 580.772 35 25 20.01 0 40 10 3454148 31 20 True False
218 588.529 36 26 60.01 0 40 10 3454148 33 30 False True
218 593.092 36 27 60.01 0 40 10 3326379 33 30 False True
218 594.962 36 28 60.01 0 40 10 3326379 33 30 False True
218 596.769 36 29 60.01 0 40 10 3326379 33 30 False True
218 599.197 37 30 60.01 0 40 10 3326379 35 30 False True
218 600.991 37 31 100.01 0 0 10 3326379 35 30 False True
218 602.72 37 32 100.01 0 0 10 3326379 35 30 False True
218 604.326 37 33 100.01 0 0 10 3326379 35 30 False True
218 606.1 37 34 100.01 0 0 10 3326379 35 30 False True
218 607.943 37 34 100.01 0 0 10 3326379 35 30 False True
218 609.673 37 35 100.01 0 0 10 3326379 35 30 False True
218 611.454 37 36 100.01 0 0 10 3326379 35 30 False True
218 613.278 38 36 100.01 0 0 10 3326379 35 30 False True
218 615.529 38 36 100.01 0 0 10 3326379 35 30 False True
218 619.666 38 37 100.01 0 0 10 3326379 35 30 False True
218 623.577 38 38 100.01 0 0 10 3326379 35 30 False True
218 651.864 40 39 100.01 0 0 10 3326379 37 30 False True
218 657.665 40 40 100.01 0 0 10 3326379 37 30 False True
218 662.919 41 41 100.01 20 0 10 3326379 37 30 False True
218 684.374 42 42 120.01 0 0 10 3338382 43 40 False True
218 693.397 43 42 120.01 0 0 10 3338382 45 40 False True
218 699.146 43 43 120.01 0 0 10 3338382 45 40 False True
218 706.182 44 43 120.01 0 0 10 3338382 45 40 False True
218 716.943 44 44 40.01 0 0 10 3338382 48 40 False True
218 731.877 45 45 80.01 0 0 10 3338382 51 40 True True
218 740.434 46 46 40.01 0 40 10 3279537 52 50 False True
218 820.983 51 46 40.01 0 80 10 3231664 66 60 False True
218 824.814 51 47 40.01 0 80 10 3231664 66 60 False True
218 834.99 52 48 40.01 0 80 10 3231664 67 60 False True
218 839.882 52 49 80.01 0 0 10 3231664 67 60 False True
218 841.654 52 50 80.01 0 0 10 3231664 67 60 False True
218 843.323 52 51 80.01 0 0 10 3231664 67 60 False True
218 845.036 52 52 80.01 0 0 10 3231664 67 60 False True
218 903.86 54 52 40.01 0 80 10 3194089 73 70 False True
218 906.894 54 53 40.01 0 80 10 3194089 73 70 False True
218 908.525 54 54 40.01 0 80 10 3194089 73 70 False True
218 940.637 56 55 0.01 0 80 10 3194089 79 70 False True
218 943.26 56 56 0.01 0 80 10 3194089 79 70 False True
218 951.395 57 57 80.01 0 0 10 3194089 83 70 True True
218 982.37 58 58 80.01 0 0 10 3194089 83 70 True True
218 1031.036 60 59 40.01 0 40 10 3175140 90 80 True True
218 1034.355 61 60 40.01 0 40 10 3175140 90 90 False True
218 1039.905 61 61 40.01 0 80 10 3167012 90 90 False True
218 1079.815 63 62 80.01 0 0 10 3167012 98 90 False True
218 1083.361 63 63 80.01 0 0 10 3167012 98 90 False True
218 1099.809 64 64 80.01 0 0 10 3167012 98 90 False True
218 1163.089 68 65 40.01 0 80 10 3151363 106 100 False True
218 1167.274 68 66 40.01 0 80 10 3151363 106 100 False True
218 1168.875 68 67 40.01 0 80 10 3151363 106 100 False True
218 1170.557 68 68 40.01 0 80 10 3151363 106 100 False True
218 1204.88 69 69 80.01 0 0 10 3151363 107 100 False True
218 1208.092 70 69 80.01 0 0 10 3151363 107 100 False True
218 1209.915 70 70 80.01 0 0 10 3151363 107 100 False True
218 1256.02 70 69 40.01 0 80 10 3151363 106 100 False True
218 1267.094 70 70 40.01 0 80 10 3151363 106 100 False True
218 1271.432 70 71 40.01 0 80 10 3151363 106 100 False True
218 1274.654 70 70 40.01 0 80 10 3151363 106 100 False True
