ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.197 2 0.125 0 3 182 326 361
222 6.198 2 0.071 0 6 185 333 568
222 7.2 2 0.35 3 6 708 963 959
222 8.201 2 0.5 6 6 958 963 957
222 9.202 2 0.469 7 8 426 679 816
222 10.214 2 0.395 7 11 188 326 360
222 11.226 2 0.341 7 14 183 322 359
222 12.264 2 0.3 7 17 182 321 356
222 13.279 2 0.268 7 20 183 315 349
222 14.304 2 0.242 7 23 184 319 354
222 15.334 2 0.221 7 26 183 318 355
222 16.347 2 0.203 7 29 186 325 361
222 17.406 3 0.188 7 32 185 326 361
222 18.417 3 0.174 7 35 238 312 351
222 19.705 3 0.228 10 35 723 766 799
222 20.842 3 0.255 12 36 346 719 958
222 21.852 3 0.298 15 36 958 964 960
222 22.898 3 0.336 18 36 845 963 960
222 23.92 3 0.319 18 39 183 374 530
222 24.969 3 0.303 18 42 185 325 361
222 25.991 3 0.289 18 45 183 322 359
222 27.031 3 0.276 18 48 468 410 351
222 28.042 3 0.307 21 48 957 961 909
222 29.428 3 0.336 24 48 959 963 959
222 30.522 3 0.322 24 51 694 688 616
222 31.573 4 0.31 24 54 188 336 366
222 32.62 4 0.299 24 57 184 317 634
222 33.624 4 0.288 24 60 185 324 361
222 34.685 4 0.278 24 63 185 324 361
222 35.707 4 0.269 24 66 184 323 359
222 36.731 4 0.271 25 68 236 593 720
222 37.747 4 0.294 28 68 960 964 961
222 38.778 4 0.315 31 68 960 964 959
222 39.787 4 0.335 34 68 959 964 960
222 40.887 4 0.354 37 68 959 963 960
222 41.917 4 0.362 39 69 694 946 960
222 42.96 4 0.353 39 72 184 329 520
222 43.962 4 0.343 39 75 185 323 358
222 45.035 4 0.335 39 78 178 319 357
222 46.072 4 0.326 39 81 184 326 359
222 47.199 5 0.319 39 84 184 325 362
222 48.6 5 0.311 39 87 185 325 359
222 49.698 5 0.304 39 90 178 315 356
222 50.942 5 0.297 39 93 180 314 350
222 51.998 5 0.29 39 96 180 313 352
222 53.03 5 0.284 39 99 181 314 357
222 54.072 5 0.278 39 102 186 325 363
222 55.102 5 0.272 39 105 186 323 357
222 56.131 5 0.267 39 108 169 298 340
222 57.136 5 0.262 39 111 168 294 339
222 58.139 5 0.256 39 114 176 307 349
222 59.16 5 0.252 39 117 180 315 352
222 60.173 5 0.247 39 120 187 324 361
222 61.193 5 0.242 39 123 186 319 358
222 62.23 5 0.238 39 126 185 323 362
222 63.24 5 0.234 39 129 183 320 355
222 64.242 5 0.23 39 132 184 321 358
222 65.272 5 0.226 39 135 182 318 356
222 66.279 6 0.233 41 136 792 748 495
222 67.291 6 0.246 44 136 959 963 958
222 68.297 6 0.258 47 136 959 964 960
222 69.301 6 0.27 50 136 914 815 705
222 70.315 6 0.266 50 139 187 323 361
222 71.326 6 0.262 50 142 184 322 360
222 72.337 6 0.258 50 145 187 320 354
222 73.34 6 0.254 50 148 190 326 361
222 74.342 6 0.25 50 151 187 325 360
222 75.343 6 0.246 50 154 186 325 368
222 76.344 6 0.243 50 157 183 317 355
222 77.347 6 0.239 50 160 180 316 353
222 78.347 6 0.236 50 163 183 319 359
222 79.348 6 0.233 50 166 174 303 346
222 80.35 6 0.23 50 169 183 315 352
222 81.355 6 0.226 50 172 184 319 358
222 82.356 6 0.223 50 175 183 319 359
222 83.357 6 0.221 50 178 182 320 361
222 84.358 6 0.218 50 181 185 326 360
222 85.367 6 0.219 51 183 541 551 764
222 86.369 6 0.229 54 183 959 963 958
222 87.372 6 0.239 57 183 959 964 959
222 88.376 6 0.248 60 183 959 963 959
222 89.376 6 0.257 63 183 956 936 880
222 90.383 6 0.254 63 186 218 312 351
222 91.39 6 0.251 63 189 179 315 350
222 92.393 6 0.248 63 192 170 293 333
222 93.4 6 0.245 63 195 159 282 327
222 94.41 6 0.242 63 198 176 309 351
222 95.416 6 0.24 63 201 179 314 353
222 96.42 6 0.237 63 204 180 312 346
222 97.425 6 0.234 63 207 179 312 349
222 98.437 8 0.232 63 210 177 310 349
222 99.455 8 0.229 63 213 184 320 359
222 100.468 8 0.227 63 216 196 358 583
222 101.489 8 0.235 66 216 959 964 960
222 102.501 8 0.243 69 216 960 963 959
222 103.51 8 0.251 72 216 959 964 959
222 104.537 8 0.248 72 219 238 365 375
222 105.546 8 0.246 72 222 188 321 359
222 106.553 8 0.243 72 225 182 318 357
222 107.582 8 0.241 72 228 179 333 622
222 108.598 8 0.238 72 231 183 318 460
222 109.613 9 0.236 72 234 184 318 354
222 110.71 9 0.234 72 237 185 323 361
222 111.728 9 0.232 72 240 186 320 358
222 112.733 9 0.229 72 243 186 319 357
222 113.744 9 0.227 72 246 189 324 359
222 114.752 9 0.225 72 249 418 310 347
222 115.753 9 0.226 73 251 609 685 703
222 116.8 9 0.233 76 251 958 963 958
222 117.839 9 0.24 79 251 959 963 957
222 118.852 9 0.247 82 251 959 964 959
222 119.863 9 0.254 85 251 959 963 959
222 120.889 9 0.26 88 251 958 963 959
222 121.903 9 0.267 91 251 959 963 959
222 122.94 9 0.27 93 252 558 798 959
222 124.263 10 0.271 94 254 385 595 771
222 125.452 10 0.277 97 254 959 964 959
222 126.565 10 0.283 100 254 958 963 959
222 127.622 10 0.289 103 254 960 965 960
222 128.645 10 0.287 103 257 682 613 565
222 129.706 10 0.284 103 260 604 323 350
222 130.722 10 0.287 105 261 960 962 689
222 131.765 10 0.293 108 261 960 964 958
222 132.769 10 0.296 110 262 736 703 517
