ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 29.961 3 3 0.01 20 0 10 5000000 0 0 False False
222 42.001 4 3 0.01 40 0 10 5000000 0 0 False False
222 50.146 5 4 0.01 40 0 10 5000000 0 0 False False
222 57.664 5 5 40.01 0 0 10 5000000 0 0 False False
222 67.243 6 6 20.01 0 0 10 5000000 9 0 False False
222 80.777 7 7 20.01 0 0 10 5000000 10 0 True False
222 99.302 8 8 20.01 0 40 10 2793342 10 10 False False
222 117.007 9 9 60.01 0 0 10 2793342 10 10 False False
222 125.401 10 9 60.01 0 0 10 2793342 10 10 False False
222 132.353 10 10 60.01 20 0 10 2793342 10 10 False False
222 139.978 11 11 60.01 20 0 10 2793342 10 10 False False
222 163.83 12 12 40.01 0 0 10 2793342 20 10 True False
222 170.946 13 12 40.01 0 40 10 2868279 20 20 False False
222 177.961 13 12 40.01 0 40 10 2868279 20 20 True False
222 188.181 14 13 40.01 0 40 10 2868277 20 20 False False
222 199.097 15 13 40.01 0 40 10 2868277 20 20 False False
222 206.532 15 13 40.01 0 0 10 2868277 28 20 False False
222 216.683 16 14 40.01 0 0 10 2868277 29 20 False False
222 223.59 16 15 40.01 0 0 10 2868277 29 20 False False
222 231.388 17 15 40.01 0 0 10 2868277 29 20 False False
222 240.767 17 15 40.01 0 0 10 2868277 29 20 False False
222 248.261 18 15 0.01 20 0 10 2868277 36 20 True False
222 257.411 19 16 0.01 20 0 10 2868277 38 30 False True
222 263.024 19 17 20.01 0 40 10 2939158 38 30 False True
222 267.192 19 18 20.01 0 40 10 2939158 38 30 False True
222 270.151 19 18 20.01 0 40 10 2939158 38 30 False True
222 278.069 20 19 20.01 0 40 10 2939158 38 30 False True
222 286.658 20 20 20.01 0 40 10 2939158 38 30 False True
222 292.426 21 21 60.01 0 0 10 2939158 40 30 True True
