ID TIME BLK ESTIMATE W B S1 S2 S3
210 4.534 2 0.125 0 3 211 316 298
210 5.534 2 0.071 0 6 205 318 291
210 6.536 2 0.05 0 9 210 327 299
210 7.541 2 0.038 0 12 197 308 287
210 8.542 2 0.031 0 15 526 305 287
210 9.543 2 0.026 0 18 650 323 278
210 10.544 2 0.023 0 21 199 314 289
210 11.546 2 0.02 0 24 481 460 296
210 12.553 2 0.125 3 24 944 952 774
210 13.564 2 0.21 6 24 943 952 926
210 14.565 2 0.191 6 27 569 540 392
210 15.566 2 0.176 6 30 213 330 300
210 16.568 3 0.163 6 33 212 330 299
210 17.575 3 0.151 6 36 362 359 360
210 18.599 3 0.207 9 36 888 951 935
210 19.619 3 0.255 12 36 921 949 912
210 20.62 3 0.298 15 36 878 932 874
210 21.623 3 0.336 18 36 945 951 932
210 22.623 3 0.336 19 38 942 361 300
210 23.625 3 0.352 21 39 946 718 297
210 24.628 3 0.367 23 40 927 748 294
210 25.63 3 0.381 25 41 904 924 482
210 26.63 3 0.407 28 41 917 951 938
210 27.632 3 0.432 31 41 944 953 939
210 28.633 3 0.454 34 41 793 854 845
210 29.636 3 0.437 34 44 205 323 298
210 30.637 3 0.421 34 47 198 310 291
210 31.638 3 0.406 34 50 194 305 287
210 32.639 3 0.392 34 53 203 317 294
210 33.641 3 0.379 34 56 199 312 290
210 34.642 3 0.367 34 59 205 319 294
210 35.643 3 0.356 34 62 200 314 291
210 36.647 3 0.345 34 65 204 317 294
210 37.648 3 0.335 34 68 196 307 287
210 38.654 3 0.325 34 71 191 299 280
210 39.659 3 0.317 34 74 190 301 282
210 40.666 3 0.308 34 77 197 305 286
210 41.675 3 0.3 34 80 195 307 287
210 42.689 3 0.292 34 83 205 320 296
210 43.703 3 0.285 34 86 191 304 286
210 44.704 3 0.278 34 89 198 311 292
210 45.707 3 0.272 34 92 203 317 292
210 46.708 3 0.265 34 95 204 315 293
210 47.71 3 0.259 34 98 200 313 289
210 48.717 3 0.254 34 101 196 309 289
210 49.747 4 0.248 34 104 187 296 278
210 50.749 4 0.243 34 107 182 288 274
210 51.755 4 0.238 34 110 190 300 281
210 52.768 4 0.233 34 113 192 309 285
210 53.786 4 0.228 34 116 193 303 283
210 54.791 4 0.224 34 119 197 310 288
210 55.792 4 0.22 34 122 191 302 284
210 56.796 4 0.216 34 125 200 314 291
210 57.805 4 0.212 34 128 203 316 292
210 58.808 4 0.208 34 131 203 316 294
210 59.809 4 0.204 34 134 205 320 295
210 60.817 4 0.201 34 137 446 337 292
210 61.818 4 0.214 37 137 944 950 751
210 62.819 4 0.228 40 137 868 948 930
210 63.825 4 0.24 43 137 946 952 940
210 64.841 4 0.253 46 137 945 900 715
210 65.844 4 0.254 47 139 932 689 465
210 66.847 4 0.266 50 139 946 952 939
210 67.848 4 0.277 53 139 943 951 935
210 68.854 4 0.288 56 139 923 948 897
210 69.856 4 0.299 59 139 932 950 931
210 70.857 4 0.3 60 141 241 615 842
210 71.869 4 0.295 60 144 203 310 291
210 72.87 4 0.291 60 147 230 468 561
210 73.871 4 0.301 63 147 944 953 940
210 74.877 4 0.311 66 147 946 954 941
210 75.891 4 0.32 69 147 937 952 905
210 76.892 4 0.316 69 150 541 623 604
210 77.893 4 0.312 69 153 204 317 296
210 78.894 4 0.308 69 156 203 318 295
210 79.898 4 0.303 69 159 201 312 291
210 80.912 4 0.3 69 162 188 296 279
210 81.923 4 0.296 69 165 190 299 281
210 82.924 4 0.292 69 168 201 316 293
210 83.925 4 0.288 69 171 204 320 340
210 84.942 4 0.297 72 171 702 887 941
210 85.95 4 0.294 72 174 428 609 647
210 86.951 4 0.29 72 177 199 312 294
210 87.986 6 0.287 72 180 204 320 297
210 89.031 6 0.283 72 183 209 324 298
210 90.035 6 0.28 72 186 465 524 526
210 91.046 6 0.284 74 187 288 708 826
210 92.05 6 0.281 74 190 198 401 516
210 93.056 6 0.278 74 193 192 301 282
210 94.071 7 0.275 74 196 203 314 293
210 95.103 7 0.272 74 199 202 314 293
210 96.107 7 0.269 74 202 199 312 291
210 97.115 7 0.266 74 205 199 307 287
210 98.135 7 0.263 74 208 188 296 280
210 99.143 7 0.26 74 211 200 310 292
210 100.166 7 0.258 74 214 206 320 293
210 101.193 7 0.255 74 217 202 321 297
210 102.211 7 0.263 77 217 741 804 792
210 103.225 7 0.27 80 217 939 954 938
210 104.23 7 0.277 83 217 945 955 943
210 105.265 7 0.285 86 217 942 954 936
210 106.282 7 0.292 89 217 947 955 779
210 107.283 7 0.289 89 220 531 394 295
210 108.297 7 0.286 89 223 207 325 297
210 109.297 7 0.283 89 226 206 322 297
210 110.301 7 0.281 89 229 208 321 297
210 111.31 7 0.278 89 232 362 374 288
210 112.334 7 0.285 92 232 946 952 800
210 113.338 7 0.282 92 235 369 397 298
210 114.339 7 0.279 92 238 206 319 295
210 115.341 7 0.277 92 241 204 317 293
210 116.342 7 0.274 92 244 346 366 283
210 117.348 7 0.281 95 244 941 950 836
210 118.351 7 0.287 98 244 911 947 890
210 119.36 7 0.285 98 247 394 441 345
210 120.367 7 0.282 98 250 206 320 296
210 121.378 7 0.28 98 253 197 307 287
210 122.386 7 0.277 98 256 204 318 294
210 123.387 7 0.275 98 259 198 312 291
210 124.388 7 0.273 98 262 201 314 293
210 125.39 7 0.271 98 265 204 320 295
210 126.394 7 0.268 98 268 202 314 293
210 127.397 7 0.266 98 271 204 319 294
210 128.41 9 0.264 98 274 198 319 293
210 129.422 9 0.262 98 277 199 313 297
210 130.437 9 0.26 98 280 206 318 295
210 131.45 9 0.258 98 283 202 316 295
210 132.462 9 0.258 99 285 726 519 370
210 133.482 9 0.264 102 285 947 924 711
210 134.503 9 0.27 105 285 946 953 935
210 135.537 9 0.275 108 285 907 954 942
210 136.539 9 0.276 109 287 213 582 889
210 137.543 9 0.281 112 287 739 889 710
210 138.55 9 0.287 115 287 946 954 935
210 139.557 9 0.289 117 288 911 945 389
210 140.561 9 0.292 119 289 937 952 298
210 141.567 9 0.295 121 290 916 940 279
210 142.575 9 0.295 122 292 942 550 282
210 143.575 9 0.293 122 295 534 313 292
210 144.577 9 0.291 122 298 209 320 293
210 145.585 9 0.289 122 301 207 319 295
210 146.587 9 0.287 122 304 196 309 293
210 147.587 9 0.285 122 307 210 330 305
210 148.588 9 0.283 122 310 212 326 300
210 149.59 9 0.281 122 313 209 324 299
210 150.591 9 0.279 122 316 203 308 293
210 151.593 9 0.277 122 319 212 328 299
210 152.594 9 0.275 122 322 215 331 298
210 153.595 9 0.273 122 325 212 326 309
210 154.596 9 0.272 122 328 210 327 303
210 155.597 9 0.27 122 331 608 574 423
210 156.6 9 0.275 125 331 943 953 934
210 157.601 9 0.279 128 331 938 953 936
210 158.602 9 0.28 129 333 808 681 481
210 159.609 9 0.278 129 336 216 333 302
210 160.61 9 0.276 129 339 211 322 297
210 161.612 9 0.274 129 342 214 327 300
210 162.613 9 0.279 132 342 842 877 862
210 163.622 9 0.283 135 342 865 949 927
210 164.643 9 0.288 138 342 943 952 922
210 165.644 9 0.292 141 342 930 951 913
210 166.648 9 0.297 144 342 944 953 941
210 167.651 9 0.301 147 342 942 953 941
210 168.653 11 0.305 150 342 947 954 941
210 169.658 12 0.309 153 342 925 949 916
210 170.665 12 0.314 156 342 947 954 941
210 171.677 12 0.316 158 343 699 800 899
210 172.679 12 0.316 159 345 216 456 938
210 173.688 12 0.318 161 346 298 953 937
210 174.7 12 0.32 163 347 666 827 817
210 175.716 12 0.318 163 350 211 323 294
210 176.716 12 0.316 163 353 208 324 298
210 177.749 12 0.314 163 356 204 319 295
210 178.761 12 0.313 163 359 203 318 296
210 179.79 12 0.311 163 362 202 316 291
210 180.797 12 0.309 163 365 208 321 294
210 181.808 12 0.307 163 368 593 324 296
210 182.809 12 0.309 165 369 385 777 824
210 183.81 12 0.309 166 371 208 504 935
210 184.812 13 0.31 167 373 207 320 885
210 185.823 13 0.308 167 376 206 324 329
210 186.825 13 0.306 167 379 205 321 297
210 187.834 13 0.305 167 382 207 322 297
210 189.274 13 0.303 167 385 207 321 294
210 190.287 13 0.301 167 388 204 317 292
210 191.299 13 0.3 167 391 204 316 293
210 192.315 13 0.303 170 391 897 926 933
210 193.317 13 0.307 173 391 947 954 941
210 194.318 13 0.311 176 391 927 951 909
210 195.32 13 0.314 179 391 898 941 882
210 196.321 13 0.318 182 391 744 873 705
210 197.322 13 0.316 182 394 464 418 278
210 198.324 13 0.315 182 397 200 307 285
210 199.325 13 0.313 182 400 207 322 297
210 200.326 13 0.311 182 403 206 321 297
210 201.327 13 0.31 182 406 195 320 442
210 202.328 14 0.31 183 408 190 315 834
210 203.364 14 0.31 184 410 209 320 934
210 204.369 14 0.31 185 412 366 468 923
210 205.371 14 0.314 188 412 940 950 902
210 206.372 14 0.317 191 412 906 936 895
210 207.373 14 0.32 194 412 842 893 860
210 208.381 14 0.319 194 415 200 313 289
210 209.382 14 0.317 194 418 204 319 294
210 210.384 14 0.316 194 421 203 318 293
210 211.385 14 0.314 194 424 205 318 296
210 212.386 14 0.313 194 427 206 323 295
210 213.387 14 0.311 194 430 197 309 287
210 214.392 14 0.31 194 433 195 305 285
210 215.393 14 0.308 194 436 203 316 292
210 216.395 14 0.307 194 439 185 291 275
210 217.396 14 0.305 194 442 183 289 275
210 218.397 14 0.304 194 445 193 303 283
210 219.398 14 0.302 194 448 202 314 290
210 220.404 14 0.301 194 451 192 302 282
210 221.411 14 0.3 194 454 412 609 651
210 222.412 14 0.303 197 454 946 954 942
210 223.413 14 0.306 200 454 947 955 943
210 224.415 14 0.309 203 454 930 951 921
210 225.415 14 0.312 206 454 943 951 939
210 226.417 14 0.312 207 456 295 698 916
210 227.418 14 0.311 207 459 207 320 317
210 228.419 14 0.31 207 462 206 318 291
210 229.43 14 0.308 207 465 206 316 290
210 230.432 14 0.307 207 468 205 320 296
210 231.432 14 0.306 207 471 199 318 296
210 232.44 14 0.304 207 474 360 419 472
210 233.441 14 0.304 208 476 199 528 903
210 234.441 14 0.303 208 479 208 322 304
210 235.442 14 0.302 208 482 207 322 296
210 236.452 14 0.3 208 485 205 318 293
210 237.455 14 0.299 208 488 334 314 292
210 238.458 14 0.301 210 489 892 775 426
210 239.459 14 0.304 213 489 860 949 931
210 240.465 14 0.307 216 489 946 953 921
210 241.466 14 0.307 217 491 922 622 319
210 242.472 14 0.305 217 494 458 314 294
210 243.484 14 0.304 217 497 206 321 297
210 244.489 14 0.303 217 500 208 323 296
210 245.494 14 0.302 217 503 516 531 446
210 246.495 14 0.305 220 503 948 954 942
210 247.499 14 0.307 223 503 926 951 925
210 248.5 14 0.31 226 503 948 954 943
210 249.504 14 0.309 226 506 594 619 544
210 250.51 14 0.308 226 509 683 333 302
210 251.511 14 0.306 226 512 376 326 300
210 252.513 14 0.305 226 515 206 317 292
210 253.521 14 0.304 226 518 206 319 293
210 254.529 14 0.303 226 521 207 319 294
210 255.54 14 0.302 226 524 201 312 290
210 256.541 14 0.302 227 526 873 680 369
210 257.543 14 0.304 230 526 941 952 915
210 258.564 14 0.303 230 529 644 595 429
210 259.57 16 0.302 230 532 215 332 300
210 260.587 16 0.301 230 535 210 328 300
210 261.589 16 0.3 230 538 203 314 292
210 262.599 16 0.299 230 541 197 309 288
210 263.609 17 0.297 230 544 202 316 291
210 264.618 17 0.296 230 547 207 322 297
210 265.627 17 0.295 230 550 205 318 295
210 266.645 17 0.294 230 553 209 325 300
210 267.659 17 0.293 230 556 214 332 298
210 268.666 17 0.292 230 559 208 313 292
210 269.679 17 0.291 230 562 215 328 300
210 270.695 17 0.29 230 565 217 340 308
210 271.696 17 0.288 230 568 205 318 293
210 272.697 17 0.287 230 571 206 327 299
210 273.698 17 0.286 230 574 213 334 293
210 274.699 17 0.285 230 577 211 324 296
210 275.701 17 0.284 230 580 209 326 299
210 276.702 17 0.283 230 583 206 320 300
210 277.704 17 0.282 230 586 208 324 296
210 278.707 17 0.281 230 589 208 322 296
210 279.708 17 0.28 230 592 207 320 295
210 280.71 17 0.279 230 595 193 302 283
210 281.721 17 0.278 230 598 201 314 291
210 282.721 17 0.277 230 601 499 452 300
210 283.722 17 0.28 233 601 947 953 938
210 284.723 17 0.282 236 601 946 953 940
210 285.725 17 0.285 239 601 943 952 927
210 286.734 17 0.287 242 601 908 946 909
210 287.739 18 0.286 242 604 350 600 660
210 288.742 18 0.285 242 607 653 621 476
210 289.752 18 0.288 245 607 948 952 940
210 290.761 18 0.289 247 608 855 847 403
210 291.766 18 0.288 247 611 230 303 284
210 292.779 18 0.287 247 614 202 316 292
210 293.8 18 0.286 247 617 202 317 292
210 294.818 18 0.285 247 620 198 310 290
210 295.859 18 0.284 247 623 196 310 287
210 296.871 18 0.283 247 626 197 306 285
210 297.89 18 0.282 247 629 660 314 290
210 298.903 18 0.284 249 630 946 766 296
210 299.922 18 0.285 251 631 767 770 376
210 300.93 18 0.284 251 634 205 320 294
210 301.942 18 0.283 251 637 202 316 293
210 302.972 18 0.282 251 640 204 318 292
210 303.994 18 0.281 251 643 204 318 294
210 305.013 19 0.28 251 646 194 306 286
210 306.029 19 0.279 251 649 196 308 288
210 307.075 19 0.278 251 652 194 304 285
210 308.086 19 0.277 251 655 202 313 290
210 309.096 19 0.276 251 658 194 302 283
210 310.114 19 0.275 251 661 200 313 293
210 311.128 19 0.275 251 664 192 304 283
210 312.145 19 0.274 251 667 202 315 291
210 313.159 19 0.273 251 670 207 321 295
210 314.164 19 0.272 251 673 189 299 282
210 315.199 19 0.271 251 676 181 286 271
210 316.214 19 0.27 251 679 198 307 284
210 317.221 19 0.269 251 682 204 317 291
210 318.242 19 0.268 251 685 203 314 291
210 319.28 19 0.268 251 688 195 304 283
210 320.404 20 0.267 251 691 191 298 281
210 321.411 20 0.266 251 694 191 300 281
210 322.432 20 0.265 251 697 193 302 283
210 323.44 20 0.264 251 700 202 313 290
210 324.441 20 0.263 251 703 213 324 296
210 325.445 20 0.264 252 705 704 496 289
210 326.446 20 0.265 254 706 819 733 438
210 327.447 20 0.264 254 709 209 320 295
210 328.448 20 0.263 254 712 206 319 295
210 329.449 20 0.262 254 715 203 314 292
210 330.456 20 0.262 254 718 202 315 290
210 331.458 20 0.261 254 721 214 324 295
210 332.459 20 0.261 255 723 839 385 298
210 333.469 21 0.262 257 724 940 931 496
210 334.473 21 0.264 260 724 940 952 940
210 335.475 21 0.267 263 724 946 953 935
210 336.478 21 0.269 266 724 911 868 758
210 337.48 21 0.27 268 725 895 836 426
210 338.481 21 0.269 268 728 410 324 295
210 339.481 21 0.269 268 731 383 313 287
210 340.484 21 0.27 270 732 943 826 499
210 341.502 21 0.272 273 732 909 948 878
210 342.508 21 0.274 276 732 929 951 902
210 343.558 21 0.276 279 732 934 951 903
210 344.576 21 0.278 282 732 939 951 927
210 345.581 21 0.278 282 735 562 648 624
210 346.582 21 0.277 282 738 199 311 289
210 347.588 21 0.276 282 741 195 305 288
210 348.618 22 0.275 282 744 198 308 287
210 349.644 22 0.274 282 747 200 310 286
210 350.685 22 0.273 282 750 198 301 280
210 351.7 22 0.273 282 753 209 319 288
210 352.736 22 0.272 282 756 198 303 285
210 353.774 22 0.271 282 759 204 315 292
210 354.788 22 0.271 283 761 203 313 727
210 355.793 22 0.271 284 763 205 616 932
210 356.807 22 0.273 286 764 344 951 940
210 358.062 22 0.272 286 767 419 588 579
210 359.015 22 0.271 286 770 209 324 294
210 360.025 22 0.27 286 773 203 317 295
210 361.03 22 0.27 286 776 204 318 293
210 362.037 23 0.269 286 779 193 300 280
210 363.108 23 0.268 286 782 258 293 278
210 364.167 23 0.268 287 784 907 659 291
210 365.197 23 0.27 290 784 943 953 748
210 366.207 23 0.272 293 784 947 954 943
210 367.213 23 0.274 296 784 947 954 943
210 368.222 23 0.276 299 784 928 945 872
210 369.223 23 0.278 302 784 725 931 909
210 370.232 23 0.278 302 787 203 323 412
210 371.233 23 0.277 302 790 205 320 295
210 372.251 23 0.277 303 792 389 670 820
210 373.252 23 0.279 306 792 845 952 934
210 374.256 23 0.278 306 795 203 400 511
210 375.257 23 0.277 306 798 209 320 295
210 376.265 23 0.277 306 801 251 446 497
210 377.267 23 0.279 309 801 940 953 941
210 378.268 23 0.281 312 801 947 954 941
210 379.269 23 0.282 315 801 947 952 937
210 380.276 23 0.283 317 802 574 952 933
210 381.29 23 0.285 319 803 213 715 938
210 382.291 23 0.286 321 804 208 953 940
210 383.293 23 0.285 321 807 499 670 628
210 384.294 23 0.285 322 809 945 325 297
210 385.295 23 0.285 323 811 887 309 289
210 386.296 23 0.285 324 813 818 564 531
210 387.298 23 0.287 327 813 916 952 908
210 388.3 23 0.289 330 813 940 950 859
210 389.301 23 0.291 333 813 943 953 940
210 390.302 23 0.293 336 813 750 911 882
