ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.208 3 0.125 0 3 259 269 231
224 7.209 3 0.071 0 6 246 261 220
224 8.209 3 0.05 0 9 258 270 226
224 9.211 3 0.038 0 12 249 264 223
224 10.212 3 0.031 0 15 250 265 226
224 11.215 3 0.026 0 18 258 272 230
224 12.216 3 0.023 0 21 626 623 559
224 13.218 3 0.14 3 21 959 963 944
224 14.227 3 0.232 6 21 952 961 909
224 15.232 3 0.306 9 21 956 962 917
224 16.24 4 0.279 9 24 644 593 498
224 17.262 4 0.257 9 27 260 273 229
224 18.292 4 0.237 9 30 255 267 225
224 19.318 4 0.221 9 33 258 269 229
224 20.353 4 0.207 9 36 260 271 229
224 21.38 4 0.194 9 39 257 268 226
224 22.405 4 0.183 9 42 413 371 269
224 23.422 4 0.227 12 42 958 961 806
224 24.444 4 0.216 12 45 619 469 243
224 25.462 4 0.205 12 48 260 272 229
224 26.479 4 0.195 12 51 263 275 230
224 27.512 4 0.187 12 54 315 417 439
224 28.512 4 0.221 15 54 954 961 917
224 29.519 4 0.253 18 54 943 954 898
224 30.52 4 0.283 21 54 938 950 837
224 31.585 5 0.31 24 54 915 955 819
224 32.601 5 0.323 26 55 855 934 544
224 33.638 5 0.312 26 58 374 413 224
224 34.653 5 0.301 26 61 259 271 227
224 35.665 5 0.291 26 64 259 275 230
224 36.677 5 0.282 26 67 506 398 244
224 37.685 5 0.304 29 67 958 963 933
224 38.717 5 0.315 31 68 957 961 623
224 39.743 5 0.306 31 71 569 312 234
224 40.751 5 0.297 31 74 259 272 228
224 41.758 5 0.289 31 77 264 276 232
224 42.759 5 0.281 31 80 262 277 232
224 43.763 5 0.274 31 83 258 272 229
224 44.766 5 0.267 31 86 263 276 231
224 45.787 6 0.26 31 89 260 271 223
224 46.793 6 0.254 31 92 262 276 231
224 47.796 6 0.248 31 95 262 275 231
224 48.815 6 0.25 32 97 734 396 233
224 49.813 6 0.259 34 98 958 962 699
224 50.814 6 0.276 37 98 958 963 942
224 51.819 6 0.291 40 98 932 954 900
224 52.848 6 0.306 43 98 947 957 920
224 53.908 6 0.321 46 98 955 962 913
224 54.908 6 0.334 49 98 959 962 921
224 55.909 6 0.348 52 98 958 961 921
224 56.951 6 0.36 55 98 921 944 866
224 57.952 6 0.373 58 98 912 936 871
224 58.954 6 0.384 61 98 958 961 931
224 59.96 6 0.396 64 98 951 961 907
224 60.972 6 0.407 67 98 953 962 914
224 61.982 6 0.399 67 101 516 627 622
224 63.097 7 0.398 68 103 406 700 750
224 64.134 7 0.391 68 106 259 272 229
224 65.138 7 0.385 68 109 261 271 230
224 66.147 7 0.378 68 112 263 273 260
224 67.16 7 0.372 68 115 254 260 415
224 68.208 7 0.366 68 118 258 273 234
224 69.223 7 0.361 68 121 258 273 615
224 70.234 7 0.355 68 124 262 278 434
224 71.297 7 0.349 68 127 263 277 232
224 72.312 7 0.344 68 130 257 271 227
224 73.312 7 0.339 68 133 258 272 228
224 74.337 7 0.339 69 135 400 634 786
224 75.395 7 0.349 72 135 936 957 865
224 76.359 7 0.358 75 135 958 962 928
224 77.365 8 0.367 78 135 958 962 935
224 78.397 8 0.376 81 135 958 962 939
224 79.421 8 0.384 84 135 958 962 941
224 80.43 8 0.379 84 138 384 542 639
224 81.463 8 0.374 84 141 258 271 230
224 82.484 8 0.369 84 144 261 274 231
224 83.53 8 0.369 85 146 419 638 774
224 84.554 8 0.364 85 149 411 601 688
224 85.573 8 0.359 85 152 256 269 226
224 86.615 8 0.355 85 155 259 269 225
224 87.624 8 0.35 85 158 237 332 492
224 88.628 8 0.346 85 161 305 638 695
224 89.636 8 0.342 85 164 257 272 226
224 90.636 8 0.338 85 167 249 267 228
224 91.637 8 0.334 85 170 255 270 227
224 92.65 8 0.33 85 173 426 307 228
224 93.661 8 0.326 85 176 258 269 227
224 94.667 8 0.323 85 179 255 269 228
224 95.671 8 0.319 85 182 257 415 384
224 96.672 8 0.323 87 183 255 852 927
224 97.703 8 0.327 89 184 260 927 940
224 98.71 8 0.33 91 185 261 949 937
224 99.711 8 0.334 93 186 255 956 925
224 100.713 8 0.337 95 187 253 955 920
224 101.714 8 0.341 97 188 359 956 919
224 102.732 8 0.348 100 188 956 957 781
224 103.731 9 0.354 103 188 946 959 870
224 104.732 9 0.361 106 188 948 959 885
224 105.744 9 0.364 108 189 620 798 715
224 106.777 9 0.36 108 192 252 266 227
224 107.809 10 0.357 108 195 254 274 228
224 108.83 10 0.353 108 198 268 598 656
224 109.831 10 0.35 108 201 311 466 461
224 110.849 10 0.347 108 204 251 263 222
224 111.863 10 0.343 108 207 259 272 226
224 112.89 10 0.34 108 210 260 273 228
224 113.969 10 0.337 108 213 254 265 224
224 114.971 10 0.334 108 216 262 274 232
224 115.978 10 0.331 108 219 260 277 228
224 116.991 10 0.328 108 222 260 271 228
224 117.997 10 0.325 108 225 587 454 256
224 119.007 10 0.331 111 225 956 961 907
224 120.012 10 0.337 114 225 956 960 928
224 121.019 10 0.343 117 225 942 956 910
224 122.027 10 0.348 120 225 954 961 934
224 123.033 11 0.354 123 225 950 960 923
224 124.043 11 0.359 126 225 957 962 938
224 125.044 10 0.356 126 228 546 562 514
224 126.052 10 0.353 126 231 261 270 227
224 127.068 10 0.35 126 234 259 272 228
224 128.071 10 0.348 126 237 258 272 228
224 129.073 11 0.345 126 240 261 272 229
224 130.074 11 0.342 126 243 260 275 229
224 131.081 11 0.339 126 246 574 582 539
224 132.089 11 0.344 129 246 958 962 942
224 133.096 11 0.35 132 246 955 961 938
