ID TIME BLK ESTIMATE W B S1 S2 S3
214 5.621 3 0.125 0 3 276 303 311
214 6.631 3 0.071 0 6 286 314 325
214 7.639 3 0.05 0 9 290 319 325
214 8.668 3 0.038 0 12 289 320 326
214 9.672 3 0.031 0 15 287 313 317
214 10.673 3 0.026 0 18 283 313 325
214 11.684 3 0.159 3 18 721 838 948
214 12.692 3 0.26 6 18 967 969 965
214 13.693 3 0.339 9 18 967 969 966
214 14.696 3 0.403 12 18 965 967 963
214 15.697 3 0.426 14 19 644 817 950
214 16.707 4 0.392 14 22 295 314 334
214 17.709 4 0.362 14 25 292 316 636
214 18.724 4 0.337 14 28 295 329 335
214 19.742 4 0.315 14 31 291 317 330
214 20.743 4 0.296 14 34 290 310 318
214 21.745 4 0.337 17 34 944 934 903
214 22.746 4 0.336 18 36 771 540 330
214 23.747 4 0.319 18 39 297 331 339
214 24.748 4 0.303 18 42 292 321 332
214 25.75 4 0.289 18 45 288 310 314
214 26.758 4 0.276 18 48 288 317 329
214 27.759 4 0.264 18 51 282 314 334
214 28.76 4 0.253 18 54 289 325 333
214 29.768 4 0.243 18 57 277 303 322
214 30.769 4 0.234 18 60 280 317 327
214 31.771 4 0.226 18 63 293 328 332
214 32.771 4 0.218 18 66 396 458 488
214 33.774 4 0.233 20 67 378 969 965
214 34.775 4 0.247 22 68 287 746 961
214 35.776 4 0.25 23 70 332 387 965
214 36.778 4 0.273 26 70 967 969 966
214 37.779 4 0.295 29 70 967 969 966
214 38.784 4 0.316 32 70 967 969 966
214 39.785 4 0.307 32 73 508 570 610
214 40.786 4 0.298 32 76 302 330 337
214 41.79 4 0.29 32 79 292 325 332
214 42.793 4 0.283 32 82 276 304 320
214 43.793 4 0.275 32 85 269 294 307
214 44.794 4 0.269 32 88 296 326 357
214 45.795 4 0.278 34 89 599 815 965
214 46.796 4 0.295 37 89 966 967 963
214 47.804 4 0.312 40 89 963 965 961
214 48.806 4 0.327 43 89 965 967 872
214 49.819 4 0.32 43 92 419 350 345
214 50.826 4 0.313 43 95 303 338 342
214 51.833 4 0.306 43 98 314 328 337
214 52.838 4 0.307 44 100 899 314 322
214 53.839 4 0.307 45 102 965 522 305
214 54.846 4 0.315 47 103 967 968 319
214 55.859 4 0.308 47 106 672 661 499
214 56.864 4 0.303 47 109 303 330 334
214 57.929 4 0.297 47 112 296 330 335
214 58.937 5 0.291 47 115 310 340 332
214 59.942 5 0.286 47 118 302 328 341
214 60.948 5 0.281 47 121 278 312 330
214 61.949 5 0.276 47 124 288 322 335
214 62.95 6 0.271 47 127 303 346 352
214 63.97 7 0.267 47 130 282 314 324
214 64.984 7 0.262 47 133 295 330 343
214 66.006 7 0.258 47 136 308 343 339
214 67.013 7 0.254 47 139 297 327 351
214 68.025 7 0.25 47 142 291 327 351
214 69.036 7 0.246 47 145 659 543 424
214 70.038 7 0.258 50 145 967 969 965
214 71.038 7 0.269 53 145 967 969 965
214 72.047 7 0.27 54 147 786 652 431
214 73.057 7 0.266 54 150 405 346 345
214 74.068 7 0.272 56 151 967 839 620
214 75.072 7 0.282 59 151 966 969 965
214 76.077 7 0.292 62 151 967 969 965
214 77.078 7 0.302 65 151 966 968 965
214 78.107 7 0.311 68 151 966 968 964
214 79.134 8 0.321 71 151 794 969 965
214 80.351 8 0.33 74 151 967 969 965
214 81.378 8 0.338 77 151 967 969 966
214 82.398 8 0.338 78 153 556 665 740
214 83.417 8 0.334 78 156 292 323 332
214 84.459 8 0.33 78 159 294 316 329
214 85.487 8 0.326 78 162 275 332 625
214 86.547 8 0.334 81 162 920 967 963
214 87.568 8 0.342 84 162 967 969 964
214 88.639 8 0.35 87 162 967 968 930
214 89.722 8 0.346 87 165 357 346 339
214 90.841 8 0.342 87 168 274 300 304
214 91.861 9 0.338 87 171 339 400 462
214 92.88 9 0.345 90 171 966 967 965
214 93.967 9 0.353 93 171 966 968 964
214 95.337 9 0.36 96 171 967 969 965
214 96.417 9 0.367 99 171 966 967 961
214 97.69 9 0.374 102 171 967 969 965
214 99.373 9 0.381 105 171 811 830 875
214 100.813 9 0.377 105 174 286 321 332
214 101.981 9 0.373 105 177 279 306 313
214 103.426 9 0.369 105 180 653 594 531
214 104.581 9 0.365 105 183 533 342 319
214 106.291 9 0.361 105 186 290 323 329
214 108.117 10 0.364 107 187 896 816 661
214 109.274 10 0.371 110 187 966 968 964
214 110.311 10 0.377 113 187 966 967 965
214 111.589 10 0.377 114 189 444 659 740
214 112.605 10 0.376 115 191 360 627 834
214 113.64 10 0.382 118 191 967 969 965
214 114.948 10 0.388 121 191 966 969 965
214 116.022 10 0.394 124 191 967 969 966
214 117.12 10 0.39 124 194 660 659 598
214 118.474 10 0.387 124 197 269 301 308
214 119.5 10 0.383 124 200 280 306 310
214 120.546 10 0.38 124 203 251 276 294
214 121.966 11 0.376 124 206 280 317 324
214 123.276 11 0.373 124 209 280 315 329
214 124.549 11 0.375 126 210 286 865 867
214 125.593 11 0.378 128 211 300 928 966
214 127.423 11 0.383 131 211 723 831 965
214 128.388 11 0.38 131 214 634 275 297
214 129.423 11 0.377 131 217 281 314 323
214 130.456 11 0.374 131 220 292 322 330
214 131.508 11 0.37 131 223 275 312 329
214 132.57 11 0.367 131 226 263 296 690
214 133.582 11 0.367 132 228 292 324 725
214 134.659 11 0.364 132 231 355 532 678
214 135.686 11 0.369 135 231 966 967 964
214 136.916 11 0.374 138 231 967 968 965
214 137.967 12 0.379 141 231 967 969 964
214 138.931 12 0.379 142 233 725 536 327
214 140.08 12 0.376 142 236 262 292 307
214 141.09 12 0.373 142 239 284 315 322
214 142.154 12 0.37 142 242 294 322 328
214 143.155 12 0.367 142 245 288 322 328
214 144.429 12 0.364 142 248 270 301 317
214 145.447 12 0.367 144 249 967 875 651
214 146.493 12 0.372 147 249 967 969 965
214 147.53 12 0.374 149 250 967 875 682
214 148.56 12 0.371 149 253 296 323 330
214 149.562 12 0.368 149 256 292 327 329
214 150.578 12 0.366 149 259 287 317 324
214 151.593 12 0.363 149 262 691 611 538
214 152.643 12 0.367 152 262 967 969 965
