ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 20.288 4 4 0.01 20 0 10 5000000 0 0 False False
214 60.418 5 5 0.01 40 0 10 5000000 0 0 False False
214 66.392 7 5 40.01 20 0 10 5000000 1 0 False False
214 68.572 7 6 40.01 20 0 10 5000000 7 0 False False
214 69.848 7 7 40.01 20 0 10 5000000 7 0 False False
214 71.704 7 7 40.01 20 0 10 5000000 7 0 False False
214 73.994 7 7 40.01 20 0 10 5000000 7 0 False False
214 91.614 8 8 60.01 0 0 10 5000000 7 0 False False
214 116.853 10 8 60.01 0 0 10 5000000 9 0 False False
214 138.845 12 8 20.01 20 0 10 5000000 9 0 False False
214 152.498 12 7 20.01 20 0 10 5000000 10 0 True False
214 160.818 13 8 20.01 20 40 10 2518930 16 10 False False
214 164.486 13 9 20.01 20 40 10 2518930 16 10 False False
214 171.922 13 10 20.01 20 40 10 2518930 16 10 False False
214 175.827 13 11 20.01 20 40 10 2518930 16 10 False False
214 180.005 14 12 20.01 20 40 10 2518930 17 10 False False
214 186.601 15 13 20.01 20 40 10 2518930 17 10 False False
214 207.951 16 14 40.01 0 0 10 2518930 20 10 True False
214 213.931 16 15 80.01 0 0 10 2518930 20 10 True False
214 217.459 17 15 80.01 0 0 10 2518930 20 19 False False
214 219.63 17 16 40.01 0 0 10 2721775 25 19 False False
214 221.435 17 16 40.01 0 0 10 2721775 25 19 False False
214 223.944 17 16 40.01 0 0 10 2761684 25 19 False False
214 229.796 17 17 40.01 0 0 10 2761684 25 19 False False
214 246.584 19 17 40.01 0 0 10 2761684 25 19 False False
214 262.931 20 18 0.01 20 0 10 2761684 30 19 True False
214 283.698 21 19 0.01 20 80 10 2942531 30 28 False False
214 312.387 23 20 0.01 20 80 10 2942531 37 28 False False
214 333.454 24 20 100.01 0 0 10 2942531 37 28 False False
214 357.88 26 21 60.01 0 0 10 2942531 44 38 False True
214 372.325 27 22 60.01 0 40 10 3041785 44 38 False True
