ID TIME BLK #BLOCKS
214 16.887 4 1
214 58.785 5 1
214 63.317 7 3
214 70.593 7 2
214 78.85 8 1
214 92.798 9 5
214 167.64 13 4
214 195.142 15 2
214 214.834 16 4
214 224.395 17 2
214 247.934 19 2
214 294.177 22 4
214 377.117 27 10
