ID TIME BLK #BLOCKS
217 17.57 3 1
217 25.742 3 1
217 36.445 4 2
217 50.856 5 3
217 61.025 6 1
217 72.362 6 1
217 79.491 7 1
217 90.804 8 1
217 122.124 9 2
217 163.772 12 5
217 192.938 14 3
217 201.459 14 1
217 205.174 15 1
217 212.786 16 2
217 235.205 17 1
217 255.288 18 1
217 275.657 20 4
217 335.847 24 7
