ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.565 2 0 2 1 404 947 939
209 7.575 2 0 5 1 897 937 924
209 8.576 2 0 8 1 948 947 931
209 9.577 2 0 11 1 949 950 939
209 10.579 2 0 14 1 915 915 916
209 11.58 2 0 17 1 798 919 794
209 12.587 2 0 17 4 372 304 269
209 13.588 2 0 17 7 372 280 270
209 14.59 2 0 17 10 373 280 269
209 15.596 2 0 17 13 372 279 269
209 16.599 3 0 18 15 908 585 268
209 17.613 3 0 18 18 595 335 263
209 18.634 3 0 18 21 373 278 266
209 19.684 3 0 18 24 371 279 268
209 20.727 3 0 18 27 405 421 534
209 21.751 3 0 21 27 944 945 941
209 22.759 3 0 24 27 942 943 940
209 23.77 3 0 27 27 942 943 932
209 24.853 3 0 27 30 607 490 414
209 25.912 3 0 27 33 372 281 270
209 26.926 3 0 27 36 372 279 268
209 27.966 3 0 28 38 680 688 734
209 28.985 3 0 31 38 941 941 936
209 30.01 3 0 34 38 941 942 937
209 31.032 3 0 35 40 747 670 637
209 32.777 4 0 35 43 370 278 268
209 34.626 4 0 35 46 371 278 266
209 36.138 4 0 35 49 371 278 268
209 37.189 4 0 35 52 369 277 269
209 38.211 4 0 35 55 373 279 269
209 39.243 4 0 35 58 374 280 268
209 40.359 4 0 35 61 373 278 268
209 41.395 4 0 35 64 360 271 263
209 42.396 4 0 35 67 365 274 265
209 43.422 4 0 35 70 357 269 263
209 44.422 4 0 35 73 367 277 267
209 45.452 4 0 35 76 368 273 261
209 46.46 5 0 35 79 372 278 268
209 47.631 5 0 35 82 371 277 268
209 48.674 5 0 35 85 374 281 269
209 49.704 5 0 35 88 368 275 264
209 50.794 5 0 35 91 361 270 261
209 51.8 5 0 35 94 369 276 265
209 53.055 5 0 35 97 371 278 266
209 54.627 5 0 35 100 370 278 268
209 56.738 5 0 35 103 365 273 264
209 58.373 5 0 35 106 358 265 257
209 59.932 5 0 35 109 346 256 250
209 61.841 6 0 35 112 354 263 257
209 62.829 6 0 35 115 369 275 265
209 63.884 6 0 35 118 371 278 267
209 64.906 6 0 35 121 368 275 263
209 66.011 6 0 35 124 360 268 257
209 67.296 6 0 35 127 362 269 259
209 68.529 6 0 35 130 354 264 256
209 69.641 6 0 35 133 351 262 254
209 70.646 6 0 35 136 365 274 264
209 71.665 6 0 35 139 358 268 259
209 72.684 6 0 35 142 368 275 264
209 73.69 6 0 35 145 369 278 267
209 74.699 6 0 35 148 368 277 266
209 75.706 6 0 35 151 610 587 627
209 76.796 7 0 38 151 920 913 920
209 77.811 7 0 41 151 917 913 924
209 78.823 7 0 41 154 679 593 540
209 79.833 7 0 41 157 368 276 267
209 80.836 7 0 41 160 367 275 266
209 81.845 7 0 41 163 366 273 265
209 82.845 7 0 41 166 361 267 257
209 83.853 7 0 41 169 362 269 259
209 84.901 7 0 41 172 359 267 256
209 85.952 7 0 41 175 368 276 266
209 86.955 7 0 41 178 367 274 265
209 87.964 7 0 41 181 367 274 264
209 88.984 7 0 44 181 805 793 818
209 90.006 7 0 47 181 950 952 937
209 91.019 7 0 48 183 950 632 277
209 92.02 7 0 48 186 415 279 268
209 93.044 7 0 48 189 369 279 265
209 94.057 7 0 48 192 369 276 265
209 95.062 7 0 48 195 373 277 266
209 96.069 7 0 49 197 876 584 291
209 97.08 7 0 52 197 941 940 921
209 98.096 7 0 55 197 936 930 873
209 99.111 7 0 58 197 942 941 933
209 100.117 7 0 61 197 941 941 932
209 101.131 7 0 64 197 941 941 932
209 102.134 7 0 65 199 920 596 526
209 103.134 7 0 66 201 942 651 269
209 104.135 7 0 69 201 941 942 713
209 105.136 7 0 72 201 944 943 938
209 106.138 7 0 75 201 942 941 709
209 107.139 7 0 78 201 940 939 934
209 108.14 7 0 81 201 939 937 931
209 109.141 7 0 84 201 938 931 744
209 110.143 7 0 85 203 774 539 265
209 111.149 7 0 85 206 372 278 266
209 112.154 7 0 85 209 369 275 265
209 113.159 7 0 85 212 366 274 263
209 114.168 7 0 85 215 364 273 263
209 115.187 9 0 85 218 355 263 252
209 116.195 9 0 85 221 356 264 254
209 117.205 9 0 85 224 367 274 263
209 118.246 9 0 85 227 362 270 262
209 119.32 9 0 85 230 366 275 267
209 120.326 9 0 85 233 374 280 269
209 121.375 9 0 85 236 373 280 268
209 122.395 10 0 85 239 374 282 267
209 123.41 10 0 85 242 368 277 266
209 124.416 10 0 85 245 355 262 251
209 125.663 10 0 85 248 353 262 254
209 126.668 10 0 85 251 374 281 270
209 127.832 10 0 85 254 359 268 258
209 128.835 10 0 85 257 363 270 259
209 129.958 10 0 85 260 370 274 263
209 130.966 10 0 85 263 370 278 267
209 132.046 10 0 85 266 375 282 271
209 133.418 10 0 85 269 374 282 332
209 136.195 10 0 85 272 562 521 508
209 138.211 11 0 85 275 374 281 269
209 139.602 11 0 85 278 370 276 267
209 140.604 11 0 85 281 378 279 270
209 141.635 11 0 85 284 373 278 266
209 142.663 11 0 85 287 365 276 264
209 143.686 11 0 85 290 371 279 268
209 145.137 11 0 85 293 372 279 267
209 146.054 11 0 85 296 309 229 221
209 147.11 11 0 85 299 692 693 602
209 148.614 11 0 88 299 949 946 940
209 149.435 11 0 91 299 954 951 942
209 151.508 11 0 94 299 947 945 937
209 153.255 12 0 94 302 695 564 546
209 154.813 12 0 94 305 372 278 265
209 156.37 12 0 94 308 372 279 265
209 157.421 12 0 94 311 373 278 265
209 158.458 12 0 94 314 370 278 264
209 159.497 12 0 94 317 367 276 264
209 160.669 12 0 94 320 369 278 267
209 161.855 12 0 94 323 372 278 265
209 162.879 12 0 94 326 362 272 260
209 164.089 12 0 94 329 365 273 263
209 165.242 12 0 94 332 363 273 261
209 166.399 12 0 94 335 373 280 265
209 168.001 13 0 94 338 373 279 264
209 169.03 13 0 94 341 374 280 268
209 170.042 13 0 94 344 371 278 265
209 171.094 13 0 94 347 371 278 265
209 172.116 13 0 94 350 374 280 268
209 173.184 13 0 94 353 371 278 266
209 174.189 13 0 94 356 364 270 258
