ID TIME BLK ESTIMATE W B S1 S2 S3
226 6.436 2 0 3 0 826 940 770
226 7.443 2 0 5 1 752 808 695
226 8.445 2 0 5 4 143 246 317
226 9.446 2 0 5 7 140 253 221
226 10.447 2 0 5 10 138 248 216
226 11.449 2 0 5 13 132 242 214
226 12.454 2 0 5 16 145 258 229
226 13.456 2 0 5 19 144 261 227
226 14.458 2 0 5 22 134 245 214
226 15.463 2 0 5 25 137 248 217
226 16.471 3 0 5 28 144 258 224
226 17.473 3 0 5 31 146 266 232
226 18.474 3 0 5 34 145 258 224
226 19.476 3 0 5 37 136 243 212
226 20.478 3 0 5 40 146 257 221
226 21.483 3 0 5 43 146 262 228
226 22.484 3 0 5 46 141 258 226
226 23.485 3 0 5 49 140 253 218
226 24.486 3 0 5 52 150 269 231
226 25.487 3 0 5 55 150 269 235
226 26.489 3 0 5 58 139 248 214
226 27.49 3 0 5 61 138 417 687
226 28.49 3 0 8 61 773 954 946
226 29.492 3 0 11 61 885 949 906
226 30.493 3 0 12 63 590 790 662
226 31.494 3 0 15 63 799 917 838
226 32.495 3 0 18 63 936 954 946
226 33.495 3 0 21 63 910 952 929
226 34.496 3 0 21 66 449 672 619
226 35.508 4 0 21 69 150 270 235
226 36.571 4 0 21 72 144 261 226
226 37.586 4 0 21 75 131 240 213
226 38.591 4 0 21 78 139 252 221
226 39.589 4 0 21 81 144 259 225
226 40.591 4 0 21 84 139 254 225
226 41.604 4 0 24 84 766 883 937
226 42.623 4 0 27 84 904 953 930
226 43.624 4 0 30 84 783 914 798
226 44.634 4 0 30 87 290 489 545
226 45.648 4 0 30 90 145 263 232
226 46.677 5 0 30 93 138 252 222
226 47.692 5 0 30 96 141 258 225
226 48.701 5 0 30 99 143 255 225
226 49.713 5 0 30 102 137 249 218
226 50.728 5 0 30 105 155 471 558
226 51.749 5 0 30 108 241 513 580
226 52.758 5 0 30 111 143 256 220
226 53.792 5 0 30 114 137 251 222
226 54.86 5 0 30 117 135 251 223
226 55.878 5 0 30 120 139 252 218
226 56.895 5 0 30 123 137 246 216
226 57.911 5 0 30 126 132 243 213
226 58.933 5 0 30 129 131 244 217
226 59.942 5 0 30 132 144 264 231
226 60.956 5 0 30 135 139 257 285
226 61.965 6 0 33 135 863 955 948
226 62.97 6 0 36 135 944 956 948
226 64.017 6 0 39 135 940 954 923
226 65.048 6 0 39 138 362 446 551
226 66.079 6 0 40 140 153 269 783
226 67.099 6 0 41 142 145 268 946
226 68.108 6 0 41 145 549 616 511
226 69.109 6 0 43 146 944 952 227
226 70.114 6 0 45 147 828 865 214
226 71.119 6 0 46 149 650 823 484
226 72.165 6 0 49 149 824 949 942
226 73.175 6 0 52 149 722 940 880
226 74.182 6 0 52 152 633 582 534
226 75.219 7 0 53 154 888 261 220
226 76.249 7 0 54 156 897 257 218
226 77.275 7 0 54 159 420 244 213
226 78.277 7 0 54 162 149 270 232
226 79.919 7 0 54 165 143 259 228
226 80.943 7 0 54 168 132 242 213
226 81.952 7 0 54 171 138 250 218
226 82.962 7 0 54 174 144 261 228
226 83.97 7 0 54 177 147 264 229
226 84.974 7 0 54 180 131 240 213
226 85.975 7 0 54 183 140 252 222
226 86.978 7 0 54 186 151 270 233
226 87.984 7 0 54 189 146 260 225
226 88.985 7 0 54 192 134 244 214
226 89.986 7 0 54 195 148 262 226
226 90.988 8 0 54 198 142 257 227
226 92.029 8 0 54 201 503 603 521
226 93.03 8 0 57 201 899 940 850
226 94.031 8 0 59 202 662 842 779
226 95.033 8 0 62 202 868 949 941
226 96.037 8 0 65 202 754 882 794
226 97.044 8 0 68 202 851 938 906
226 98.05 8 0 71 202 944 954 946
226 99.052 8 0 74 202 924 954 947
226 100.056 8 0 77 202 779 945 917
226 101.064 8 0 79 203 697 893 727
226 102.074 8 0 79 206 267 311 224
226 103.075 8 0 79 209 155 273 236
226 104.075 8 0 80 211 152 552 718
226 105.103 8 0 83 211 799 949 941
226 106.111 9 0 83 214 241 463 551
226 107.139 9 0 83 217 147 279 227
226 108.149 9 0 83 220 145 260 222
226 109.189 9 0 83 223 145 263 229
226 110.188 9 0 83 226 148 259 217
226 111.188 9 0 83 229 147 259 221
226 112.189 9 0 83 232 143 254 218
226 113.194 9 0 83 235 143 252 217
226 114.196 9 0 83 238 145 255 221
226 115.197 9 0 83 241 142 467 661
226 116.198 9 0 83 244 171 517 626
226 117.199 9 0 83 247 151 270 235
226 118.2 9 0 83 250 145 258 224
226 119.202 9 0 83 253 144 259 226
226 120.203 9 0 83 256 134 246 308
226 121.204 9 0 85 257 313 703 792
226 122.211 10 0 88 257 899 946 874
226 123.227 10 0 91 257 887 951 941
226 124.228 10 0 91 260 240 473 517
226 125.245 10 0 91 263 152 267 229
226 126.246 10 0 91 266 147 266 233
226 127.248 10 0 91 269 141 254 224
226 128.251 10 0 91 272 131 245 222
226 129.252 10 0 91 275 136 249 224
226 130.253 10 0 92 277 224 496 859
226 131.256 10 0 92 280 135 249 274
226 132.258 10 0 92 283 135 253 226
226 133.26 10 0 92 286 249 450 464
226 134.267 10 0 95 286 941 949 812
226 135.268 10 0 98 286 931 947 838
226 136.268 10 0 101 286 897 950 924
226 137.277 10 0 101 289 437 562 510
226 138.284 11 0 101 292 152 274 239
226 139.298 11 0 101 295 134 250 220
226 140.302 11 0 101 298 498 562 487
226 141.31 11 0 103 299 885 883 675
226 142.319 11 0 105 300 695 884 769
226 143.325 11 0 105 303 436 611 578
226 144.349 11 0 105 306 131 241 213
226 145.383 11 0 105 309 136 247 217
226 146.395 11 0 105 312 134 243 214
226 147.41 11 0 105 315 135 248 222
226 148.423 11 0 105 318 140 255 225
226 149.433 11 0 105 321 143 256 224
226 150.457 11 0 105 324 137 247 217
226 151.48 11 0 105 327 133 244 216
226 152.545 12 0 105 330 145 261 228
226 153.571 12 0 105 333 141 255 222
226 154.802 12 0 105 336 139 253 222
226 155.802 12 0 105 339 544 675 683
226 156.836 12 0 108 339 913 953 944
226 157.883 12 0 111 339 902 954 948
226 158.89 12 0 113 340 530 791 771
226 159.903 12 0 113 343 145 259 226
226 160.975 12 0 113 346 142 257 225
226 162.03 12 0 113 349 132 244 216
226 163.035 12 0 113 352 133 246 216
226 164.038 12 0 113 355 137 248 218
226 165.057 12 0 113 358 136 249 219
226 166.1 12 0 113 361 133 245 216
226 167.466 13 0 113 364 179 244 215
226 168.484 13 0 115 365 897 872 517
226 169.508 13 0 118 365 934 945 937
226 170.564 13 0 121 365 939 945 938
226 171.628 13 0 124 365 922 941 921
226 172.655 13 0 126 366 666 876 777
226 173.688 13 0 126 369 389 474 301
226 174.72 13 0 126 372 144 260 225
226 175.757 13 0 126 375 143 254 224
226 176.757 13 0 126 378 134 244 214
226 177.773 13 0 126 381 130 239 211
226 178.796 13 0 126 384 141 248 218
226 179.981 13 0 126 387 266 421 385
226 181.001 13 0 126 390 628 319 220
226 182.023 14 0 128 391 868 916 600
226 183.031 14 0 131 391 930 949 891
226 184.188 14 0 134 391 916 948 917
226 185.23 14 0 137 391 861 949 940
226 186.35 14 0 137 394 148 405 461
226 187.702 14 0 137 397 148 265 229
226 188.797 14 0 137 400 133 244 214
226 189.9 14 0 137 403 133 244 218
226 191.582 14 0 138 405 681 719 636
226 192.966 14 0 141 405 910 949 939
226 194.172 14 0 143 406 645 824 854
226 195.134 14 0 143 409 144 256 222
226 196.299 14 0 143 412 140 252 219
226 197.433 15 0 143 415 132 236 209
226 198.59 15 0 143 418 132 242 213
226 199.747 15 0 143 421 133 242 212
226 200.728 15 0 143 424 138 250 219
226 201.763 15 0 143 427 133 242 214
226 202.806 15 0 143 430 136 247 218
226 203.876 15 0 143 433 134 244 216
226 204.891 15 0 143 436 137 248 218
226 205.925 15 0 143 439 136 249 220
226 206.972 15 0 143 442 134 246 216
