ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.272 2 0.125 0 3 187 327 371
222 6.285 2 0.071 0 6 184 322 357
222 7.286 2 0.05 0 9 186 330 368
222 8.286 2 0.192 2 10 621 767 839
222 9.291 2 0.344 5 10 960 965 961
222 10.3 2 0.447 8 10 959 964 960
222 11.312 2 0.523 11 10 890 934 950
222 12.316 2 0.46 11 13 183 325 361
222 13.322 2 0.411 11 16 184 324 359
222 14.322 2 0.371 11 19 185 324 360
222 15.329 2 0.338 11 22 660 618 379
222 16.342 2 0.311 11 25 695 440 361
222 17.342 2 0.287 11 28 185 327 358
222 18.349 3 0.267 11 31 266 327 360
222 19.353 3 0.315 14 31 960 936 829
222 20.358 3 0.357 17 31 960 965 962
222 21.377 3 0.394 20 31 960 965 961
222 22.381 3 0.427 23 31 960 964 960
222 23.388 3 0.457 26 31 960 965 815
222 24.405 3 0.434 26 34 519 418 361
222 25.409 3 0.414 26 37 181 324 358
222 26.424 3 0.396 26 40 174 307 345
222 27.457 3 0.379 26 43 181 317 347
222 28.495 3 0.377 27 45 729 619 344
222 29.509 3 0.362 27 48 456 318 355
222 30.547 3 0.348 27 51 181 326 359
222 31.648 3 0.335 27 54 180 321 353
222 32.663 4 0.324 27 57 182 327 358
222 33.741 4 0.312 27 60 182 326 358
222 34.752 4 0.302 27 63 183 330 366
222 35.777 4 0.303 28 65 319 516 753
222 36.786 4 0.325 31 65 959 964 960
222 37.806 4 0.345 34 65 958 963 948
222 38.829 4 0.345 35 67 784 551 366
222 39.883 4 0.335 35 70 183 326 359
222 40.901 4 0.326 35 73 181 320 357
222 41.905 4 0.317 35 76 177 315 356
222 42.913 4 0.309 35 79 178 319 355
222 43.917 4 0.301 35 82 179 314 354
222 44.938 4 0.293 35 85 178 312 350
222 45.948 4 0.302 37 86 627 779 857
222 46.966 4 0.319 40 86 960 965 962
222 47.97 4 0.335 43 86 959 964 959
222 48.995 4 0.35 46 86 959 964 959
222 49.997 4 0.364 49 86 926 965 961
222 51.008 4 0.378 52 86 959 963 959
222 52.02 4 0.391 55 86 957 962 958
222 53.103 4 0.403 58 86 960 965 962
222 55.09 4 0.416 61 86 959 965 960
222 56.714 4 0.421 63 87 695 790 830
222 57.718 4 0.412 63 90 184 330 360
