ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
224 6.52 3 0 0 0   
224 8.623 3 0 0 0   
224 11.133 3 0 0 0   
224 13.645 3 0 0 0   
224 16.142 4 0 0 0   
224 18.2 4 0 0 0   
224 20.733 4 1 1 1 213 213 213
224 23.284 4 1 1 1 213 213 213
224 25.728 4 1 1 1 213 213 213
224 28.355 4 1 0 0  213 
224 30.866 5 1 0 0  213 
224 33.274 5 0 0 0   
224 35.775 5 0 0 0   
224 38.283 5 0 0 0   
224 40.786 5 0 0 0   
224 43.289 5 0 0 0   
224 45.794 5 0 0 0   
224 48.297 5 0 0 0   
224 50.802 5 0 0 0   
224 53.307 5 0 0 0   
224 55.814 5 0 0 0   
224 58.316 5 0 0 0   
224 60.33 5 0 0 0   
224 62.841 5 1 1 1 226 226 226
224 65.015 5 1 0 0  226 
224 67.429 5 1 0 0  226 
224 69.906 5 1 1 1 209 226 209
224 72.387 5 1 1 1 209 209 209
224 75.81 5 3 2 1 213;211 211;209;213 213
224 78.269 5 3 1 1 211 211;209;213 211
224 81.215 6 3 1 1 211 211;209;213 211
224 83.765 8 3 1 1 211 211;209;213 211
224 86.402 8 2 0 0  211;209 
224 88.886 8 1 0 0  211 
224 90.975 8 1 0 0  211 
224 93.499 8 0 1 1 211  211
224 95.931 8 0 1 1 211  211
224 97.967 9 0 1 1 211  211
224 100.46 9 0 1 1 211  211
224 102.982 9 0 1 1 211  211
224 105.48 9 0 1 1 211  211
224 107.988 9 0 0 0   
224 110.478 9 0 0 0   
224 113.012 9 1 0 0  211 
224 115.489 9 0 0 0   
224 117.998 9 0 0 0   
224 120.524 9 0 1 1 213  213
224 123.073 9 2 2 2 213;226 226;213 226;213
224 125.588 9 2 1 1 213 226;213 213
224 128.137 9 2 0 0  226;213 
224 130.72 9 2 0 0  226;213 
224 133.226 11 2 0 0  226;213 
224 135.742 11 1 0 0  226 
224 138.203 11 1 0 0  226 
224 140.729 12 1 0 0  226 
224 143.213 12 1 0 0  226 
224 145.769 12 0 0 0   
224 148.239 12 0 0 0   
224 150.267 12 1 1 0 209 209 
224 152.831 12 1 1 1 209 209 209
224 155.449 12 2 2 2 209;213 209;213 209;213
224 158.655 13 3 2 2 209;211 211;209;213 211;209
224 161.185 13 3 2 2 209;213 211;209;213 209;213
224 164.102 13 3 1 1 213 211;209;213 213
224 166.543 13 3 1 1 213 211;209;213 213
224 169.08 13 3 0 0  211;209;213 
224 171.787 14 2 0 0  209;213 
224 174.416 14 1 0 0  209 
224 176.825 14 0 0 0   
224 179.307 14 0 0 0   
224 181.826 14 1 1 1 209 209 209
224 184.322 14 1 2 2 209;211 209 211;209
224 187.165 15 1 2 2 209;211 209 211;209
224 189.618 15 1 1 1 211 209 211
224 192.355 15 2 0 0  211;209 
224 194.987 15 2 0 0  211;209 
224 197.471 15 2 0 0  211;209 
224 199.903 15 0 0 0   
224 201.93 15 0 0 0   
224 204.424 15 0 0 0   
224 206.943 15 0 0 0   
224 209.457 15 0 0 0   
224 211.98 15 1 1 1 210 210 210
224 214.491 15 1 1 1 210 210 210
224 217.033 15 1 1 1 210 210 210
224 219.571 15 2 0 0  210;209 
224 222.155 17 2 0 0  210;209 
224 224.356 17 2 1 0 210 210;209 
224 227.021 17 2 1 1 210 210;209 210
224 229.35 17 2 1 1 210 210;209 210
224 232.03 18 2 1 1 210 210;209 210
224 234.541 18 2 0 0  210;209 
224 237.412 18 1 0 0  209 
224 239.861 18 1 0 0  209 
224 242.379 18 2 1 1 211 211;209 211
224 244.919 18 2 0 0  211;209 
224 247.497 18 2 0 0  211;209 
224 249.782 19 2 1 0 213 211;209 
224 252.279 19 3 2 2 213;209 211;209;213 213;209
224 254.789 19 3 2 1 213;209 211;209;213 213
224 257.174 19 2 1 1 209 209;213 209
224 260.009 19 3 2 2 209;218 218;209;213 209;218
224 262.436 19 3 1 1 218 218;209;213 218
224 266.426 20 3 0 0  218;209;213 
224 268.629 20 1 0 0  209 
224 270.967 20 1 0 0  209 
224 273.363 20 0 1 1 211  211
224 275.858 20 0 1 1 211  211
224 278.141 20 1 1 1 211 211 211
224 280.48 20 1 0 0  211 
224 282.975 20 1 0 0  211 
224 285.615 20 1 1 0 226 211 
224 288.1 20 1 2 2 226;210 226 226;210
224 290.585 20 2 2 2 226;210 210;226 226;210
224 293.069 21 2 2 2 226;210 210;226 226;210
224 296.245 22 3 1 1 218 210;218;226 218
224 298.771 22 3 1 0 218 210;218;226 
224 301.417 22 3 0 0  210;218;226 
224 304.129 22 3 0 0  210;218;226 
224 306.922 22 3 0 0  210;218;226 
224 309.334 23 3 0 0  210;218;226 
224 311.75 23 2 0 0  210;218 
224 314.536 23 1 0 0  218 
224 316.766 23 0 0 0   
224 319.269 23 0 0 0   
224 321.283 23 0 0 0   
224 323.83 24 0 0 0   
224 326.3 24 0 0 0   
224 328.323 24 1 1 0 213 213 
224 330.845 24 1 1 1 213 213 213
224 333.367 24 1 1 1 213 213 213
224 335.881 24 1 0 0  213 
224 338.377 25 0 0 0   
224 340.896 25 0 0 0   
224 343.394 25 0 0 0   
224 345.904 25 0 0 0   
224 348.472 25 1 1 1 211 211 211
224 350.935 25 1 1 1 211 211 211
224 353.478 26 1 1 1 211 211 211
224 355.977 26 1 0 0  211 
224 358.47 26 0 0 0   
224 360.99 26 1 0 0  211 
224 363.48 26 0 0 0   
224 365.995 26 0 0 0   
224 368.527 26 0 0 0   
224 371.017 26 0 0 0   
224 373.029 26 0 0 0   
224 375.535 26 0 0 0   
224 378.034 26 0 0 0   
224 380.044 26 0 0 0   
