ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.035 3 0.125 0 3 262 276 227
224 7.036 3 0.071 0 6 251 261 221
224 8.037 3 0.05 0 9 259 273 227
224 9.038 3 0.038 0 12 263 276 229
224 10.04 3 0.156 2 13 689 734 712
224 11.045 3 0.289 5 13 943 953 903
224 12.047 3 0.386 8 13 943 952 882
224 13.048 3 0.34 8 16 610 588 467
224 14.049 3 0.304 8 19 261 273 228
224 15.05 3 0.274 8 22 258 272 228
224 16.051 4 0.25 8 25 259 272 228
224 17.058 4 0.23 8 28 260 273 226
224 18.062 4 0.212 8 31 256 268 224
224 19.068 4 0.198 8 34 260 275 228
224 20.068 4 0.185 8 37 257 271 228
224 21.07 4 0.173 8 40 258 273 229
224 22.071 4 0.163 8 43 261 276 230
224 23.079 4 0.155 8 46 261 273 228
224 24.085 4 0.147 8 49 642 442 232
224 25.086 4 0.189 11 49 942 953 849
224 26.093 4 0.227 14 49 942 954 908
224 27.094 4 0.261 17 49 946 955 899
224 28.096 4 0.293 20 49 878 947 841
224 29.096 4 0.281 20 52 262 283 270
224 30.12 5 0.27 20 55 267 278 230
224 31.118 5 0.259 20 58 262 274 226
224 32.127 5 0.25 20 61 263 276 230
224 33.128 5 0.241 20 64 263 278 230
224 34.129 5 0.233 20 67 261 275 228
224 35.13 5 0.225 20 70 258 269 225
224 36.132 5 0.218 20 73 254 263 220
224 37.132 5 0.211 20 76 263 278 230
224 38.134 5 0.205 20 79 379 557 687
224 39.135 5 0.228 23 79 927 946 907
224 40.136 5 0.241 25 80 557 857 774
224 41.137 5 0.234 25 83 265 276 363
224 42.139 5 0.228 25 86 266 278 229
224 43.14 5 0.222 25 89 263 277 230
224 44.142 5 0.216 25 92 259 271 226
224 45.142 5 0.211 25 95 262 277 255
224 46.144 5 0.23 28 95 809 905 877
224 47.148 5 0.248 31 95 930 944 876
224 48.149 5 0.265 34 95 932 944 898
224 49.151 5 0.259 34 98 614 656 614
224 50.152 5 0.254 34 101 265 280 238
224 51.153 5 0.248 34 104 260 277 351
224 52.155 5 0.257 36 105 593 864 884
224 53.156 5 0.272 39 105 934 947 908
224 54.158 5 0.287 42 105 941 952 901
224 55.159 5 0.301 45 105 943 952 913
