ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 19.458 3 3 0.01 20 0 10 5000000 0 0 False False
213 43.042 4 3 0.01 40 0 10 5000000 0 0 False False
213 51.286 5 4 40.01 0 0 10 5000000 0 0 False False
213 61.483 6 5 40.01 0 0 10 5000000 0 0 False False
213 75.042 6 6 20.01 0 0 10 5000000 9 0 False False
213 85.686 7 7 20.01 0 0 10 5000000 10 0 True False
213 104.435 8 8 20.01 0 40 10 2793342 10 10 False False
213 117.369 9 9 20.01 0 40 10 2793342 10 10 False False
213 127.788 10 10 60.01 20 0 10 2793342 10 10 False False
213 155.972 12 11 80.01 0 0 10 2793342 10 10 True False
213 171.429 13 12 40.01 0 40 10 2868280 20 20 False False
213 174.282 13 12 40.01 0 40 10 2868280 20 20 False False
213 176.386 13 13 40.01 0 40 10 2868280 20 20 False False
213 183.227 14 14 80.01 0 0 10 2868280 20 20 False False
213 207.75 15 13 40.01 0 40 10 2868277 28 20 False False
213 227.95 17 14 40.01 0 0 10 2868277 29 20 False False
213 238.091 17 15 40.01 0 0 10 2868277 29 20 False False
213 244.098 18 15 0.01 20 0 10 2868277 38 20 True False
213 245.841 18 15 0.01 20 0 10 2868277 38 20 True False
213 247.449 18 16 0.01 20 0 10 2868277 38 20 True False
213 251.765 18 17 0.01 20 0 10 2868277 38 20 True False
213 255.48 18 18 0.01 20 0 10 2868277 38 20 True False
213 266.048 19 18 20.01 0 40 10 2939158 38 30 False True
213 271.703 20 19 20.01 0 40 10 2939158 38 30 False True
213 282.539 20 19 20.01 0 40 10 2939158 38 30 False True
