ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 18.055 3 3 0.01 20 0 9 5000000 0 0 False False
226 33.763 4 3 0.01 20 0 9 5000000 0 0 False False
226 39.018 4 4 40.01 0 0 9 5000000 0 0 False False
226 49.264 5 5 40.01 0 0 9 5000000 0 0 False False
226 50.794 5 5 40.01 0 0 9 5000000 0 0 False False
226 61.911 6 6 0.01 20 0 9 5000000 2 0 False False
226 79.453 7 7 20.01 0 0 9 5000000 2 0 False False
226 112.667 9 8 20.01 0 0 9 5000000 9 9 False False
226 132.785 10 9 20.01 0 40 9 2957487 9 9 False False
226 150.365 11 9 20.01 20 40 9 2957487 9 9 False False
226 165.791 12 10 20.01 20 40 9 2957487 16 9 False False
226 170.187 13 10 80.01 0 0 9 2957487 16 9 False False
226 172.299 13 11 80.01 0 0 9 2957487 16 9 False False
226 175.786 13 12 80.01 0 0 9 2957487 16 9 False False
226 180.194 13 12 80.01 0 0 9 2957487 16 9 False False
226 185.17 14 12 80.01 0 0 9 2957487 16 9 False False
226 194.832 14 13 80.01 0 0 9 2957487 16 9 False False
226 204.329 15 14 40.01 0 0 9 2957487 22 9 True False
226 212.745 16 14 40.01 0 0 9 2957487 22 18 False False
226 218.501 16 14 40.01 0 40 9 3143660 23 18 False False
226 221.737 16 15 40.01 0 40 9 3143660 23 18 False False
226 224.231 16 16 40.01 0 40 9 3143660 23 18 False False
226 237.151 17 17 40.01 0 40 9 3143660 23 18 False False
226 249.063 17 17 40.01 0 0 9 3143660 24 18 False False
226 253.482 17 17 40.01 0 0 9 3143660 24 18 False False
226 257.649 18 17 40.01 0 0 9 3143660 26 18 False False
226 259.153 18 18 40.01 20 0 9 3143660 26 18 False False
226 288.273 19 18 60.01 0 0 9 3143660 26 18 False False
226 299.205 20 19 20.01 0 0 9 3143660 26 18 False False
226 306.994 21 20 60.01 0 0 9 3172855 32 27 False True
226 315.306 21 20 20.01 0 80 9 3172855 32 27 False True
226 323.479 22 21 20.01 0 80 9 3172855 33 27 False True
226 334.599 23 22 20.01 0 80 9 3172855 33 27 True True
226 342.173 23 22 100.01 0 0 9 3172855 38 27 True True
226 350.583 24 23 100.01 0 0 9 3172855 38 36 False True
226 356.755 24 24 100.01 0 0 9 3192850 39 36 False True
226 369.007 25 24 100.01 0 0 9 3192850 40 36 False True
226 380.264 26 24 100.01 0 0 9 3192850 40 36 False True
226 388.813 26 25 60.01 0 0 9 3192850 44 36 False True
226 398.931 27 26 60.01 0 0 9 3192850 46 36 True True
226 420.033 28 27 60.01 0 40 9 3222709 46 45 False True
226 430.577 29 28 20.01 0 40 9 3212869 51 45 False True
226 433.063 29 28 20.01 0 40 9 3212869 51 45 False True
226 434.288 29 28 20.01 0 40 9 3212869 51 45 False True
226 435.47 29 29 20.01 0 40 9 3212869 51 45 False True
226 449.596 30 30 60.01 0 0 9 3212869 53 45 False True
226 454.753 31 31 60.01 0 0 9 3212869 53 45 False True
226 469.595 32 32 20.01 0 0 9 3212869 56 45 True True
226 511.564 34 32 20.01 20 40 9 3184408 60 54 False True
226 524.23 35 33 20.01 20 40 9 3184408 62 54 False True
226 534.523 36 34 20.01 20 40 9 3184408 63 54 True True
226 535.952 36 35 20.01 20 40 9 3184408 63 54 True True
226 537.184 36 35 20.01 20 40 9 3184408 63 54 True True
226 540.572 36 36 20.01 20 40 9 3184408 63 54 True True
226 551.862 37 37 80.01 0 40 9 3153749 64 63 False True
226 558.421 37 37 20.01 20 40 9 3184408 63 54 True True
226 569.506 38 38 120.01 0 0 9 3153749 69 63 False True
226 583.163 39 39 120.01 0 0 9 3153749 69 63 False True
