ID TIME BLK ESTIMATE W B S1 S2 S3
214 5.436 4 0.875 3 0 967 970 966
214 6.444 4 0.929 6 0 966 968 965
214 7.446 4 0.95 9 0 723 774 806
214 8.451 4 0.731 9 3 301 330 339
214 9.455 4 0.594 9 6 297 327 332
214 10.459 4 0.5 9 9 268 288 302
214 11.46 4 0.432 9 12 280 300 315
214 12.461 4 0.38 9 15 301 332 340
214 13.462 4 0.339 9 18 363 322 327
214 14.462 4 0.339 10 20 748 310 319
214 15.469 5 0.309 10 23 289 315 322
214 16.471 5 0.284 10 26 292 322 329
214 17.477 5 0.263 10 29 293 324 330
214 18.484 5 0.291 12 30 661 701 739
214 19.489 5 0.337 15 30 967 969 964
214 20.502 5 0.378 18 30 967 969 965
214 21.509 5 0.413 21 30 743 753 737
214 22.563 5 0.391 21 33 414 312 323
214 23.589 5 0.371 21 36 287 319 328
214 24.608 5 0.352 21 39 266 286 300
214 25.625 5 0.352 22 41 505 637 754
214 26.626 5 0.381 25 41 967 968 963
214 27.627 5 0.407 28 41 966 968 963
214 28.641 5 0.432 31 41 964 966 934
214 29.649 5 0.414 31 44 414 402 334
214 30.664 5 0.399 31 47 295 326 337
214 31.785 6 0.384 31 50 292 317 322
214 32.823 6 0.371 31 53 277 306 317
214 33.866 6 0.358 31 56 294 323 325
214 34.91 6 0.346 31 59 274 298 312
214 35.91 6 0.335 31 62 266 288 307
214 37.084 6 0.325 31 65 273 295 308
214 38.103 6 0.315 31 68 296 322 327
214 39.181 6 0.306 31 71 300 329 336
214 40.19 6 0.297 31 74 291 317 327
214 41.202 6 0.289 31 77 289 321 331
214 42.223 6 0.281 31 80 266 290 304
214 43.26 6 0.274 31 83 299 321 327
214 44.276 6 0.267 31 86 278 312 333
214 45.334 6 0.26 31 89 320 353 336
214 46.339 7 0.254 31 92 315 339 332
214 47.849 7 0.248 31 95 302 329 334
214 48.849 7 0.242 31 98 313 330 328
214 49.916 7 0.237 31 101 307 329 332
214 51.091 7 0.232 31 104 296 340 346
214 52.219 7 0.227 31 107 317 343 345
214 54.196 7 0.222 31 110 288 318 332
214 55.675 7 0.217 31 113 453 332 333
214 56.755 7 0.213 31 116 320 349 331
214 57.852 7 0.209 31 119 303 333 335
214 59.035 7 0.205 31 122 302 326 330
214 60.288 7 0.201 31 125 296 330 338
214 61.543 8 0.197 31 128 277 312 324
214 62.642 8 0.193 31 131 304 328 337
214 64.115 8 0.19 31 134 292 325 329
214 65.133 8 0.186 31 137 293 321 328
214 66.188 8 0.183 31 140 278 307 316
214 67.541 8 0.197 34 140 763 769 770
214 68.586 8 0.211 37 140 967 969 965
