ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 24.253 3 3 0.01 20 0 10 5000000 0 0 False False
222 38.533 4 4 0.01 40 0 10 5000000 0 0 False False
222 46.174 5 4 0.01 40 0 10 5000000 0 0 False False
222 49.94 5 5 40.01 0 0 10 5000000 0 0 False False
222 78.57 7 6 20.01 0 0 10 5000000 9 0 True False
222 91.861 8 7 20.01 0 0 10 5000000 10 0 True False
222 97.638 8 7 20.01 0 40 10 1322021 10 10 False False
222 102.469 8 8 20.01 0 40 10 1322021 10 10 False False
222 103.888 8 8 20.01 0 40 10 1322021 10 10 False False
222 108.164 9 9 60.01 0 0 10 1322021 10 10 False False
222 122.822 10 10 60.01 20 0 10 1322021 10 10 False False
222 124.483 10 10 60.01 20 0 10 1322021 10 10 False False
222 141.748 11 11 80.01 0 0 10 1322021 10 10 False False
222 159.75 12 12 40.01 0 0 10 1322021 18 10 False False
222 184.019 14 13 40.01 0 0 10 1322021 18 10 False False
222 217.378 16 13 40.01 0 0 10 1322021 23 10 True False
222 240.497 17 14 0.01 0 40 10 1349723 26 16 False False
222 261.851 19 15 0.01 20 40 10 1349723 29 16 False False
222 270.119 19 16 40.01 20 0 10 1349723 29 16 False False
222 273.822 19 17 40.01 20 0 10 1349723 29 16 False False
222 275.785 19 18 40.01 20 0 10 1349723 29 16 False False
222 280.821 20 19 40.01 20 0 10 1349723 29 16 False False
222 289.224 21 19 40.01 20 0 10 1349723 29 16 True False
222 300.188 21 20 40.01 20 0 10 1349723 29 16 False False
222 314.92 22 21 20.01 0 0 10 1349723 34 16 True False
222 321.434 23 21 20.01 0 80 10 1162153 34 25 False False
222 329.027 23 21 20.01 0 80 10 1162153 34 25 False False
222 341.085 24 22 20.01 0 80 10 1162153 36 25 False False
222 359.44 25 23 20.01 0 80 10 1162153 36 25 False False
222 379.821 27 24 20.01 0 0 10 1162153 36 25 False False
222 397.125 28 25 60.01 0 0 10 1162153 42 25 False True
222 407.571 28 26 60.01 0 40 10 1104952 42 34 False True
222 418.824 29 27 60.01 0 40 10 1104952 42 34 False True
222 428.111 30 28 20.01 0 40 10 1104952 47 34 False True
222 431.764 30 29 20.01 0 40 10 1104952 47 34 False True
222 435.398 30 29 20.01 0 40 10 1104952 47 34 False True
222 441.014 31 30 20.01 0 40 10 1104952 47 34 False True
222 444.232 31 30 60.01 0 0 10 1104952 47 34 False True
222 447.304 31 31 60.01 0 0 10 1104952 47 34 False True
