ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 55.648 7 5 0.01 40 0 10 5000000 0 0 False False
214 57.145 7 6 0.01 40 0 10 5000000 0 0 False False
214 58.625 7 7 0.01 40 0 10 5000000 0 0 False False
214 64.213 8 8 60.01 0 0 10 5000000 9 0 False False
214 68.463 8 8 60.01 0 0 10 5000000 9 0 False False
214 73.625 8 8 0.01 60 0 10 5000000 7 0 False False
214 76.565 9 9 60.01 0 0 10 5000000 9 0 False False
214 111.764 11 10 20.01 0 0 10 5000000 10 0 True False
214 113.917 11 11 20.01 0 0 10 5000000 10 0 True False
214 124.713 12 10 60.01 0 40 10 1446589 10 10 False False
214 133.782 12 11 20.01 20 40 10 1446589 10 0 False False
214 164.059 14 12 20.01 20 0 10 1446589 12 10 False False
214 178.641 15 12 80.01 0 0 10 1446589 15 10 False False
214 188.429 16 13 80.01 0 0 10 1446589 15 10 False False
214 203.777 17 13 80.01 0 0 10 1446589 25 10 True False
214 216.418 18 14 40.01 0 0 10 1061244 25 19 False False
214 226.885 19 14 40.01 0 0 10 1061244 25 19 False False
214 240.565 19 14 40.01 0 0 10 1061244 25 19 False False
214 255.205 20 15 40.01 20 0 10 1061244 25 19 False False
214 272.814 22 16 0.01 20 0 10 1061244 30 19 True True
214 284.971 22 17 0.01 20 0 10 1127281 30 26 False True
214 289.797 23 17 0.01 20 0 10 1127281 30 26 False True
214 292.237 23 18 0.01 20 0 10 1127281 34 26 False True
214 293.74 23 19 0.01 20 0 10 1127281 34 26 False True
214 294.999 23 19 0.01 20 0 10 1127281 34 26 False True
214 296.226 23 19 0.01 20 0 10 1127281 34 26 False True
214 297.421 23 20 0.01 20 0 10 1127281 34 26 False True
214 298.642 23 21 0.01 20 0 10 1127281 34 26 False True
214 299.794 23 21 0.01 20 0 10 1127281 34 26 False True
214 301.062 24 22 0.01 20 0 10 1127281 34 26 False True
214 302.236 24 22 20.01 0 0 10 1127281 35 26 False True
214 303.452 24 23 20.01 0 0 10 1127281 35 26 False True
214 304.677 24 23 20.01 0 0 10 1127281 35 26 False True
214 306.329 24 24 20.01 0 0 10 1127281 35 26 False True
214 323.926 25 24 0.01 20 0 10 1127281 35 26 False True
214 327.76 25 25 0.01 20 0 10 1127281 35 26 False True
