ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.972 2 0.875 3 0 958 957 952
209 6.979 2 0.929 6 0 956 943 924
209 7.985 2 0.95 9 0 958 956 950
209 8.986 2 0.731 9 3 664 514 401
209 10.001 2 0.594 9 6 432 288 272
209 11.007 2 0.553 10 8 960 657 283
209 12.028 2 0.568 12 9 929 816 665
209 13.033 2 0.5 12 12 379 281 267
209 14.055 2 0.446 12 15 382 280 268
209 15.158 2 0.403 12 18 378 282 268
209 16.183 3 0.368 12 21 377 278 268
209 17.436 3 0.338 12 24 414 276 263
209 18.447 3 0.362 14 25 957 764 551
209 19.456 3 0.407 17 25 959 957 952
209 20.506 3 0.446 20 25 959 957 952
209 21.51 3 0.48 23 25 959 956 952
209 22.551 3 0.51 26 25 959 957 952
209 23.596 3 0.536 29 25 959 955 953
209 24.673 3 0.56 32 25 955 954 950
209 25.79 3 0.533 32 28 544 426 359
209 26.796 3 0.508 32 31 376 279 265
209 27.924 3 0.485 32 34 376 278 265
209 29.234 3 0.507 35 34 914 949 840
209 30.243 3 0.527 38 34 958 956 951
209 31.243 4 0.546 41 34 957 955 952
209 32.447 4 0.525 41 37 573 429 338
209 33.456 4 0.506 41 40 375 278 265
209 34.472 4 0.488 41 43 375 278 265
209 35.49 4 0.472 41 46 375 280 264
209 36.506 4 0.456 41 49 368 271 258
209 37.532 4 0.441 41 52 362 268 255
209 38.566 4 0.428 41 55 362 265 252
209 39.598 4 0.415 41 58 368 274 260
209 40.619 4 0.403 41 61 370 274 282
209 41.62 4 0.392 41 64 372 278 265
209 42.641 4 0.381 41 67 383 284 270
209 43.662 4 0.371 41 70 382 284 271
209 44.708 4 0.361 41 73 382 284 270
209 45.754 4 0.352 41 76 370 274 262
209 46.755 5 0.343 41 79 371 276 263
209 47.756 5 0.335 41 82 373 277 264
209 48.771 5 0.327 41 85 378 280 267
209 49.788 5 0.319 41 88 377 279 265
209 50.805 5 0.312 41 91 367 271 245
209 51.813 5 0.305 41 94 359 264 252
209 52.848 5 0.299 41 97 359 265 254
209 53.859 5 0.292 41 100 369 271 259
209 54.864 5 0.286 41 103 378 280 268
209 55.87 5 0.28 41 106 372 277 265
209 56.878 5 0.275 41 109 375 277 266
209 57.889 5 0.269 41 112 374 277 265
209 58.892 5 0.264 41 115 382 347 388
209 59.893 5 0.278 44 115 948 948 944
209 60.896 5 0.291 47 115 951 950 946
209 61.905 5 0.304 50 115 952 951 947
209 62.907 5 0.299 50 118 510 373 292
209 63.909 5 0.294 50 121 376 278 265
209 64.921 5 0.289 50 124 375 277 265
209 65.931 5 0.284 50 127 372 274 261
209 66.956 5 0.279 50 130 379 280 267
209 67.968 6 0.274 50 133 378 279 267
209 69.004 6 0.27 50 136 377 278 266
209 70.018 6 0.266 50 139 376 277 264
209 71.031 6 0.262 50 142 368 270 259
209 72.033 6 0.258 50 145 370 274 266
209 73.054 6 0.254 50 148 379 279 268
209 74.066 6 0.25 50 151 377 278 265
209 75.072 6 0.246 50 154 379 282 267
209 76.082 7 0.248 51 156 768 659 596
209 77.091 7 0.258 54 156 960 958 951
209 78.108 7 0.264 56 157 961 864 322
209 79.122 7 0.26 56 160 384 279 264
209 80.133 7 0.257 56 163 382 284 268
209 81.145 7 0.253 56 166 371 273 260
209 82.147 7 0.25 56 169 375 276 264
209 83.168 7 0.247 56 172 375 280 269
209 84.174 7 0.244 56 175 374 277 264
209 85.175 7 0.24 56 178 374 278 267
209 86.176 7 0.237 56 181 381 280 267
209 87.177 7 0.234 56 184 374 276 264
209 88.179 7 0.232 56 187 371 275 269
209 89.181 7 0.229 56 190 379 281 269
209 90.183 7 0.226 56 193 380 281 268
