ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.986 2 0 0 3 242 254 208
224 6.987 2 0 0 6 247 259 212
224 7.988 2 0 0 9 251 264 215
224 8.99 2 0 0 12 239 269 220
224 9.991 2 0 0 15 249 266 217
224 10.994 2 0 0 18 242 255 209
224 11.996 2 0 0 21 252 266 215
224 12.997 2 0 0 24 246 257 208
224 13.999 2 0 0 27 246 256 211
224 15.0 2 0 0 30 250 268 220
224 16.002 3 0 0 33 247 261 213
224 17.017 3 0 0 36 239 254 209
224 18.02 3 0 2 37 891 810 668
224 19.033 3 0 5 37 941 955 947
224 20.052 3 0 8 37 931 947 943
224 21.077 3 0 11 37 926 943 906
224 22.078 3 0 14 37 894 918 784
224 23.085 3 0 17 37 888 915 739
224 24.105 3 0 19 38 817 922 677
224 25.116 3 0 19 41 252 269 218
224 26.126 3 0 19 44 247 262 214
224 27.126 3 0 19 47 244 258 213
224 28.128 3 0 19 50 250 270 223
224 29.129 3 0 19 53 266 282 228
224 30.13 3 0 19 56 257 274 219
224 31.133 3 0 19 59 255 269 217
224 32.134 3 0 19 62 262 274 222
224 33.135 4 0 20 64 261 415 752
224 34.137 4 0 23 64 915 953 942
224 35.138 4 0 26 64 796 917 842
224 36.139 4 0 26 67 267 410 607
224 37.14 4 0 26 70 275 292 235
224 38.142 4 0 26 73 260 278 227
224 39.144 4 0 26 76 258 273 224
224 40.152 4 0 26 79 252 267 219
224 41.153 4 0 26 82 608 492 413
224 42.166 4 0 26 85 678 296 229
224 43.18 4 0 26 88 269 285 233
224 44.195 4 0 26 91 273 287 231
224 45.196 4 0 26 94 272 286 232
224 46.197 4 0 26 97 264 280 228
224 47.198 4 0 26 100 270 285 297
224 48.208 4 0 28 101 674 855 947
224 49.214 4 0 31 101 949 956 930
224 50.215 4 0 34 101 948 952 844
224 51.216 4 0 37 101 947 955 938
224 52.222 4 0 40 101 940 950 936
224 53.243 4 0 43 101 927 943 862
224 54.25 4 0 46 101 832 885 753
224 55.251 4 0 49 101 944 954 942
224 56.252 4 0 52 101 949 956 946
224 57.255 4 0 55 101 897 941 799
