ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 17.938 3 3 0.01 20 0 9 5000000 0 0 False False
224 21.304 3 3 0.01 20 0 9 5000000 0 0 False False
224 25.163 3 3 0.01 20 0 10 5000000 0 0 False False
224 33.748 4 4 40.01 0 0 10 5000000 0 0 False False
224 67.311 6 5 40.01 20 0 10 5000000 0 0 False False
224 75.472 6 6 40.01 20 0 10 5000000 0 0 False False
224 108.665 9 6 20.01 0 0 10 5000000 8 0 True False
224 119.113 9 7 20.01 0 0 10 5000000 10 0 True False
224 123.301 10 8 20.01 0 0 10 5000000 10 10 False False
224 126.25 10 8 20.01 20 40 10 2170428 10 10 False False
224 130.003 10 9 20.01 20 40 10 2170428 10 10 False False
224 137.241 10 10 20.01 20 40 10 2170428 10 10 False False
224 139.916 10 10 20.01 20 40 10 2170428 10 10 False False
224 141.88 10 10 20.01 20 40 10 2170428 10 10 False False
224 149.996 11 11 80.01 0 0 10 2170428 10 10 False False
224 153.093 11 11 80.01 0 0 10 2170428 10 10 False False
224 163.926 12 12 80.01 0 0 10 2170428 12 10 False False
224 178.709 13 13 80.01 0 0 10 2170428 12 10 False False
224 200.394 14 14 40.01 0 0 10 2170428 14 10 False False
224 225.175 16 15 40.01 0 0 10 2170428 19 10 False False
224 246.611 17 15 40.01 0 0 10 2170428 20 10 True False
224 264.141 18 16 40.01 20 0 10 2386904 28 17 False False
224 274.675 19 16 0.01 20 0 10 2386904 28 17 False False
224 285.272 20 17 0.01 20 0 10 2386904 28 17 False False
224 292.008 20 17 20.01 0 0 10 2386904 28 17 False False
224 299.739 21 17 20.01 0 0 10 2386904 31 17 True False
224 304.526 21 18 20.01 0 0 10 2386904 32 17 True False
224 309.056 21 19 20.01 0 0 10 2386904 32 17 True False
224 314.037 22 20 20.01 0 0 10 2522889 32 22 False True
224 317.733 22 21 20.01 0 0 10 2522889 32 22 False True
224 322.526 22 21 20.01 0 0 10 2522889 32 22 False True
224 335.661 23 22 20.01 0 0 10 2522889 32 22 False True
224 347.861 24 22 20.01 0 0 10 2522889 37 22 False True
224 357.084 25 23 20.01 0 0 10 2522889 37 22 False True
224 363.996 25 24 20.01 0 0 10 2522889 37 22 False True
224 373.43 26 25 20.01 0 0 10 2522889 37 22 False True
224 379.155 26 26 20.01 0 0 10 2522889 37 22 False True
224 401.855 27 27 20.01 0 0 10 2522889 41 22 True True
