ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
222 5.137 2 0 0 0   
222 7.476 2 0 0 0   
222 10.004 2 0 0 0   
222 12.562 2 0 1 1 224  224
222 15.042 2 1 1 1 224 224 224
222 17.533 2 1 1 1 224 224 224
222 19.591 2 1 1 1 224 224 224
222 22.049 3 1 0 0  224 
222 24.582 3 1 1 1 224 224 224
222 27.173 3 1 1 1 224 224 224
222 29.606 3 1 1 1 224 224 224
222 31.772 3 1 1 1 224 224 224
222 34.263 4 1 1 1 224 224 224
222 36.732 4 1 1 1 224 224 224
222 39.396 4 1 1 1 224 224 224
222 41.953 4 1 1 1 224 224 224
222 44.127 4 2 2 2 224;210 224;210 210;224
222 46.791 5 2 2 2 224;210 224;210 210;224
222 48.927 5 2 1 1 224 224;210 224
222 51.739 5 2 1 1 224 224;210 224
222 54.045 5 2 0 0  224;210 
222 56.197 5 2 0 0  224;210 
222 58.718 5 2 0 0  224;210 
222 61.324 5 1 0 0  210 
222 63.894 6 1 0 0  210 
222 66.37 6 1 0 0  210 
222 68.87 6 2 1 1 213 210;213 213
222 71.417 6 2 1 1 213 210;213 213
222 73.914 6 2 1 1 213 210;213 213
222 76.523 7 2 1 1 213 210;213 213
222 78.93 7 2 1 1 213 210;213 213
222 81.43 7 1 1 1 213 213 213
222 83.951 7 1 1 1 213 213 213
222 86.471 7 1 1 1 213 213 213
222 88.964 7 1 1 1 213 213 213
222 91.485 8 1 1 1 213 213 213
222 94.023 8 1 1 1 213 213 213
222 96.528 8 2 1 1 211 213;211 211
222 99.197 8 2 2 2 211;213 213;211 211;213
222 101.407 8 2 0 0  213;211 
222 103.742 8 2 0 0  213;211 
222 106.249 8 1 0 0  213 
222 108.835 9 1 0 0  213 
222 112.207 9 0 0 0   
222 114.397 9 0 0 0   
222 116.904 9 0 0 0   
222 118.943 9 0 1 1 213  213
222 121.451 9 2 2 2 213;214 214;213 214;213
222 124.068 10 2 2 2 213;214 214;213 214;213
222 126.962 10 2 1 1 214 214;213 214
222 129.411 10 2 1 1 214 214;213 214
222 132.05 10 3 3 3 214;224;213 214;224;213 224;214;213
222 134.493 10 2 3 3 214;224;213 214;224 224;214;213
222 137.031 10 2 4 4 214;224;213;211 214;224 224;211;214;213
222 139.373 10 3 2 2 224;211 214;224;211 224;211
222 142.082 11 4 1 1 211 214;224;213;211 211
222 144.987 11 4 1 1 211 214;224;213;211 211
222 147.794 11 4 0 0  214;224;213;211 
222 150.732 11 4 1 1 214 214;224;213;211 214
222 153.313 11 3 1 1 214 214;224;211 214
222 156.534 12 4 1 1 214 214;224;213;211 214
222 159.508 12 3 1 1 214 214;224;213 214
222 161.911 12 3 1 1 214 214;224;213 214
222 164.387 12 3 3 3 214;218;224 214;224;218 214;224;218
222 166.717 12 3 3 3 214;218;224 214;224;218 214;224;218
222 169.186 12 2 1 1 214 224;218 214
222 171.664 12 2 0 0  224;218 
222 174.101 12 2 0 0  224;218 
222 176.715 12 2 0 0  224;218 
222 179.194 12 2 0 0  224;218 
222 181.668 12 1 1 1 213 224 213
222 184.171 12 2 1 1 213 224;213 213
222 186.835 12 2 1 1 213 224;213 213
222 189.255 12 2 1 1 213 224;213 213
222 191.319 12 1 0 0  224 
222 193.385 12 2 1 1 213 224;213 213
222 195.892 12 1 1 1 213 213 213
222 198.366 12 0 1 1 213  213
222 200.88 12 0 1 1 213  213
222 202.889 12 0 1 1 213  213
222 205.44 12 0 1 1 213  213
222 207.979 12 0 2 2 213;224  213;224
222 210.474 12 1 2 2 213;224 224 213;224
222 213.058 12 1 2 2 213;224 224 213;224
222 215.651 12 2 2 2 224;214 214;224 214;224
222 219.728 12 3 1 1 224 214;224;213 224
222 222.464 15 2 1 1 214 214;224 214
222 225.434 15 2 3 2 224;211;214 214;224 214;224
222 229.605 16 3 1 1 211 214;224;211 211
222 232.477 16 3 1 0 214 214;224;211 
222 235.722 16 3 2 1 214;211 214;224;211 214
222 239.948 17 3 1 1 211 214;224;211 211
222 244.001 17 2 0 0  214;211 
222 246.693 17 2 1 0 211 214;211 
222 249.974 17 2 1 1 211 214;211 211
222 252.833 17 2 0 0  214;211 
222 255.333 18 2 0 0  214;211 
222 257.906 18 2 0 0  214;211 
222 260.605 18 2 0 0  214;211 
222 263.171 18 1 0 0  211 
222 265.465 18 1 0 0  211 
222 267.603 18 1 0 0  211 
222 270.138 18 0 0 0   
222 272.2 19 0 0 0   
222 274.689 19 0 0 0   
222 277.206 19 0 0 0   
222 279.26 19 0 0 0   
222 281.732 19 0 0 0   
222 284.258 19 0 0 0   
222 286.739 19 0 0 0   
222 289.033 19 0 0 0   
222 291.536 19 0 0 0   
222 294.046 19 0 0 0   
222 296.563 19 0 0 0   
222 299.065 19 0 0 0   
222 301.567 19 0 0 0   
222 304.068 19 0 0 0   
222 306.132 19 1 1 1 218 218 218
222 308.655 20 1 1 1 218 218 218
222 311.198 21 1 2 2 218;213 218 213;218
222 313.294 21 2 2 2 218;213 218;213 213;218
222 315.873 22 2 1 1 213 218;213 213
222 318.421 22 2 1 1 213 218;213 213
222 320.927 22 2 0 0  218;213 
222 323.803 22 3 2 1 211;217 217;213;211 217
222 326.761 22 3 2 2 217;209 217;213;211 209;217
222 329.342 22 3 1 1 209 217;209;211 209
222 332.198 23 3 1 1 209 217;209;211 209
222 334.828 23 3 2 2 209;211 217;209;211 211;209
222 337.265 23 3 0 0  217;209;211 
222 339.557 23 3 0 0  217;209;211 
222 342.39 23 3 1 1 211 217;209;211 211
222 345.174 23 3 1 1 211 217;209;211 211
222 348.342 24 2 1 1 214 217;209 214
222 351.306 24 5 2 2 214;224 217;214;224;209;211 224;214
222 354.166 24 4 0 0  214;224;209;211 
222 357.091 24 4 1 1 214 214;224;209;211 214
222 360.811 24 4 0 0  214;224;209;211 
222 363.947 25 4 1 0 217 214;224;209;211 
222 367.452 25 3 0 0  217;214;224 
222 371.023 25 3 0 0  217;214;224 
222 373.517 25 3 1 1 211 217;214;224 211
222 376.451 25 4 1 1 211 217;214;224;211 211
222 379.242 26 3 1 1 211 217;214;224 211
222 381.905 26 3 0 0  217;214;224 
222 384.661 26 3 1 1 211 217;214;211 211
222 387.208 26 1 0 0  214 
222 389.585 26 0 0 0   
222 391.735 26 0 0 0   
222 394.261 26 0 0 0   
222 396.778 26 0 0 0   
222 399.269 26 0 1 1 211  211
222 401.771 26 0 1 1 211  211
222 404.288 26 0 1 1 211  211
222 406.835 26 0 2 2 211;226  226;211
222 409.467 28 2 2 2 211;226 226;211 226;211
222 411.804 28 2 1 1 226 226;211 226
222 414.225 28 1 1 1 226 226 226
222 417.044 28 2 1 1 209 226;209 209
222 419.595 28 2 1 1 209 226;209 209
222 422.338 29 2 1 1 209 226;209 209
222 424.782 29 2 1 1 209 226;209 209
222 427.343 29 3 2 2 209;217 217;226;209 217;209
222 429.955 29 3 0 0  217;226;209 
222 432.183 29 2 0 0  217;209 
222 434.44 29 2 0 0  217;209 
222 436.801 30 1 0 0  217 
222 439.38 30 1 0 0  217 
222 441.915 30 1 0 0  217 
222 444.471 30 1 0 0  217 
222 446.895 30 2 1 1 226 217;226 226
222 449.456 30 2 1 1 226 217;226 226
222 452.032 31 3 1 1 226 217;226;209 226
222 454.525 31 3 1 1 226 217;226;209 226
222 456.974 31 2 1 1 226 217;226 226
222 459.501 31 2 1 1 226 217;226 226
222 462.118 31 3 3 3 226;209;214 217;226;209 226;214;209
222 464.963 31 4 2 2 226;209 217;214;226;209 226;209
222 467.694 32 4 2 2 226;209 217;214;226;209 226;209
222 470.919 32 3 0 0  214;226;209 
222 473.756 32 4 1 1 213 214;226;213;209 213
222 476.238 32 4 1 1 213 214;226;213;209 213
222 478.703 32 3 0 0  214;213;209 
222 481.414 32 2 0 0  213;209 
222 483.927 33 3 0 0  226;213;209 
222 486.315 33 1 0 0  213 
222 488.863 33 0 0 0   
222 491.349 33 1 0 0  213 
222 493.839 33 1 0 0  213 
222 496.345 33 1 0 0  213 
222 498.87 34 0 0 0   
222 501.384 34 1 1 1 210 210 210
222 503.936 34 1 1 1 210 210 210
222 506.429 34 1 1 1 210 210 210
222 508.606 34 1 0 0  210 
222 511.097 34 1 0 0  210 
222 513.721 35 1 0 0  210 
222 515.771 35 0 0 0   
222 518.264 35 0 0 0   
222 520.764 35 0 0 0   
222 523.282 35 0 0 0   
222 525.798 35 1 1 0 213 213 
222 527.838 35 1 1 1 213 213 213
222 530.397 35 1 1 1 213 213 213
222 532.87 35 1 1 1 213 213 213
222 535.468 35 1 1 1 213 213 213
222 537.926 35 0 1 1 213  213
222 540.436 35 0 1 1 213  213
222 542.953 35 0 1 1 213  213
222 545.461 35 0 0 0   
