ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 21.292 5 5 0.01 20 0 10 5000000 0 0 False False
218 27.298 5 5 0.01 20 0 10 5000000 0 0 False False
218 29.074 5 5 0.01 20 0 10 5000000 0 0 False False
218 35.944 6 6 40.01 0 0 10 5000000 0 0 False False
218 50.944 7 7 40.01 0 0 10 5000000 0 0 False False
218 120.147 10 8 0.01 20 0 10 5000000 10 0 True False
218 137.095 11 9 0.01 20 40 10 2281739 10 10 False False
218 168.366 13 10 0.01 40 40 10 2281739 12 10 False False
218 189.664 15 11 40.01 0 0 10 2281739 15 10 False False
218 205.279 16 12 40.01 0 0 10 2281739 22 10 True False
218 218.033 17 12 40.01 0 0 10 2281739 21 19 False False
218 222.797 17 13 0.01 0 0 10 2605157 25 19 False False
218 225.457 17 13 0.01 0 0 10 2605157 25 19 False False
218 226.847 17 13 0.01 0 0 10 2605157 25 19 False False
218 228.152 17 14 0.01 0 0 10 2605157 25 19 False False
218 230.084 17 15 0.01 0 0 10 2605157 25 19 False False
218 232.688 17 16 0.01 0 0 10 2605157 25 19 False False
218 235.803 17 16 0.01 0 0 10 2605157 25 19 False False
218 238.978 17 17 0.01 0 0 10 2605157 25 19 False False
218 261.496 20 18 0.01 0 0 10 2755521 31 26 False False
218 270.731 20 19 0.01 20 0 10 2755521 31 26 False False
218 286.139 21 20 0.01 20 0 10 2755521 33 26 False False
218 296.201 22 21 20.01 0 0 10 2755521 35 26 False False
218 300.747 22 22 20.01 0 0 10 2755521 35 26 False False
218 324.374 23 23 20.01 0 0 10 2755521 37 26 False False
218 346.756 25 23 20.01 0 0 10 2755521 40 26 True False
218 359.296 26 24 20.01 0 0 10 2864803 40 36 False False
218 371.628 27 25 20.01 0 0 10 2864803 40 36 False False
218 380.943 27 26 20.01 0 0 10 2864803 40 36 False False
218 389.902 28 27 20.01 0 0 10 2864803 40 36 False False
218 401.644 29 28 20.01 0 0 10 2864803 44 36 False False
218 416.447 30 29 20.01 0 0 10 2864803 45 36 False False
218 435.947 31 30 20.01 0 0 10 2864803 51 36 True False
218 448.876 32 30 20.01 0 0 10 2887718 52 46 False True
218 460.024 33 30 20.01 0 0 10 2887718 52 46 False True
218 471.308 34 31 20.01 0 0 10 2887718 52 46 False True
