ID TIME BLK ESTIMATE W B S1 S2 S3
226 6.615 2 0.125 0 3 151 275 243
226 7.616 2 0.071 0 6 142 259 228
226 8.617 2 0.05 0 9 145 262 230
226 9.626 2 0.038 0 12 150 270 234
226 10.629 2 0.031 0 15 145 267 235
226 11.631 2 0.026 0 18 145 263 229
226 12.632 2 0.023 0 21 144 262 228
226 13.633 2 0.02 0 24 145 265 234
226 14.634 2 0.018 0 27 422 261 222
226 15.651 3 0.016 0 30 583 528 224
226 16.73 3 0.015 0 33 143 258 223
226 17.776 3 0.014 0 36 149 269 235
226 18.805 3 0.013 0 39 146 272 243
226 19.817 3 0.012 0 42 153 279 250
226 20.824 3 0.011 0 45 150 274 242
226 21.84 3 0.01 0 48 151 274 241
226 22.844 3 0.01 0 51 151 270 236
226 23.887 3 0.009 0 54 148 269 240
226 24.892 3 0.009 0 57 160 276 234
226 25.892 3 0.008 0 60 152 277 240
226 26.907 3 0.008 0 63 154 289 241
226 27.908 3 0.007 0 66 155 276 241
226 28.911 3 0.036 2 67 901 814 648
226 29.913 3 0.075 5 67 943 958 953
226 30.931 3 0.099 7 68 945 958 695
226 31.939 4 0.095 7 71 478 303 244
226 32.948 4 0.091 7 74 154 276 240
226 33.955 4 0.1 8 76 752 683 577
226 34.98 4 0.131 11 76 943 957 951
226 35.991 4 0.159 14 76 942 958 952
226 37.002 4 0.154 14 79 548 642 638
226 38.008 4 0.149 14 82 148 271 236
226 39.015 4 0.145 14 85 150 270 233
226 40.023 4 0.141 14 88 489 552 499
226 41.034 4 0.165 17 88 932 957 951
226 42.046 4 0.188 20 88 944 958 952
226 43.047 4 0.21 23 88 945 958 949
226 44.05 4 0.23 26 88 934 954 922
226 45.051 4 0.25 29 88 945 958 951
226 46.068 4 0.269 32 88 946 959 953
226 47.143 5 0.286 35 88 796 957 952
226 48.181 5 0.303 38 88 941 958 952
226 49.189 5 0.319 41 88 945 958 953
226 50.245 5 0.312 41 91 608 660 604
226 51.256 5 0.305 41 94 147 267 234
226 52.279 5 0.299 41 97 143 279 231
226 53.287 5 0.292 41 100 357 465 235
226 54.303 5 0.3 43 101 938 949 223
226 55.32 5 0.307 45 102 945 956 669
226 56.331 5 0.321 48 102 739 775 763
226 57.334 5 0.328 50 103 214 785 805
226 58.352 5 0.341 53 103 934 957 952
226 59.397 5 0.353 56 103 942 958 952
226 60.427 5 0.365 59 103 938 957 952
226 61.444 5 0.377 62 103 944 957 946
226 62.479 5 0.382 64 104 764 721 603
226 63.505 6 0.375 64 107 148 271 238
226 64.519 6 0.369 64 110 150 270 236
226 65.529 6 0.362 64 113 146 269 236
226 66.534 6 0.356 64 116 146 267 235
226 67.541 6 0.351 64 119 145 263 231
226 68.544 6 0.345 64 122 150 273 237
226 69.578 6 0.339 64 125 147 268 234
226 70.585 6 0.334 64 128 141 258 226
226 71.594 6 0.329 64 131 143 264 233
226 72.609 6 0.324 64 134 148 271 240
226 73.616 6 0.324 65 136 401 634 733
226 74.641 6 0.324 66 138 149 549 880
226 75.647 6 0.32 66 141 150 269 232
226 76.655 7 0.315 66 144 143 261 234
226 77.67 7 0.311 66 147 149 271 239
226 78.674 7 0.306 66 150 150 276 238
226 79.681 7 0.302 66 153 146 265 231
226 80.696 7 0.298 66 156 129 379 700
226 81.696 7 0.303 68 157 137 890 951
226 82.711 7 0.303 69 159 140 338 917
226 83.725 7 0.3 69 162 149 268 644
226 84.732 7 0.296 69 165 135 250 223
226 85.736 7 0.292 69 168 139 253 329
226 86.769 7 0.293 70 170 389 652 950
226 87.779 7 0.301 73 170 813 954 952
226 88.789 7 0.31 76 170 943 959 954
226 89.803 7 0.318 79 170 945 958 950
226 90.839 8 0.326 82 170 946 959 930
226 91.847 8 0.33 84 171 500 857 894
226 92.848 8 0.326 84 174 148 270 378
226 93.882 8 0.323 84 177 145 264 228
226 94.887 8 0.319 84 180 147 270 236
226 95.911 8 0.315 84 183 135 246 218
226 96.993 8 0.312 84 186 147 268 235
226 98.066 8 0.308 84 189 148 269 235
226 99.086 8 0.305 84 192 149 270 235
226 100.185 8 0.302 84 195 148 270 237
226 101.224 8 0.299 84 198 144 262 230
226 102.231 8 0.295 84 201 142 260 227
226 103.233 8 0.292 84 204 129 239 211
