ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 18.284 5 5 0.01 20 0 10 5000000 0 0 False False
209 21.513 5 5 0.01 20 0 10 5000000 0 0 False False
209 28.483 5 5 0.01 20 0 10 5000000 0 0 False False
209 32.414 6 6 40.01 0 0 10 5000000 0 0 False False
209 33.759 6 6 40.01 0 0 10 5000000 0 0 False False
209 52.32 7 7 40.01 0 0 10 5000000 0 0 False False
209 72.418 8 7 40.01 0 0 10 5000000 7 0 False False
209 93.983 10 7 0.01 20 0 10 5000000 8 0 False False
209 111.434 11 8 0.01 20 0 10 5000000 8 0 False False
209 119.262 11 8 20.01 0 0 10 5000000 8 0 False False
209 132.523 12 8 20.01 0 0 10 5000000 10 0 True False
209 152.102 14 8 20.01 20 40 10 2152942 10 10 False False
209 172.132 15 9 20.01 20 40 10 2152942 11 10 False False
209 185.742 16 10 20.01 20 40 10 2152942 11 10 False False
209 195.887 17 10 20.01 20 40 10 2152942 11 10 False False
209 203.192 17 11 20.01 20 40 10 2152942 19 10 False False
209 205.865 17 11 20.01 20 40 10 2152942 19 10 False False
209 209.41 17 12 20.01 20 40 10 2152942 19 10 False False
209 213.022 18 13 80.01 0 0 10 2152942 19 10 False False
209 215.791 18 14 80.01 0 0 10 2152942 19 10 False False
209 218.295 18 15 80.01 0 0 10 2152942 19 10 False False
209 221.416 18 15 80.01 0 0 10 2152942 19 10 False False
209 223.063 18 16 80.01 0 0 10 2152942 19 10 False False
209 224.797 18 16 80.01 0 0 10 2152942 19 10 False False
209 227.741 19 17 80.01 0 0 10 2152942 19 10 False False
209 230.463 19 17 80.01 0 0 10 2152942 19 10 False False
209 234.11 19 18 80.01 0 0 10 2152942 19 10 False False
209 236.867 19 19 80.01 0 0 10 2152942 19 10 False False
209 248.341 20 20 40.01 20 0 10 2152942 27 10 True False
209 257.034 21 20 40.01 20 0 10 2152942 27 10 True False
209 260.354 21 21 40.01 20 0 10 2152942 27 10 True False
209 276.335 22 22 60.01 0 0 10 2450224 27 18 False False
209 290.676 23 22 60.01 0 0 10 2450224 29 18 False False
209 304.046 24 23 20.01 0 0 10 2450224 29 18 True False
209 320.847 25 24 20.01 0 0 10 2544234 30 24 False True
209 334.775 25 25 20.01 0 0 10 2450224 30 18 True False
209 343.352 26 24 20.01 0 80 10 2544234 30 24 False True
209 349.572 26 25 20.01 0 80 10 2544234 30 24 False True
209 354.575 27 25 20.01 0 80 10 2544234 30 24 False True
209 361.851 27 25 20.01 0 80 10 2544234 33 24 False True
209 368.494 28 26 20.01 0 80 10 2544234 33 24 False True
209 372.283 28 26 100.01 0 0 10 2544234 35 24 False True
209 376.206 28 27 100.01 0 0 10 2544234 35 24 False True
209 378.259 28 27 100.01 0 0 10 2544234 35 24 False True
209 380.662 28 28 100.01 0 0 10 2544234 35 24 False True
209 385.726 29 29 60.01 0 0 10 2544234 41 24 True True
209 400.491 30 30 60.01 0 40 10 2620242 42 34 False True
