ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.05 2 0 0 3 185 331 373
222 6.074 2 0 0 6 183 318 354
222 7.075 2 0 0 9 180 309 345
222 8.077 2 0 0 12 174 304 343
222 9.078 2 0 0 15 166 295 338
222 10.079 2 0 0 18 154 281 331
222 11.08 2 0 0 21 152 281 330
222 12.081 2 0 0 24 161 288 333
222 13.083 2 0 0 27 172 297 337
222 14.088 2 0 0 30 166 297 340
222 15.102 2 0 0 33 493 416 345
222 16.104 3 0 3 33 959 961 936
222 17.107 3 0 6 33 959 962 958
222 18.111 3 0 9 33 956 960 957
222 19.116 3 0 12 33 958 961 956
222 20.122 3 0 15 33 959 960 953
222 21.123 3 0 15 36 536 571 543
222 22.124 3 0 15 39 184 328 366
222 23.125 3 0 15 42 183 323 363
222 24.127 3 0 15 45 180 320 358
222 25.128 3 0 15 48 170 300 341
222 26.13 3 0 15 51 162 292 336
222 27.131 3 0 15 54 172 305 347
222 28.137 3 0 15 57 179 309 347
222 29.138 3 0 15 60 159 286 330
222 30.14 3 0 15 63 166 297 340
222 31.148 3 0 15 66 162 293 337
222 32.149 3 0 15 69 160 293 337
222 33.151 3 0 16 71 170 517 763
222 34.152 3 0 19 71 896 964 961
222 35.153 3 0 22 71 955 962 959
222 36.164 3 0 25 71 960 964 960
222 37.174 3 0 28 71 960 964 959
222 38.175 3 0 28 74 685 543 399
222 39.178 3 0 28 77 178 318 358
222 40.197 3 0 28 80 185 318 354
222 41.205 3 0 28 83 161 289 335
222 42.205 3 0 28 86 177 316 355
222 43.209 3 0 28 89 177 318 357
222 44.21 3 0 28 92 166 298 341
222 45.211 3 0 28 95 159 286 333
222 46.222 3 0 28 98 158 284 330
222 47.225 3 0 28 101 177 316 356
222 48.228 4 0 28 104 181 324 365
222 49.229 4 0 28 107 182 324 365
222 50.237 4 0 28 110 188 327 363
222 51.246 4 0 28 113 489 328 363
222 52.266 4 0 28 116 364 332 368
222 53.276 4 0 28 119 197 330 367
222 54.288 4 0 28 122 174 307 349
222 55.287 4 0 28 125 182 316 352
222 56.288 4 0 28 128 184 322 360
222 57.291 4 0 28 131 167 301 348
222 58.302 4 0 28 134 416 440 413
222 59.317 4 0 31 134 959 962 957
222 60.326 4 0 34 134 959 962 957
222 61.331 4 0 37 134 959 962 956
222 62.332 4 0 40 134 959 962 957
222 63.339 4 0 43 134 959 962 956
222 64.34 4 0 46 134 958 960 894
222 65.342 4 0 47 136 563 940 565
222 66.343 4 0 50 136 959 962 840
222 67.346 4 0 53 136 959 962 956
222 68.347 4 0 56 136 957 961 955
222 69.348 4 0 59 136 959 963 955
222 70.35 4 0 62 136 959 962 956
222 71.351 4 0 65 136 960 964 958
222 72.352 4 0 68 136 957 963 959
222 73.354 4 0 71 136 960 965 961
222 74.355 4 0 74 136 961 965 960
222 75.355 4 0 74 139 430 456 420
222 76.356 4 0 74 142 183 325 363
222 77.38 4 0 74 145 185 321 359
222 78.381 4 0 74 148 172 306 346
222 79.385 4 0 74 151 156 284 333
222 80.454 4 0 74 154 164 296 339
222 81.479 5 0 74 157 179 317 354
222 82.501 5 0 74 160 159 289 333
222 83.509 5 0 74 163 181 319 362
222 84.541 5 0 74 166 183 323 362
222 85.546 5 0 74 169 330 334 365
222 86.597 5 0 77 169 960 963 707
222 87.688 6 0 79 170 959 961 683
222 88.716 6 0 82 170 960 964 960
222 89.732 7 0 83 172 957 662 552
222 90.749 7 0 83 175 210 324 354
222 91.776 7 0 83 178 184 321 361
222 92.785 7 0 83 181 184 327 365
222 93.8 7 0 83 184 186 327 364
222 94.804 7 0 86 184 729 796 803
222 95.899 7 0 89 184 957 959 949
222 96.954 7 0 92 184 959 962 957
222 97.98 7 0 94 185 511 918 951
222 99.026 7 0 97 185 901 961 956
222 100.032 7 0 100 185 951 955 952
222 101.047 7 0 103 185 958 960 954
222 102.05 7 0 106 185 957 878 724
222 103.098 7 0 106 188 182 311 351
222 104.124 8 0 106 191 167 309 354
222 105.138 8 0 106 194 160 293 339
222 106.144 8 0 109 194 878 915 915
222 107.21 8 0 112 194 935 948 939
222 108.301 8 0 115 194 948 953 946
222 109.31 8 0 117 195 675 846 945
222 110.316 8 0 117 198 174 313 354
222 111.324 8 0 117 201 186 329 366
222 112.34 8 0 118 203 168 401 710
222 113.387 9 0 121 203 704 958 957
222 114.437 9 0 124 203 951 958 954
222 115.44 9 0 127 203 955 960 956
222 116.457 9 0 130 203 956 960 955
222 117.476 9 0 133 203 950 953 900
222 118.522 9 0 136 203 951 956 951
222 119.537 9 0 139 203 957 961 956
222 120.821 9 0 142 203 816 920 959
222 121.839 9 0 142 206 176 310 412
222 122.845 9 0 142 209 186 327 364
222 123.858 9 0 142 212 180 319 358
222 124.941 9 0 142 215 180 311 347
222 125.959 9 0 142 218 163 293 333
222 126.981 9 0 142 221 168 301 343
222 128.039 9 0 142 224 177 311 351
222 129.049 9 0 142 227 171 307 356
222 130.423 10 0 145 227 722 763 749
222 131.424 10 0 148 227 961 965 961
222 132.432 10 0 151 227 961 965 961
222 133.435 10 0 153 228 439 904 840
222 134.471 10 0 156 228 864 963 853
222 135.491 10 0 159 228 960 963 958
222 136.52 10 0 162 228 957 960 955
222 137.549 10 0 165 228 948 955 951
222 138.606 10 0 168 228 956 962 958
222 139.671 10 0 168 231 351 555 640
222 140.688 10 0 168 234 201 339 368
222 141.737 10 0 168 237 187 328 366
222 142.958 10 0 168 240 182 321 362
222 144.024 10 0 168 243 694 630 504
