ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 25.354 3 3 0.01 20 0 10 5000000 0 0 False False
226 35.997 4 4 40.01 0 0 10 5000000 0 0 False False
226 62.713 6 4 0.01 40 0 10 5000000 0 0 False False
226 89.381 7 5 60.01 0 0 10 5000000 2 0 False False
226 106.85 9 5 60.01 0 0 10 5000000 6 0 False False
226 125.376 10 6 20.01 0 0 10 5000000 10 0 False False
226 135.696 10 5 20.01 20 40 10 2321930 10 10 False False
226 146.763 11 6 20.01 20 40 10 2321929 10 10 False False
226 155.281 12 7 20.01 20 40 10 2321929 15 10 False False
226 162.971 12 8 20.01 20 40 10 2321929 15 10 False False
226 168.989 13 9 20.01 20 40 10 2321929 16 10 False False
226 173.324 13 10 20.01 20 40 10 2321929 16 10 False False
226 177.931 13 10 20.01 20 40 10 2321929 16 10 False False
226 185.921 14 10 40.01 0 40 10 2321929 16 10 False False
226 192.932 14 11 40.01 0 40 10 2321929 16 10 False False
226 205.814 15 11 40.01 0 40 10 2321929 24 10 True False
226 217.59 16 11 40.01 0 0 10 2581772 24 18 False False
226 227.781 17 12 40.01 0 0 10 2581772 24 18 False False
226 235.481 17 13 40.01 0 0 10 2581772 24 18 False False
226 239.048 17 13 40.01 0 0 10 2581772 24 18 False False
226 245.012 18 14 40.01 0 0 10 2581772 26 18 False False
226 248.85 18 15 0.01 20 0 10 2581772 26 18 False False
226 252.781 18 15 0.01 20 0 10 2581772 26 18 False False
226 255.874 18 16 0.01 20 0 10 2581772 26 18 False False
226 257.739 18 16 0.01 20 0 10 2581772 26 18 False False
226 259.63 18 17 0.01 20 0 10 2581772 26 18 False False
226 269.666 19 18 0.01 20 0 10 2581772 30 18 True False
226 287.142 20 19 20.01 0 80 10 2761007 30 26 False True
226 305.706 22 20 20.01 0 80 10 2761007 35 26 False True
226 317.955 23 20 100.01 0 0 10 2761007 36 26 False True
