ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 38.442 7 6 0.01 40 0 10 5000000 0 0 False False
211 54.372 8 7 0.01 40 0 10 5000000 0 0 False False
211 68.536 9 7 40.01 0 0 10 5000000 9 0 False False
211 76.809 10 8 0.01 20 0 10 5000000 9 0 False False
211 80.877 10 8 0.01 20 0 10 5000000 9 0 False False
211 85.648 10 8 0.01 20 0 10 5000000 9 0 False False
211 88.7 10 9 0.01 20 0 10 5000000 9 0 False False
211 95.711 11 10 0.01 20 0 10 5000000 9 0 False False
211 110.43 12 11 0.01 20 0 10 5000000 10 0 True False
211 127.573 13 11 20.01 0 0 10 5000000 10 10 False False
211 145.232 14 12 20.01 20 40 10 1458159 10 10 False False
211 160.916 15 12 20.01 20 40 10 1458159 14 10 False False
211 172.21 16 13 20.01 20 40 10 1458159 15 10 False False
211 180.8 16 13 20.01 20 40 10 1458159 15 10 False False
211 195.223 17 14 20.01 20 40 10 1458159 15 10 False False
211 205.839 18 15 80.01 0 0 10 1458159 21 10 True False
211 213.685 19 16 80.01 0 0 10 1458159 21 10 False False
211 219.26 19 17 80.01 0 0 10 1277570 23 18 False False
211 224.01 19 17 80.01 0 0 10 1277570 23 18 False False
211 228.292 20 18 80.01 0 0 10 1277570 23 18 False False
211 231.665 20 18 80.01 0 0 10 1277570 23 18 False False
211 236.461 20 19 80.01 0 0 10 1277570 23 18 False False
211 238.519 20 19 80.01 0 0 10 1277570 23 18 False False
211 241.229 21 20 80.01 0 0 10 1277570 23 18 True False
211 243.437 21 20 40.01 20 0 10 1277570 30 18 True False
211 249.504 21 21 40.01 20 0 10 1277570 30 18 True False
211 258.006 22 22 60.01 0 40 10 1267416 30 27 False True
211 274.245 23 22 60.01 0 0 10 1277570 30 27 False True
211 281.761 23 23 100.01 0 0 10 1267416 30 27 False True
211 289.452 24 24 60.01 0 0 10 1267416 35 27 False True
211 290.56 24 24 60.01 0 0 10 1267416 35 27 False True
211 302.682 25 25 60.01 0 0 10 1267416 35 27 False True
211 321.744 26 26 60.01 0 0 10 1267416 37 27 False True
211 333.848 27 26 60.01 0 0 10 1267416 37 27 True True
