ID TIME BLK #BLOCKS
211 28.42 6 1
211 42.252 7 2
211 69.596 9 4
211 90.834 10 1
211 98.072 11 2
211 128.874 13 4
211 186.085 17 5
211 224.395 19 4
211 238.828 20 2
211 246.372 21 1
211 256.542 22 1
211 269.806 22 1
211 274.889 23 1
211 285.474 24 2
211 300.782 25 1
211 317.103 26 2
211 340.042 27 1
