ID TIME BLK #BLOCKS
226 15.518 3 1
226 31.394 4 1
226 48.1 5 1
226 69.283 6 2
226 84.21 7 4
226 90.752 8 1
226 108.514 9 2
226 121.377 10 1
226 136.632 11 1
226 152.123 12 1
226 160.961 12 1
226 169.034 13 2
226 182.253 14 1
226 184.752 14 1
226 186.26 14 1
226 196.369 15 1
226 210.94 16 1
226 226.756 17 1
226 232.686 17 1
226 240.656 18 1
226 257.402 19 1
226 265.828 19 1
226 281.987 20 3
