ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.972 2 0.125 0 3 387 327 577
213 6.973 2 0.071 0 6 377 319 557
213 7.974 2 0.35 3 6 826 793 860
213 8.975 2 0.5 6 6 964 962 971
213 9.977 2 0.594 9 6 964 961 971
213 10.981 2 0.605 11 7 558 833 970
213 11.982 2 0.568 12 9 372 543 817
213 12.987 2 0.5 12 12 384 326 570
213 14.011 2 0.446 12 15 379 323 564
213 15.014 2 0.403 12 18 385 328 575
213 16.09 3 0.368 12 21 387 330 574
213 17.116 3 0.338 12 24 389 329 575
213 18.139 3 0.312 12 27 388 331 574
213 19.156 3 0.291 12 30 381 327 571
213 20.313 3 0.272 12 33 472 330 575
213 21.353 3 0.316 15 33 961 935 839
213 22.362 3 0.356 18 33 965 962 971
213 23.392 3 0.336 18 36 674 543 645
213 24.411 3 0.319 18 39 384 327 568
213 25.442 3 0.303 18 42 367 311 543
213 26.465 3 0.289 18 45 371 316 551
213 27.469 3 0.276 18 48 372 316 551
213 28.556 3 0.264 18 51 381 323 567
213 29.629 3 0.253 18 54 388 328 573
213 30.968 4 0.243 18 57 389 333 581
213 33.533 4 0.234 18 60 388 329 573
213 34.549 4 0.226 18 63 389 332 576
213 35.571 4 0.253 21 63 858 845 896
213 36.606 4 0.278 24 63 960 956 966
213 37.617 4 0.302 27 63 961 959 968
213 38.626 4 0.324 30 63 954 942 968
213 39.659 4 0.345 33 63 964 961 971
213 40.665 4 0.365 36 63 965 962 971
213 41.696 4 0.383 39 63 731 762 906
213 42.898 4 0.373 39 66 386 330 573
213 43.918 4 0.362 39 69 384 327 569
213 45.016 5 0.353 39 72 384 325 570
213 46.106 5 0.343 39 75 371 318 558
213 47.124 5 0.335 39 78 386 325 570
213 48.131 5 0.326 39 81 388 333 582
213 49.183 5 0.319 39 84 357 304 532
213 50.191 5 0.311 39 87 376 322 563
213 51.235 5 0.304 39 90 379 323 565
213 52.257 5 0.297 39 93 389 330 575
213 53.27 5 0.29 39 96 391 329 575
213 54.311 5 0.284 39 99 380 322 564
213 55.318 5 0.278 39 102 379 320 554
213 56.336 5 0.272 39 105 381 328 571
213 57.352 5 0.267 39 108 389 330 576
213 58.387 5 0.268 40 110 381 420 808
213 59.404 5 0.282 43 110 818 954 970
213 60.415 5 0.296 46 110 961 958 967
213 61.428 5 0.309 49 110 960 889 888
213 62.44 5 0.304 49 113 424 330 576
213 63.449 5 0.298 49 116 389 330 573
213 64.451 5 0.293 49 119 383 328 572
213 65.458 5 0.294 50 121 385 327 750
213 66.464 5 0.289 50 124 388 328 573
213 67.468 5 0.284 50 127 390 334 582
213 68.469 5 0.279 50 130 391 337 616
213 69.47 5 0.291 53 130 801 891 969
213 70.474 5 0.302 56 130 964 961 968
213 71.475 5 0.313 59 130 964 960 969
213 72.487 5 0.324 62 130 963 960 969
213 73.489 5 0.334 65 130 963 961 970
213 74.496 5 0.344 68 130 964 961 970
213 75.497 5 0.354 71 130 963 960 969
213 76.498 5 0.349 71 133 503 429 578
213 77.501 5 0.344 71 136 382 326 565
213 78.502 5 0.339 71 139 373 318 623
213 79.503 5 0.348 74 139 864 825 968
213 80.505 5 0.357 77 139 963 957 968
213 81.526 5 0.366 80 139 965 961 970
213 82.533 5 0.365 81 141 538 518 716
213 83.533 5 0.361 81 144 384 325 572
213 84.542 5 0.356 81 147 385 325 572
213 85.543 5 0.351 81 150 385 328 572
213 86.558 5 0.347 81 153 380 323 561
213 87.598 5 0.342 81 156 385 327 569
213 88.603 5 0.338 81 159 388 326 571
213 89.608 5 0.334 81 162 385 329 577
213 90.609 5 0.33 81 165 386 329 576
213 91.635 5 0.326 81 168 386 327 570
213 92.642 5 0.326 82 170 350 479 920
213 93.65 5 0.322 82 173 381 325 693
213 94.651 5 0.319 82 176 388 331 577
213 95.665 5 0.315 82 179 386 328 574
213 96.666 5 0.311 82 182 381 325 567
213 97.672 5 0.308 82 185 384 328 574
213 98.673 5 0.304 82 188 386 330 574
213 99.675 5 0.301 82 191 384 328 574
213 100.677 5 0.298 82 194 390 329 575
213 101.679 5 0.295 82 197 382 326 565
213 102.68 5 0.292 82 200 373 317 552
213 103.685 5 0.288 82 203 395 336 578
213 104.686 5 0.285 82 206 373 317 556
213 105.687 5 0.283 82 209 376 319 558
213 106.69 5 0.28 82 212 382 324 568
213 107.69 5 0.277 82 215 365 307 539
213 108.692 5 0.274 82 218 346 295 522
213 109.694 5 0.271 82 221 357 306 538
213 110.699 5 0.269 82 224 374 318 560
213 111.705 5 0.266 82 227 384 327 572
213 112.709 5 0.264 82 230 388 329 579
213 113.714 5 0.261 82 233 381 324 566
213 114.723 5 0.259 82 236 386 327 575
213 115.725 5 0.256 82 239 379 320 562
213 116.731 5 0.254 82 242 384 325 571
213 117.739 5 0.252 82 245 384 327 575
213 118.754 5 0.249 82 248 386 329 574
213 119.773 5 0.247 82 251 384 330 576
213 120.79 5 0.245 82 254 382 323 565
213 121.79 5 0.243 82 257 379 324 566
213 122.803 5 0.241 82 260 380 323 567
213 123.818 5 0.238 82 263 384 325 572
213 124.822 5 0.236 82 266 369 314 551
213 125.832 5 0.234 82 269 378 324 570
213 126.918 5 0.232 82 272 379 323 564
213 127.926 5 0.23 82 275 385 326 570
213 128.978 5 0.237 85 275 904 873 916
213 130.011 5 0.243 88 275 964 962 971
213 131.058 5 0.249 91 275 964 961 971
213 132.07 5 0.255 94 275 909 915 892
213 133.091 5 0.253 94 278 633 469 566
213 134.108 5 0.251 94 281 388 333 579
213 135.208 5 0.249 94 284 380 323 563
213 136.224 5 0.247 94 287 385 328 572
213 137.277 5 0.245 94 290 376 320 557
213 138.292 5 0.244 94 293 381 324 566
213 139.317 5 0.242 94 296 384 327 573
213 140.394 5 0.24 94 299 383 327 656
213 141.401 5 0.246 97 299 743 908 969
213 142.429 5 0.251 100 299 963 960 969
213 143.445 5 0.257 103 299 963 959 968
213 144.493 5 0.262 106 299 962 959 916
213 145.495 5 0.26 106 302 587 374 561
213 146.527 5 0.258 106 305 389 329 570
213 147.54 5 0.257 106 308 650 463 559
213 148.539 5 0.262 109 308 957 957 951
213 149.642 5 0.267 112 308 953 955 968
213 150.669 5 0.272 115 308 963 961 970
213 151.695 5 0.278 118 308 898 962 971
213 152.696 5 0.283 121 308 790 933 969
213 153.701 5 0.288 124 308 964 961 971
213 154.708 5 0.292 127 308 965 962 935
213 155.715 5 0.29 127 311 460 330 572
213 156.716 5 0.288 127 314 380 320 560
213 157.716 5 0.287 127 317 366 310 545
213 158.738 5 0.285 127 320 360 306 537
213 159.745 5 0.283 127 323 377 322 562
213 160.751 5 0.281 127 326 374 318 552
213 161.753 5 0.279 127 329 361 307 538
213 162.753 5 0.277 127 332 372 316 553
213 163.771 5 0.275 127 335 373 317 558
213 164.798 5 0.274 127 338 369 317 558
213 165.799 5 0.272 127 341 381 327 570
213 166.829 5 0.27 127 344 389 332 572
213 167.834 5 0.268 127 347 430 325 565
213 168.835 5 0.269 128 349 732 332 573
213 169.838 5 0.267 128 352 394 326 566
