ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.45 2 0 0 3 284 288 229
224 7.457 2 0 0 6 411 490 500
224 8.463 2 0 3 6 936 948 870
224 9.465 2 0 6 6 927 939 830
224 10.467 2 0 9 6 938 946 914
224 11.468 2 0 10 8 413 472 852
224 12.476 2 0 11 10 265 556 808
224 13.49 2 0 14 10 880 948 888
224 14.5 2 0 17 10 947 956 916
224 15.511 2 0 20 10 946 951 834
224 16.537 3 0 23 10 942 954 927
224 17.549 3 0 26 10 948 955 946
224 18.557 3 0 29 10 948 956 947
224 19.569 3 0 32 10 946 954 942
224 20.583 3 0 35 10 945 954 945
224 21.584 3 0 38 10 944 955 941
224 22.588 3 0 41 10 947 904 773
224 23.589 3 0 41 13 307 289 234
224 24.59 3 0 41 16 270 280 225
224 25.592 3 0 41 19 268 282 231
224 26.593 3 0 42 21 578 681 717
224 27.594 3 0 44 22 945 934 684
224 28.603 3 0 47 22 946 948 781
224 29.605 3 0 50 22 945 877 736
224 30.612 3 0 52 23 948 742 322
224 31.632 4 0 55 23 948 957 937
224 32.639 4 0 58 23 948 957 945
224 33.64 4 0 58 26 580 493 330
224 34.649 4 0 58 29 272 286 232
224 35.653 4 0 58 32 271 284 233
224 36.654 4 0 58 35 264 281 231
224 37.655 4 0 61 35 930 933 906
224 38.662 4 0 64 35 948 957 946
224 39.668 4 0 67 35 951 958 947
224 40.669 4 0 70 35 912 954 937
224 41.677 4 0 70 38 260 344 366
224 42.677 4 0 70 41 274 291 235
224 43.687 4 0 70 44 249 261 213
224 44.694 4 0 70 47 251 264 214
224 45.71 4 0 70 50 271 285 231
224 46.712 5 0 70 53 260 276 227
224 47.808 5 0 70 56 240 270 221
224 48.811 5 0 70 59 263 264 218
224 49.842 5 0 72 60 922 701 427
224 50.84 5 0 75 60 944 954 942
224 51.844 5 0 75 63 649 508 311
224 52.861 5 0 75 66 274 286 232
224 53.917 5 0 75 69 266 281 248
224 55.249 5 0 75 72 268 284 233
224 56.355 5 0 75 75 270 284 231
224 57.364 5 0 75 78 268 284 230
224 58.376 5 0 75 81 272 285 231
224 59.379 5 0 75 84 269 286 231
224 60.411 6 0 75 87 271 285 230
224 61.474 6 0 75 90 270 285 232
224 62.506 6 0 75 93 273 286 231
224 63.542 6 0 77 94 490 752 888
224 64.569 6 0 80 94 946 957 948
224 65.595 6 0 83 94 949 958 947
224 66.608 6 0 86 94 949 958 948
224 67.613 6 0 89 94 828 890 773
224 68.62 6 0 89 97 295 452 632
224 69.622 6 0 89 100 253 275 522
224 70.631 6 0 89 103 254 270 221
224 71.663 6 0 89 106 253 267 219
224 72.673 6 0 89 109 262 278 228
224 73.674 6 0 89 112 271 286 232
224 74.678 6 0 89 115 272 287 233
224 75.683 6 0 89 118 268 286 232
224 76.695 6 0 89 121 275 291 235
224 77.702 6 0 89 124 267 280 228
224 78.703 6 0 89 127 273 290 237
224 79.704 6 0 89 130 276 292 236
224 80.706 6 0 89 133 259 274 222
224 81.707 6 0 89 136 255 266 215
224 82.708 6 0 89 139 246 256 209
224 83.709 6 0 89 142 246 258 211
224 84.713 6 0 89 145 251 265 215
224 85.714 6 0 89 148 246 260 214
224 86.715 6 0 89 151 242 256 210
224 87.717 6 0 89 154 243 256 209
224 88.723 6 0 89 157 247 261 214
224 89.724 6 0 89 160 265 277 225
224 90.726 6 0 89 163 270 284 230
224 91.728 6 0 89 166 253 267 219
224 92.729 6 0 89 169 419 457 438
224 93.73 6 0 92 169 937 947 910
224 94.731 6 0 95 169 935 945 833
224 95.732 6 0 97 170 819 815 677
224 96.733 6 0 97 173 254 269 220
224 97.736 6 0 97 176 271 286 229
224 98.75 6 0 97 179 266 279 226
224 99.751 6 0 97 182 271 280 224
224 100.752 6 0 97 185 251 280 227
224 101.756 6 0 97 188 269 285 231
224 102.761 6 0 97 191 253 265 218
224 103.767 6 0 97 194 286 256 213
224 104.775 6 0 97 197 291 277 227
224 105.776 6 0 97 200 259 272 220
224 106.795 6 0 97 203 263 273 219
224 107.805 6 0 97 206 254 268 217
224 108.811 9 0 97 209 260 273 222
224 109.821 9 0 97 212 267 283 230
224 110.864 9 0 97 215 267 281 232
224 112.016 9 0 98 217 329 565 741
224 113.017 9 0 101 217 928 952 945
224 114.022 9 0 101 220 367 536 612
224 115.023 9 0 101 223 271 287 234
224 116.172 9 0 101 226 274 291 239
224 117.214 9 0 101 229 260 454 687
224 118.23 9 0 101 232 270 291 305
224 119.292 9 0 101 235 263 285 234
224 120.338 9 0 101 238 267 275 223
224 121.338 10 0 101 241 697 638 406
224 122.747 10 0 102 243 845 699 500
224 123.791 10 0 102 246 265 284 232
224 124.795 10 0 102 249 263 281 226
224 125.796 10 0 102 252 261 280 227
224 126.827 10 0 102 255 271 286 231
224 127.856 10 0 102 258 252 470 678
224 128.857 10 0 104 259 532 825 890
224 129.868 10 0 104 262 263 281 230
224 130.993 10 0 104 265 268 283 229
224 132.0 10 0 104 268 257 272 221
224 133.005 10 0 104 271 248 262 215
224 134.023 10 0 104 274 250 265 216
224 135.043 10 0 104 277 262 275 225
224 136.139 10 0 104 280 258 273 222
224 137.893 11 0 104 283 261 275 223
224 139.314 11 0 104 286 267 278 228
224 140.33 11 0 104 289 275 291 234
224 141.365 11 0 104 292 273 288 235
224 142.452 11 0 104 295 265 278 226
224 143.664 11 0 104 298 248 262 214
224 144.712 11 0 104 301 259 277 227
224 145.904 11 0 104 304 271 287 233
224 147.045 11 0 104 307 268 285 231
224 148.301 11 0 104 310 271 286 233
224 149.72 11 0 104 313 271 286 232
224 150.746 11 0 104 316 274 290 233
224 152.099 12 0 104 319 268 282 227
224 153.608 12 0 104 322 250 263 215
224 154.569 12 0 104 325 250 259 213
224 155.599 12 0 104 328 264 281 228
224 156.631 12 0 104 331 259 278 228
224 157.64 12 0 104 334 268 284 232
224 158.664 12 0 104 337 273 286 232
224 159.68 12 0 104 340 251 278 224
224 160.686 12 0 104 343 324 285 232
224 161.69 12 0 104 346 284 290 232
224 162.698 12 0 104 349 275 286 232
